Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,52.299999,53.020000,52.000000,52.990002,46.791870,510800
2018-09-19,53.080002,53.250000,52.860001,53.150002,46.933163,417000
2018-09-20,53.250000,53.889999,53.009998,53.680000,47.401154,637300
2018-09-21,54.000000,54.220001,53.599998,54.130001,47.798523,642900
2018-09-24,53.930000,54.200001,53.509998,53.880001,47.577763,607700
2018-09-25,54.189999,54.189999,53.549999,53.880001,47.577763,796100
2018-09-26,53.430000,53.869999,53.270000,53.680000,47.401154,706300
2018-09-27,53.549999,54.200001,53.540001,54.200001,47.860340,1168700
2018-09-28,54.619999,57.500000,54.389999,57.500000,50.774345,1546400
2018-10-01,55.900002,57.500000,54.770000,54.980000,48.549107,767600
2018-10-02,55.000000,55.540001,55.000000,55.389999,48.911148,572600
2018-10-03,55.220001,55.259998,54.650002,54.820000,48.407814,152000
2018-10-04,54.759998,55.160000,54.480000,55.160000,48.708046,196400
2018-10-05,55.169998,55.560001,55.070000,55.549999,49.052425,158300
2018-10-08,55.200001,55.639999,55.200001,55.490002,48.999451,66100
2018-10-09,55.299999,55.299999,55.130001,55.250000,48.787518,34100
2018-10-10,55.250000,55.250000,54.000000,54.080002,47.754372,59400
2018-10-11,54.000000,54.400002,53.660000,53.980000,47.666073,77900
2018-10-12,54.299999,54.299999,53.209999,53.209999,46.986130,73000
2018-10-15,53.560001,54.060001,52.930000,52.930000,46.738884,45500
2018-10-16,53.630001,55.139999,53.630001,54.959999,48.531441,204800
2018-10-17,55.450001,55.450001,55.189999,55.349998,48.875820,1900
2018-10-18,55.139999,55.139999,54.759998,54.770000,48.363667,101100
2018-10-19,57.380001,57.380001,55.310001,55.369999,48.893482,84900
2018-10-22,55.509998,57.570000,55.509998,57.570000,50.836155,53000
2018-10-23,55.500000,55.799999,55.060001,55.700001,49.184883,76300
2018-10-24,55.799999,55.869999,55.310001,55.590000,49.087753,35900
2018-10-25,55.520000,55.880001,54.750000,55.880001,49.343834,5100
2018-10-26,55.160000,55.750000,55.000000,55.750000,49.229034,3600
2018-10-29,56.240002,56.240002,55.840000,55.849998,49.317333,369800
2018-10-30,55.869999,57.779999,55.869999,57.779999,51.021587,108900
2018-10-31,57.200001,58.139999,57.200001,57.580002,50.844986,60100
2018-11-01,57.639999,58.000000,57.459999,58.000000,51.215858,28200
2018-11-02,59.439999,59.439999,57.490002,57.980000,51.198200,57000
2018-11-05,57.549999,57.750000,57.520000,57.750000,50.995098,38100
2018-11-06,57.900002,59.040001,56.639999,58.750000,51.878136,87900
2018-11-07,58.020000,58.029999,55.930000,57.320000,50.615398,51600
2018-11-08,57.500000,59.689999,57.310001,59.689999,52.708179,601900
2018-11-09,58.049999,58.049999,57.270000,57.759998,51.003933,154900
2018-11-12,57.259998,57.259998,57.259998,57.259998,50.562416,2100
2018-11-13,56.910000,57.330002,56.910000,57.310001,50.606571,19000
2018-11-14,56.970001,57.410000,56.759998,56.980000,50.315170,277600
2018-11-15,56.490002,57.419998,56.480000,57.320000,50.615398,113600
2018-11-16,56.790001,57.000000,56.599998,57.000000,50.332829,32900
