Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,5.870000,5.910000,5.870000,5.900000,3.785097,316600
2015-09-23,5.890000,5.910000,5.860000,5.860000,3.759437,127100
2015-09-24,5.840000,5.860000,5.820000,5.820000,3.733772,323900
2015-09-25,5.840000,5.870000,5.800000,5.800000,3.720944,166800
2015-09-28,5.790000,5.800000,5.710000,5.710000,3.663203,151400
2015-09-29,5.710000,5.730000,5.640000,5.640000,3.618295,197800
2015-09-30,5.700000,5.720000,5.590000,5.590000,3.586219,318700
2015-10-01,5.620000,5.620000,5.580000,5.590000,3.586219,211200
2015-10-02,5.610000,5.610000,5.530000,5.570000,3.573388,198700
2015-10-05,5.580000,5.630000,5.570000,5.600000,3.592633,328600
2015-10-06,5.600000,5.650000,5.600000,5.620000,3.605465,191600
2015-10-07,5.640000,5.690000,5.630000,5.690000,3.650373,136600
2015-10-08,5.640000,5.770000,5.640000,5.770000,3.701699,173200
2015-10-09,5.750000,5.840000,5.750000,5.840000,3.746603,89300
2015-10-12,5.820000,5.840000,5.810000,5.810000,3.727359,92700
2015-10-13,5.760000,5.840000,5.740000,5.760000,3.724126,127500
2015-10-14,5.740000,5.790000,5.710000,5.720000,3.698262,154400
2015-10-15,5.700000,5.790000,5.700000,5.780000,3.737057,115600
2015-10-16,5.750000,5.820000,5.730000,5.810000,3.756452,128400
2015-10-19,5.800000,5.830000,5.780000,5.810000,3.756452,107400
2015-10-20,5.790000,5.820000,5.780000,5.820000,3.762920,102000
2015-10-21,5.820000,5.840000,5.820000,5.820000,3.762920,95100
2015-10-22,5.810000,5.870000,5.810000,5.870000,3.795246,113900
2015-10-23,5.860000,5.890000,5.860000,5.880000,3.801712,204100
2015-10-26,5.860000,5.870000,5.830000,5.870000,3.795246,95900
2015-10-27,5.840000,5.870000,5.830000,5.860000,3.788781,356200
2015-10-28,5.860000,5.910000,5.850000,5.850000,3.782315,160700
2015-10-29,5.860000,5.870000,5.850000,5.850000,3.782315,110000
2015-10-30,5.880000,5.940000,5.850000,5.940000,3.840504,269700
2015-11-02,5.930000,5.950000,5.910000,5.940000,3.840504,250400
2015-11-03,5.940000,5.940000,5.900000,5.920000,3.827574,384200
2015-11-04,5.930000,5.930000,5.890000,5.910000,3.821108,166200
2015-11-05,5.910000,5.940000,5.900000,5.930000,3.834038,375800
2015-11-06,5.910000,5.920000,5.840000,5.880000,3.801712,129500
2015-11-09,5.880000,5.880000,5.720000,5.750000,3.717660,274700
2015-11-10,5.740000,5.770000,5.730000,5.770000,3.730592,117200
2015-11-11,5.800000,5.800000,5.770000,5.780000,3.737057,88100
2015-11-12,5.750000,5.770000,5.750000,5.750000,3.717660,124900
2015-11-13,5.770000,5.770000,5.730000,5.740000,3.711194,167900
2015-11-16,5.740000,5.760000,5.730000,5.740000,3.711194,143100
2015-11-17,5.720000,5.720000,5.660000,5.690000,3.707936,155700
2015-11-18,5.680000,5.710000,5.680000,5.690000,3.707936,186500
2015-11-19,5.670000,5.720000,5.650000,5.720000,3.727485,143600
