Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,61.799999,62.220001,61.000000,62.049999,53.608059,471600
2015-09-23,62.439999,62.860001,61.450001,62.160000,53.703091,438500
2015-09-24,61.410000,62.380001,61.110001,62.250000,53.780857,354300
2015-09-25,63.090000,63.750000,62.720001,62.869999,54.316498,444200
2015-09-28,62.330002,62.709999,61.810001,61.980000,53.547577,391300
2015-09-29,62.160000,62.939999,61.880001,62.810001,54.264675,528200
2015-09-30,63.500000,63.740002,62.950001,63.580002,54.929901,425400
2015-10-01,63.560001,63.900002,62.490002,63.509998,54.869423,352800
2015-10-02,62.119999,63.130001,60.509998,63.130001,54.541126,470500
2015-10-05,63.150002,64.470001,62.939999,64.250000,55.508743,374700
2015-10-06,63.910000,65.000000,63.480000,64.889999,56.061680,724700
2015-10-07,64.980003,67.290001,64.879997,66.989998,57.875969,865300
2015-10-08,66.510002,68.099998,65.849998,67.699997,58.489380,668500
2015-10-09,67.639999,68.050003,65.660004,65.860001,56.899704,836500
2015-10-12,65.730003,66.349998,65.269997,65.500000,56.588696,406800
2015-10-13,65.269997,65.830002,64.949997,65.209999,56.338135,340500
2015-10-14,65.129997,65.629997,63.259998,63.430000,54.800308,448600
2015-10-15,63.869999,64.949997,63.049999,64.860001,56.035755,611400
2015-10-16,64.900002,65.360001,63.470001,64.629997,55.837055,694000
2015-10-19,64.400002,65.269997,64.209999,64.580002,55.793850,363500
2015-10-20,64.500000,65.730003,64.269997,65.570000,56.649158,363400
2015-10-21,65.720001,66.190002,63.740002,63.740002,55.068138,473400
2015-10-22,64.080002,65.949997,64.080002,64.599998,55.811127,442000
2015-10-23,65.250000,66.269997,64.980003,66.220001,57.210735,286600
2015-10-26,66.290001,66.690002,65.250000,65.820000,56.865147,438200
2015-10-27,65.250000,66.050003,64.040001,65.110001,56.251751,687300
2015-10-28,65.199997,69.760002,63.849998,69.699997,60.217274,624200
2015-10-29,69.930000,72.389999,69.480003,69.970001,60.450542,1135200
2015-10-30,70.050003,70.050003,67.989998,68.440002,59.128708,1421800
2015-11-02,68.769997,69.669998,68.470001,69.459999,60.009926,456500
2015-11-03,69.470001,70.150002,69.279999,69.570000,60.104973,462500
2015-11-04,70.000000,70.820000,69.440002,70.139999,60.597404,566800
2015-11-05,70.000000,72.180000,69.959999,71.290001,61.590946,504500
2015-11-06,72.099998,73.970001,68.540001,73.269997,63.301559,743800
2015-11-09,73.639999,73.989998,72.440002,73.129997,63.180626,310200
2015-11-10,72.940002,73.550003,72.050003,72.760002,62.860977,370100
2015-11-11,72.989998,73.550003,70.449997,70.660004,61.046665,603900
2015-11-12,70.209999,70.610001,69.089996,69.209999,59.793938,484000
2015-11-13,68.870003,69.000000,67.519997,68.029999,58.774475,546300
2015-11-16,67.910004,68.959999,67.250000,68.959999,59.577946,512100
2015-11-17,69.070000,69.650002,68.430000,68.500000,59.180534,526600
2015-11-18,68.790001,70.230003,68.419998,70.050003,60.519669,336600
2015-11-19,70.110001,70.209999,68.790001,69.269997,59.845779,280000
2015-11-20,69.800003,70.160004,69.370003,70.029999,60.502380,268400
2015-11-23,70.099998,70.349998,69.589996,69.860001,60.355522,309700
2015-11-24,69.440002,70.779999,69.089996,70.629997,61.020737,364700
2015-11-25,70.099998,70.389999,69.050003,69.669998,60.646442,372900
2015-11-27,69.750000,69.900002,68.980003,69.830002,60.785717,114400
2015-11-30,70.139999,70.239998,69.500000,69.790001,60.750904,353300
2015-12-01,70.160004,70.650002,69.230003,69.839996,60.794426,190100
2015-12-02,70.000000,70.199997,67.980003,68.059998,59.244949,420300
2015-12-03,68.750000,69.099998,67.830002,67.889999,59.096985,526100
2015-12-04,67.889999,69.360001,67.599998,68.970001,60.037113,455900
2015-12-07,68.480003,68.660004,65.919998,66.160004,57.591053,580300
2015-12-08,65.129997,65.510002,63.840000,64.629997,56.259209,889600
2015-12-09,64.220001,65.699997,63.500000,63.950001,55.667282,756100
2015-12-10,63.900002,65.300003,63.320000,64.650002,56.276623,628500
2015-12-11,63.160000,64.019997,62.500000,63.840000,55.571522,921900
2015-12-14,63.680000,63.959999,61.849998,62.209999,54.152641,887700
2015-12-15,62.990002,63.730000,62.400002,63.049999,54.883846,997700
2015-12-16,63.740002,63.849998,62.180000,63.410000,55.197227,663400
2015-12-17,63.590000,63.660000,61.820000,61.889999,53.874092,562700
2015-12-18,61.259998,61.320000,59.270000,59.959999,52.194065,2573400
2015-12-21,60.070000,60.820000,59.419998,60.270000,52.463909,671900
2015-12-22,60.610001,60.759998,59.570000,60.639999,52.786003,732400
2015-12-23,60.950001,61.790001,60.480000,61.660000,53.673885,846300
2015-12-24,61.750000,62.400002,61.590000,62.000000,53.969845,170600
