Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,5.080000,5.230000,5.080000,5.150000,4.365687,777100
2015-09-23,5.160000,5.190000,5.080000,5.190000,4.399596,239000
2015-09-24,5.170000,5.190000,5.080000,5.110000,4.331779,392000
2015-09-25,5.130000,5.130000,4.880000,4.900000,4.153760,453200
2015-09-28,4.900000,4.940000,4.420000,4.470000,3.789247,1421600
2015-09-29,4.390000,4.470000,4.120000,4.150000,3.615029,1356400
2015-09-30,4.200000,4.410000,4.110000,4.390000,3.824090,708100
2015-10-01,4.420000,4.420000,4.250000,4.320000,3.763114,366500
2015-10-02,4.300000,4.330000,4.190000,4.330000,3.771825,268500
2015-10-05,4.400000,4.470000,4.350000,4.460000,3.885067,234300
2015-10-06,4.470000,4.490000,4.410000,4.450000,3.876356,208100
2015-10-07,4.410000,4.550000,4.410000,4.530000,3.946043,406800
2015-10-08,4.530000,4.570000,4.460000,4.470000,3.893778,368500
2015-10-09,4.490000,4.660000,4.480000,4.620000,4.024441,192600
2015-10-12,4.620000,4.700000,4.540000,4.620000,4.024441,220600
2015-10-13,4.590000,4.680000,4.570000,4.660000,4.059285,340300
2015-10-14,4.670000,4.700000,4.590000,4.650000,4.050574,309000
2015-10-15,4.660000,4.800000,4.610000,4.740000,4.128972,397600
2015-10-16,4.740000,4.830000,4.730000,4.790000,4.172527,267100
2015-10-19,4.750000,4.850000,4.750000,4.770000,4.155106,273700
2015-10-20,4.750000,4.920000,4.740000,4.900000,4.268347,306500
2015-10-21,4.910000,4.910000,4.800000,4.840000,4.216082,232200
2015-10-22,4.850000,4.910000,4.830000,4.890000,4.259636,193100
2015-10-23,4.910000,4.940000,4.830000,4.890000,4.259636,199000
2015-10-26,4.920000,4.920000,4.830000,4.870000,4.242214,222100
2015-10-27,4.870000,4.870000,4.690000,4.740000,4.128972,220500
2015-10-28,4.770000,4.930000,4.650000,4.930000,4.294479,242700
2015-10-29,4.890000,4.920000,4.770000,4.830000,4.207370,250400
2015-10-30,4.880000,4.960000,4.790000,4.920000,4.285769,232600
2015-11-02,4.930000,5.040000,4.860000,4.980000,4.338035,339400
2015-11-03,4.950000,5.010000,4.890000,5.010000,4.364167,279400
2015-11-04,4.950000,5.010000,4.670000,4.700000,4.094129,514900
2015-11-05,4.750000,4.790000,4.640000,4.720000,4.111550,342500
2015-11-06,4.670000,4.730000,4.590000,4.680000,4.076706,868800
2015-11-09,4.690000,4.730000,4.600000,4.660000,4.059285,244400
2015-11-10,4.670000,4.700000,4.580000,4.610000,4.015730,500900
