Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,45.860001,46.040001,44.680000,44.790001,41.654972,1369400
2015-09-23,44.770000,45.250000,44.660000,45.020000,41.868870,933000
2015-09-24,44.689999,44.689999,44.110001,44.470001,41.357365,1003000
2015-09-25,44.759998,45.200001,44.430000,44.520000,41.403873,874700
2015-09-28,44.369999,44.490002,41.799999,41.919998,38.985851,1642100
2015-09-29,41.919998,42.060001,39.750000,40.090000,37.283939,2058500
2015-09-30,39.720001,42.099998,38.950001,41.910000,38.976551,3092800
2015-10-01,41.930000,42.910000,41.590000,42.869999,39.869354,1952200
2015-10-02,42.310001,44.000000,41.919998,44.000000,40.920261,2081100
2015-10-05,44.340000,44.970001,43.720001,44.680000,41.552673,1413500
2015-10-06,44.230000,44.439999,42.080002,42.490002,39.515968,2047100
2015-10-07,42.740002,42.849998,42.240002,42.799999,39.804256,2257100
2015-10-08,42.689999,42.880001,42.200001,42.799999,39.804256,2081300
2015-10-09,42.849998,42.950001,41.860001,42.099998,39.153263,1890400
2015-10-12,42.180000,43.299999,41.970001,43.200001,40.176262,1683000
2015-10-13,42.869999,43.369999,42.430000,42.540001,39.562454,1179700
2015-10-14,42.549999,42.799999,41.880001,42.250000,39.292759,1437300
2015-10-15,42.189999,43.220001,42.009998,43.150002,40.291885,1785400
2015-10-16,43.049999,44.020000,42.980000,43.520000,40.637375,1119200
2015-10-19,43.560001,44.250000,43.200001,44.180000,41.253666,1737600
2015-10-20,44.169998,45.349998,44.150002,44.900002,41.925968,3314700
2015-10-21,46.509998,47.270000,43.980000,45.939999,42.897079,5811500
2015-10-22,45.830002,46.000000,44.419998,44.570000,41.617832,3538200
2015-10-23,45.000000,46.310001,44.700001,46.060001,43.009140,2151400
2015-10-26,46.040001,46.450001,45.439999,46.320000,43.251907,2145500
2015-10-27,46.189999,46.369999,45.500000,45.889999,42.850388,1539200
2015-10-28,46.110001,46.889999,45.759998,46.330002,43.261253,1428600
2015-10-29,46.270000,46.450001,44.720001,44.810001,41.841930,1757500
2015-10-30,44.970001,46.980000,44.959999,45.529999,42.514240,1090800
2015-11-02,45.570000,46.270000,45.570000,46.000000,42.953125,1779400
2015-11-03,45.740002,45.950001,45.180000,45.520000,42.504894,1204800
2015-11-04,45.599998,46.020000,44.910000,45.799999,42.766350,1489200
2015-11-05,45.849998,46.150002,45.060001,45.930000,42.887741,1094000
2015-11-06,45.750000,46.070000,45.360001,45.590000,42.570259,1375300
2015-11-09,45.560001,45.759998,44.580002,45.279999,42.280792,1390000
