Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,78.070000,78.220001,76.339996,77.139999,72.958595,111400
2015-09-23,77.029999,77.410004,75.900002,76.400002,72.258728,55600
2015-09-24,75.720001,77.220001,75.379997,76.980003,72.807281,84200
2015-09-25,77.470001,77.820000,76.190002,77.110001,72.930237,78600
2015-09-28,76.639999,76.690002,75.349998,75.739998,71.634483,62200
2015-09-29,75.940002,76.360001,75.040001,76.129997,72.003349,97500
2015-09-30,76.910004,77.809998,75.980003,77.080002,72.901863,112500
2015-10-01,77.150002,77.540001,75.419998,76.580002,72.428963,59900
2015-10-02,76.089996,77.669998,75.889999,77.410004,73.213959,62300
2015-10-05,78.169998,79.699997,78.169998,79.580002,75.266350,61800
2015-10-06,79.860001,81.099998,79.540001,79.900002,75.568993,127700
2015-10-07,80.519997,82.589996,80.330002,82.419998,77.952400,80800
2015-10-08,82.099998,84.599998,82.099998,84.099998,79.541336,56200
2015-10-09,84.470001,85.980003,84.209999,84.800003,80.203392,56700
2015-10-12,84.610001,85.139999,83.900002,84.160004,79.598091,84800
2015-10-13,83.459999,83.989998,82.410004,82.430000,77.961845,68100
2015-10-14,82.290001,83.309998,81.349998,81.620003,77.496605,67000
2015-10-15,81.889999,82.760002,80.120003,82.669998,78.493553,52300
2015-10-16,82.870003,82.870003,80.690002,81.879997,77.743484,49300
2015-10-19,81.660004,82.070000,80.989998,81.949997,77.809944,46300
2015-10-20,81.639999,83.239998,81.360001,81.599998,77.477631,46100
2015-10-21,81.529999,81.529999,78.010002,78.059998,74.116447,89600
2015-10-22,78.269997,79.690002,78.019997,78.989998,74.999481,77700
2015-10-23,79.699997,80.440002,79.199997,79.839996,75.806534,39800
2015-10-26,79.839996,79.839996,78.220001,78.470001,74.505760,56000
2015-10-27,78.050003,78.459999,76.699997,76.970001,73.081528,48100
2015-10-28,77.110001,78.860001,76.300003,78.610001,74.638680,131600
2015-10-29,82.000000,84.860001,79.930000,80.900002,76.812981,127800
2015-10-30,80.650002,81.239998,79.099998,79.379997,75.369774,87400
2015-11-02,79.809998,81.940002,79.660004,80.830002,76.746513,146700
2015-11-03,80.830002,82.540001,80.349998,82.150002,77.999840,154100
2015-11-04,82.129997,82.400002,80.650002,81.150002,77.050354,72200
2015-11-05,81.120003,81.309998,79.300003,81.190002,77.088364,46300
2015-11-06,81.080002,82.279999,79.900002,82.230003,78.075829,60600
2015-11-09,82.430000,82.889999,79.959999,80.370003,76.309761,42000
2015-11-10,80.110001,80.709999,79.580002,80.589996,76.518639,57100
2015-11-11,81.019997,81.019997,79.910004,79.989998,75.948936,64000
2015-11-12,79.220001,79.820000,77.629997,77.839996,73.907570,60700
2015-11-13,77.529999,78.879997,77.059998,78.110001,74.163933,111800
2015-11-16,77.970001,79.230003,77.349998,79.169998,75.170387,45000
2015-11-17,79.419998,81.519997,78.800003,81.059998,76.964912,70100
2015-11-18,81.500000,84.070000,81.139999,83.989998,79.746872,76200
2015-11-19,83.709999,84.949997,83.440002,83.580002,79.357590,52600
2015-11-20,84.190002,84.260002,82.449997,82.790001,78.607506,41200
2015-11-23,82.570000,83.870003,82.570000,83.309998,79.101242,41100
2015-11-24,82.879997,84.459999,82.699997,84.300003,80.041237,36800
2015-11-25,83.889999,84.360001,83.500000,84.089996,79.841827,31400
2015-11-27,83.889999,84.900002,83.889999,84.550003,80.278580,21700
2015-11-30,85.059998,85.900002,84.230003,85.230003,80.924240,98900
2015-12-01,85.279999,85.830002,84.540001,85.400002,81.085648,85800
2015-12-02,85.180000,85.989998,84.820000,85.040001,80.743828,49100
2015-12-03,85.389999,85.750000,83.330002,83.559998,79.338608,57100
2015-12-04,83.540001,83.790001,82.300003,83.470001,79.253136,40400
2015-12-07,83.500000,83.500000,81.970001,82.360001,78.199234,58200
2015-12-08,81.489998,81.910004,80.029999,80.809998,76.727531,62400
2015-12-09,81.010002,82.949997,80.360001,80.889999,76.803490,76900
2015-12-10,80.720001,80.720001,79.230003,79.910004,75.873016,38800
2015-12-11,78.589996,79.000000,77.580002,77.949997,74.012016,52800
2015-12-14,77.790001,78.720001,76.970001,78.059998,74.116447,63000
2015-12-15,78.559998,79.029999,77.519997,78.570000,74.600700,56300
2015-12-16,78.540001,79.790001,78.089996,79.620003,75.597664,32500
2015-12-17,79.739998,79.739998,77.629997,77.690002,73.765160,68100
2015-12-18,77.250000,78.919998,76.739998,76.910004,73.024559,146100
2015-12-21,77.599998,78.190002,76.750000,78.059998,74.116447,67800
2015-12-22,78.419998,79.449997,77.629997,79.209999,75.208374,52400
2015-12-23,79.510002,80.360001,78.099998,79.959999,75.920456,74200
2015-12-24,79.970001,81.099998,79.620003,79.690002,75.664116,30100
2015-12-28,79.220001,80.110001,78.599998,79.639999,75.616653,56200
2015-12-29,79.949997,80.910004,79.550003,80.190002,76.138855,77400
2015-12-30,80.010002,81.029999,79.489998,79.610001,75.588165,43200
2015-12-31,79.050003,79.050003,77.150002,77.260002,73.356873,52700
2016-01-04,76.000000,76.309998,73.900002,75.260002,71.457916,86900
2016-01-05,75.610001,76.099998,74.220001,74.519997,70.755310,87800
2016-01-06,73.160004,75.269997,71.570000,71.889999,68.258156,72300
2016-01-07,70.480003,70.910004,69.930000,70.129997,66.587067,105400
2016-01-08,70.599998,70.730003,69.470001,69.570000,66.055374,61100
2016-01-11,69.690002,70.620003,69.330002,70.400002,66.843445,66500
2016-01-12,70.980003,71.139999,69.709999,70.690002,67.118820,83100
2016-01-13,70.370003,74.139999,69.720001,69.980003,66.746811,120900
2016-01-14,70.269997,71.029999,69.419998,70.000000,66.765877,99700
2016-01-15,68.199997,71.860001,68.199997,71.330002,68.034431,139500
2016-01-19,71.680000,71.830002,68.860001,69.629997,66.412971,100800
2016-01-20,69.059998,71.629997,68.599998,70.980003,67.700600,79200
2016-01-21,70.800003,70.970001,69.650002,69.919998,66.689575,48200
2016-01-22,71.370003,72.650002,70.230003,72.410004,69.064522,147800
2016-01-25,71.860001,71.949997,69.839996,70.040001,66.804008,36100
2016-01-26,70.589996,71.900002,70.300003,71.339996,68.043968,45600
2016-01-27,71.139999,71.849998,70.360001,70.580002,67.319084,31300
2016-01-28,71.599998,72.430000,71.070000,71.800003,68.482735,35400
2016-01-29,72.120003,75.010002,72.019997,75.010002,71.544403,71000
2016-02-01,74.349998,74.809998,73.620003,73.639999,70.237694,60800
2016-02-02,72.849998,72.940002,71.720001,72.099998,68.768860,26400
2016-02-03,72.889999,73.639999,70.940002,73.250000,69.865738,29900
2016-02-04,73.230003,74.760002,73.230003,74.050003,70.628769,32400
2016-02-05,73.570000,74.029999,71.919998,71.980003,68.654411,38200
2016-02-08,71.550003,74.370003,71.400002,73.910004,70.495224,42900
2016-02-09,73.269997,74.980003,73.029999,74.129997,70.705078,45800
2016-02-10,74.730003,75.809998,73.370003,73.589996,70.190025,33500
2016-02-11,72.269997,73.699997,72.190002,72.989998,69.617737,31300
2016-02-12,73.330002,73.800003,72.589996,73.290001,69.903870,44800
2016-02-16,72.809998,72.809998,69.989998,71.550003,68.244286,150700
2016-02-17,71.820000,73.180000,71.820000,73.010002,69.636810,44000
2016-02-18,72.949997,74.300003,72.800003,73.470001,70.075562,36300
2016-02-19,73.400002,73.730003,72.889999,73.000000,69.627296,68500
2016-02-22,73.500000,74.099998,72.690002,72.940002,69.570053,52800
2016-02-23,72.459999,73.320000,71.839996,72.120003,68.787941,54400
2016-02-24,71.919998,72.769997,71.550003,72.690002,69.331604,73400
2016-02-25,72.790001,74.430000,71.870003,74.129997,70.705078,39700
2016-02-26,76.889999,77.400002,75.610001,77.110001,73.547394,43700
2016-02-29,77.029999,79.309998,77.029999,77.809998,74.215050,53300
2016-03-01,78.639999,80.519997,78.129997,80.370003,76.656769,63000
2016-03-02,79.940002,81.220001,79.180000,81.180000,77.429337,58900
2016-03-03,81.379997,81.570000,80.820000,81.309998,77.553352,67300
2016-03-04,81.099998,82.449997,80.750000,81.750000,77.973015,38400
2016-03-07,81.739998,83.440002,81.739998,83.050003,79.212952,65700
2016-03-08,82.389999,83.139999,81.320000,81.779999,78.001625,46600
2016-03-09,82.050003,82.940002,81.430000,81.639999,77.868103,57900
2016-03-10,81.980003,82.349998,81.010002,81.930000,78.144707,55400
2016-03-11,82.599998,83.349998,81.449997,82.279999,78.478523,88700
2016-03-14,82.230003,82.720001,81.129997,82.150002,78.354538,36400
2016-03-15,81.419998,82.529999,80.629997,81.519997,77.753639,50600
2016-03-16,81.360001,83.139999,80.790001,82.900002,79.069885,43400
2016-03-17,82.970001,85.300003,82.800003,84.980003,81.053795,44100
2016-03-18,85.500000,86.919998,85.279999,85.300003,81.358986,98300
2016-03-21,85.099998,85.370003,84.040001,84.879997,80.958405,49700
2016-03-22,84.220001,86.120003,83.449997,84.870003,80.948868,58600
2016-03-23,84.510002,84.510002,82.919998,82.949997,79.117554,47200
2016-03-24,82.169998,83.389999,82.019997,83.230003,79.384628,62100
2016-03-28,83.230003,84.209999,83.000000,83.820000,79.947372,49400
2016-03-29,83.370003,85.699997,83.150002,85.529999,81.578369,46200
2016-03-30,86.099998,86.410004,84.949997,85.580002,81.626053,33800
2016-03-31,85.400002,85.879997,84.769997,84.860001,80.939323,68500
2016-04-01,84.300003,84.599998,83.739998,84.440002,80.538727,32400
2016-04-04,84.160004,85.510002,83.900002,84.800003,80.882095,59900
2016-04-05,83.849998,84.849998,82.959999,83.519997,79.661232,46000
2016-04-06,83.720001,84.809998,83.070000,84.620003,80.710434,66900
