Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,33.955673,34.466084,33.411686,34.432507,31.058481,3002800
2015-09-23,34.526527,34.660847,33.901947,33.969109,30.640491,2149800
2015-09-24,33.525856,34.459370,33.203491,34.298187,30.937317,2553100
2015-09-25,34.620552,35.124245,34.566822,34.909336,31.488586,2519600
2015-09-28,34.566822,34.808598,34.251175,34.432507,31.058481,2627400
2015-09-29,34.674278,35.036938,33.922096,34.110142,30.767696,1796400
2015-09-30,34.331768,34.519814,33.566151,34.278038,30.919147,2898700
2015-10-01,34.304901,34.586971,33.129616,33.277367,30.016529,3061800
2015-10-02,32.988583,34.486233,32.531902,34.486233,31.106936,2255900
2015-10-05,34.869041,36.870384,34.842175,36.608463,33.021217,3143700
2015-10-06,36.722633,37.461384,36.366688,36.507725,32.930340,3077100
2015-10-07,36.695770,37.871056,36.017460,37.065144,33.433144,4571900
2015-10-08,37.051712,38.650101,36.917393,38.636669,34.850681,3381000
2015-10-09,38.515781,39.019478,38.085964,38.381466,34.620487,2235700
2015-10-12,38.294159,38.535931,38.005371,38.200134,34.456917,1638600
2015-10-13,37.877769,38.952316,37.662861,37.803894,34.099510,2181300
2015-10-14,37.555405,37.555405,36.749496,37.259907,33.608822,2377700
2015-10-15,37.374077,38.065815,36.756210,38.045670,34.317589,2951000
2015-10-16,37.750168,37.750168,36.856953,37.320351,33.663345,3126000
2015-10-19,37.051712,37.924782,36.635326,37.078575,33.445259,3923800
2015-10-20,38.549362,38.549362,35.963734,36.521156,32.942459,4536300
2015-10-21,36.501007,37.414371,34.949631,36.239086,32.881523,4332200
2015-10-22,36.333111,37.830757,36.279381,37.387508,33.923542,4554100
2015-10-23,37.501678,38.018806,37.253189,37.468098,33.996666,2853900
2015-10-26,37.474815,37.770317,36.702484,36.950974,33.527458,1815800
2015-10-27,36.749496,37.024849,36.145065,36.675621,33.277618,2475600
2015-10-28,36.702484,37.454666,36.501007,36.836803,33.423866,2666200
2015-10-29,36.601746,37.306919,36.548019,37.165882,33.722454,1616600
2015-10-30,37.192745,37.716587,37.051712,37.555405,34.075886,3553700
2015-11-02,37.515110,38.629951,37.394226,38.186703,34.648693,1891300
2015-11-03,38.132977,39.469444,38.132977,39.261250,35.623684,2356300
2015-11-04,39.429146,39.912693,39.120216,39.402283,35.751648,2504400
2015-11-05,39.200806,40.087307,39.039623,39.892544,36.196480,2768100
2015-11-06,39.590328,39.885830,38.200134,38.455338,34.892429,2746700
2015-11-09,38.280724,38.415043,37.387508,37.817326,34.313538,2550200
2015-11-10,37.649429,38.274010,37.548691,38.267292,34.721817,1728500
2015-11-11,38.435192,38.515781,37.931499,38.106110,34.575569,1438800
2015-11-12,37.454666,37.837475,36.541302,36.568165,33.180107,2543000
2015-11-13,36.615177,37.253189,36.440563,36.856953,33.442142,2067400
2015-11-16,36.997986,37.649429,36.997986,37.306919,33.850422,1917500
2015-11-17,37.454666,37.474815,36.702484,36.870384,33.454330,1691200
2015-11-18,37.139019,37.850906,37.044998,37.777031,34.276978,2642600
2015-11-19,37.817326,38.240429,37.588985,38.126259,34.593849,1089900
2015-11-20,38.354599,38.576225,37.931499,38.065815,34.538998,1040900
2015-11-23,38.079247,38.562794,37.817326,37.904633,34.392761,985100
2015-11-24,37.797180,38.139690,37.649429,37.971794,34.453701,1039600
2015-11-25,37.978508,38.220284,37.716587,37.730019,34.234318,1047500
2015-11-27,37.568840,38.032238,37.434521,37.871056,34.362293,745200
2015-11-30,37.810612,38.233715,37.575554,38.079247,34.551186,2004700
2015-12-01,38.253860,38.757557,37.891201,38.334454,34.782753,2520800
2015-12-02,38.153122,38.300873,37.468098,37.615849,34.130737,2609600
2015-12-03,37.394226,37.783749,37.206177,37.494965,34.021049,3320100
2015-12-04,37.541973,37.904633,37.199463,37.494965,34.021049,3499100
