Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,55.540001,55.660000,55.110001,55.509998,48.574886,188100
2015-09-23,55.660000,55.980000,55.200001,55.290001,48.382378,112600
2015-09-24,55.299999,56.400002,55.080002,56.279999,49.248688,152600
2015-09-25,56.470001,58.160000,56.230000,57.290001,50.132511,277200
2015-09-28,57.259998,57.790001,56.880001,57.369999,50.202518,289500
2015-09-29,57.500000,57.889999,56.639999,57.040001,49.913738,141900
2015-09-30,57.180000,58.400002,57.000000,58.320000,51.033825,264700
2015-10-01,58.459999,58.810001,57.900002,58.619999,51.296352,212700
2015-10-02,58.830002,60.139999,58.630001,60.119999,52.608955,266100
2015-10-05,60.430000,60.959999,59.990002,60.950001,53.335247,263600
2015-10-06,60.889999,61.090000,59.700001,60.290001,52.757706,382100
2015-10-07,60.320000,60.590000,59.770000,59.910000,52.425186,214000
2015-10-08,59.240002,60.209999,56.430000,60.200001,52.678951,492500
2015-10-09,60.200001,60.209999,59.430000,59.470001,52.040157,204900
2015-10-12,59.799999,61.349998,59.570000,60.810001,53.212742,204300
2015-10-13,60.700001,61.070000,60.139999,60.150002,52.635197,148900
2015-10-14,60.320000,60.430000,59.580002,59.700001,52.241421,109800
2015-10-15,59.650002,62.139999,59.599998,62.110001,54.350323,320200
2015-10-16,62.279999,62.889999,61.650002,61.869999,54.140305,220600
2015-10-19,61.790001,62.540001,61.790001,62.310001,54.525341,150500
2015-10-20,62.130001,62.880001,61.939999,62.560001,54.744099,142900
2015-10-21,62.560001,62.599998,61.680000,61.770000,54.052807,125400
2015-10-22,61.770000,62.250000,61.680000,61.950001,54.210323,197900
2015-10-23,61.950001,61.990002,60.689999,61.230000,53.580269,110100
2015-10-26,61.299999,62.139999,60.959999,61.990002,54.245316,197900
2015-10-27,61.880001,61.919998,60.860001,60.959999,53.344002,213600
2015-10-28,61.029999,61.509998,59.759998,60.849998,53.247749,383100
2015-10-29,60.840000,61.009998,60.150002,60.980000,53.361500,270300
2015-10-30,61.040001,61.820000,60.610001,61.459999,53.781532,151600
2015-11-02,61.360001,61.759998,60.840000,60.900002,53.291496,249300
2015-11-03,60.810001,61.110001,60.419998,61.020000,53.396503,285200
2015-11-04,60.990002,62.330002,60.939999,61.380001,53.711533,229000
2015-11-05,60.990002,62.160000,56.639999,58.290001,51.007572,617000
2015-11-06,58.000000,58.020000,55.799999,56.779999,49.686222,662900
2015-11-09,56.490002,56.750000,55.610001,55.980000,48.986172,264400
2015-11-10,55.700001,56.669998,55.700001,56.660000,49.581223,242400
2015-11-11,56.660000,57.230000,56.660000,56.849998,49.747482,170500
2015-11-12,56.299999,56.869999,55.220001,55.279999,48.720715,252000
2015-11-13,55.090000,55.820000,54.500000,54.560001,48.086151,158900
2015-11-16,54.570000,55.500000,54.570000,55.340000,48.773598,240000
2015-11-17,55.220001,55.750000,54.439999,54.669998,48.183094,131000
2015-11-18,54.750000,55.790001,54.430000,55.689999,49.082069,185900
2015-11-19,55.759998,56.380001,55.759998,56.189999,49.522732,107000
2015-11-20,56.560001,57.070000,56.360001,56.520000,49.813576,139700
2015-11-23,56.509998,57.090000,56.490002,56.730000,49.998669,91400
2015-11-24,56.590000,57.150002,56.099998,56.869999,50.122055,134200
2015-11-25,56.779999,56.820000,56.000000,56.080002,49.425793,132600
2015-11-27,56.060001,56.590000,56.009998,56.520000,49.813576,52400
2015-11-30,56.630001,56.740002,55.900002,56.080002,49.425793,176200
2015-12-01,56.150002,56.439999,55.619999,56.020000,49.372910,225500
2015-12-02,55.779999,55.779999,54.160000,54.610001,48.130211,226200
2015-12-03,54.090000,54.130001,52.080002,52.500000,46.270576,642500
2015-12-04,52.549999,52.950001,51.630001,52.200001,46.006176,363300
2015-12-07,52.040001,52.490002,51.619999,52.470001,46.244137,256800
2015-12-08,52.150002,52.580002,51.970001,52.320000,46.111931,131300
2015-12-09,52.209999,52.680000,51.970001,52.180000,45.988548,191000
2015-12-10,52.070000,52.459999,51.349998,51.480000,45.371613,194000
2015-12-11,51.020000,51.750000,50.849998,51.090000,45.027889,210900
2015-12-14,50.970001,51.490002,50.529999,50.779999,44.754665,173500
2015-12-15,50.669998,51.279999,50.669998,51.060001,45.001442,171500
