Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,123.700279,123.774284,121.581871,122.682701,106.843193,1770600
2015-09-23,122.710457,122.987976,120.481033,120.703056,105.119164,1161400
2015-09-24,119.509712,120.277519,117.696579,119.759483,104.297379,1398000
2015-09-25,120.758560,120.888069,117.483810,118.066605,102.823097,1854600
2015-09-28,117.150787,117.308044,115.180389,115.864937,100.905678,1595900
2015-09-29,115.097130,116.669754,114.394081,116.392227,102.078499,1614900
2015-09-30,117.742828,118.612396,116.549492,118.020355,103.506424,1856200
2015-10-01,118.066605,119.750229,117.160034,119.583717,104.877518,2438700
2015-10-02,118.362625,120.767807,117.317299,120.740059,105.891647,1877100
2015-10-05,122.044403,123.024979,121.563370,122.960220,107.838776,2109600
2015-10-06,122.886215,123.922295,122.580940,122.839966,107.733330,1002800
2015-10-07,123.191490,124.329323,122.062904,124.116562,108.852921,1425000
2015-10-08,125.374657,127.844589,124.366325,127.576317,111.887192,1672700
2015-10-09,128.011108,130.101761,127.335800,129.463455,113.542252,1763700
2015-10-12,129.195190,129.620728,127.668823,128.408875,112.617371,659800
2015-10-13,127.335800,128.908417,126.530991,127.927841,112.195496,1619400
2015-10-14,127.872337,128.640152,127.363556,128.149857,112.390205,662800
2015-10-15,129.010178,129.509720,127.918594,129.287689,113.388115,878800
2015-10-16,129.972244,130.138763,127.641075,128.455139,112.657959,791600
2015-10-19,127.752083,128.371872,127.104530,127.687325,111.984558,490600
2015-10-20,127.631821,128.371872,126.947273,127.058281,111.432884,911600
2015-10-21,127.530067,127.761330,122.830711,125.383904,109.964401,2152000
2015-10-22,126.318222,127.594818,125.753929,127.502312,111.822296,1626200
2015-10-23,129.102676,130.342270,127.705826,129.500458,113.574715,1733000
2015-10-26,129.481964,129.888992,129.093430,129.296951,113.396233,947700
2015-10-27,128.344131,129.204437,128.177612,128.797409,112.958130,1120400
2015-10-28,128.797409,131.489365,128.510635,131.480118,115.310913,1557000
2015-10-29,127.215538,131.618866,125.578171,127.067528,111.440994,2775800
2015-10-30,127.594818,129.759476,127.594818,128.566147,112.755295,1940600
2015-11-02,128.464386,129.500458,127.909340,128.177612,112.414543,1358200
2015-11-03,127.890839,129.241440,127.391304,128.316376,112.536240,815700
2015-11-04,129.417206,129.509720,127.493065,127.835335,112.114372,963800
2015-11-05,127.456062,128.251617,125.356155,127.012024,111.392311,1375000
2015-11-06,125.994446,128.270126,125.809433,128.233124,112.463242,972200
2015-11-09,127.752083,128.066605,125.078629,126.114708,110.605339,1042000
2015-11-10,125.809433,126.688255,124.801109,126.475487,110.921738,895000
2015-11-11,127.039780,127.039780,125.744682,126.549492,110.986671,674400
2015-11-12,125.235893,125.809433,124.653099,125.161888,109.769691,1202200
2015-11-13,125.300644,128.297867,124.125809,127.086029,111.457207,1692700
2015-11-16,127.076782,129.907486,126.975021,129.833481,113.866791,1498800
2015-11-17,129.611465,133.052734,128.649399,129.019424,113.152840,2823000
2015-11-18,129.121185,129.546722,126.614243,128.982422,113.120392,1422300
2015-11-19,129.010178,129.861237,128.214615,129.472717,113.550377,1043700
2015-11-20,129.592972,130.240524,128.640152,128.852921,113.006798,692000
2015-11-23,129.148941,130.740051,129.148941,129.676224,113.728867,860600
2015-11-24,128.797409,129.602219,128.168365,129.019424,113.152840,1001100
2015-11-25,128.760406,129.814987,127.955597,127.983345,112.244156,888300
2015-11-27,127.789085,128.593887,127.002777,127.567070,111.879074,581400
2015-11-30,127.520813,128.112854,126.604996,126.632744,111.059654,1150100
2015-12-01,126.493988,127.974098,125.198891,127.659576,111.960205,1633200
2015-12-02,127.206291,128.621643,126.401482,128.122116,112.365875,4050000
2015-12-03,128.547638,129.019424,125.180389,125.596672,110.151009,2163800
2015-12-04,126.133209,128.242371,125.911194,128.066605,112.317184,1171900
2015-12-07,127.326546,127.428307,125.920441,126.558739,110.994743,1623700
2015-12-08,125.309898,126.447731,122.747459,123.006477,107.879356,1835100
2015-12-09,123.459763,125.245140,122.460686,123.820534,108.593292,1883800
2015-12-10,123.496765,123.977798,122.136909,122.580940,107.506157,2196700
2015-12-11,120.592041,121.202591,119.435707,120.703056,105.859215,2375800
2015-12-14,120.536537,120.934319,118.408882,119.296944,104.626007,2389500
2015-12-15,120.323776,122.016655,120.175766,121.646622,106.686737,1880000
2015-12-16,122.765961,122.839966,119.814987,122.303421,107.262741,2374900
2015-12-17,122.599442,122.932472,120.000000,120.592041,105.761848,2659600
2015-12-18,119.796486,120.277519,118.223869,118.270119,103.725464,2443300
2015-12-21,119.629974,120.379280,118.575394,120.212769,105.429222,2103500
2015-12-22,120.786308,122.164665,120.397781,121.692879,106.727295,968500
2015-12-23,122.691956,123.367256,122.127663,123.200737,108.049728,619600
2015-12-24,122.950974,123.839035,122.756706,123.209991,108.057846,366300
2015-12-28,122.590195,123.006477,122.136909,122.664200,107.579178,686500
2015-12-29,123.681778,124.634598,122.488434,123.219238,108.065933,712400
2015-12-30,122.192413,123.154488,121.998146,122.349678,108.013374,870800
2015-12-31,121.600372,122.229416,120.231270,120.360779,106.257530,916300
2016-01-04,118.603142,119.592972,117.548569,119.509712,105.506180,1427200
2016-01-05,118.843666,119.583717,116.475487,117.372803,103.619652,1465500
2016-01-06,115.504166,115.707680,113.644775,114.514336,101.096153,1610600
2016-01-07,112.183167,113.533768,110.249771,110.675301,97.706932,4264300
2016-01-08,111.285843,111.831635,109.925995,110.101761,97.200630,2785900
2016-01-11,112.053658,112.164665,109.750229,110.536537,97.584419,2459200
2016-01-12,111.646622,112.183167,110.508789,112.127663,98.989120,2574500
2016-01-13,112.793709,113.182236,109.518967,109.666977,96.816750,1449500
2016-01-14,110.305275,110.629044,106.975021,109.509712,96.677917,3459800
2016-01-15,106.993523,109.287697,106.253471,108.991676,96.220581,2512600
2016-01-19,109.888992,111.137833,108.538391,110.629044,97.666100,1939400
2016-01-20,108.788162,109.722481,106.049957,108.751160,96.008232,1875600
2016-01-21,109.324699,110.009254,107.659576,108.390381,95.689751,1307100
2016-01-22,110.175766,111.646622,109.093430,110.055504,97.159760,1120100
2016-01-25,110.000000,110.268272,107.446808,107.594818,94.987419,1198800
2016-01-26,108.501389,110.619797,107.724327,109.537468,96.702431,1310900
2016-01-27,109.269196,111.461609,108.714157,109.222939,96.424751,1639700
2016-01-28,109.833488,111.415359,109.222939,110.092506,97.192451,1976700
2016-01-29,113.126732,117.280296,112.220169,117.215538,103.480812,3542500
2016-02-01,116.040703,121.813133,115.652176,121.424606,107.196701,3554600
2016-02-02,121.239594,122.423683,119.370956,121.008324,106.829193,3983400
2016-02-03,122.839966,123.857536,121.026825,123.385757,108.928047,3191000
2016-02-04,123.302498,126.734505,122.997223,125.957443,111.198410,3494800
2016-02-05,125.957443,126.651245,124.847366,125.439407,110.741058,2230800
2016-02-08,123.968544,124.116562,119.139687,120.952820,106.780190,2774000
2016-02-09,119.592972,123.459763,119.167435,122.534691,108.176704,1791600
2016-02-10,122.895470,124.421829,120.370026,120.675301,106.535194,1500600
2016-02-11,118.926918,120.259018,116.660500,117.678078,103.889168,2280600
2016-02-12,119.158188,121.147087,117.733582,120.582794,106.453514,1199500
2016-02-16,122.053658,122.099907,119.972244,121.507866,107.270180,995200
2016-02-17,122.747459,123.182236,121.433861,122.580940,108.217545,1281700
2016-02-18,122.469933,122.997223,120.795563,121.341354,107.123184,1165100
2016-02-19,120.906570,122.016655,119.222939,121.674377,107.417198,1260500
2016-02-22,122.913971,123.876038,122.368179,122.960220,108.552368,968000
2016-02-23,122.155411,122.673454,120.786308,121.378357,107.155853,1054600
2016-02-24,119.139687,121.859390,116.910271,121.692879,107.433517,807700
2016-02-25,122.201668,123.034225,120.675301,123.024979,108.609520,684400
2016-02-26,123.644775,124.394081,123.043480,123.626274,109.140396,892700
2016-02-29,123.432007,124.662346,122.488434,122.543938,108.184860,1984600
2016-03-01,123.755783,125.097130,122.025902,124.320076,109.752884,1415500
2016-03-02,123.413506,124.865868,122.710457,124.162811,109.614044,1008000
2016-03-03,124.431084,125.763184,123.968544,124.773361,110.153076,1179200
2016-03-04,125.504166,126.031456,123.570770,124.690102,110.079552,1332800
2016-03-07,124.597595,125.809433,123.755783,124.884369,110.251060,970100
2016-03-08,123.885292,124.967621,122.053658,124.162811,109.614044,15012900
2016-03-09,124.986122,125.346901,123.672523,124.588341,109.989723,10709200
2016-03-10,125.319145,125.892693,123.052727,124.514336,109.924370,4562000
2016-03-11,125.790932,127.456062,124.884369,126.244217,111.451561,1387400
2016-03-14,125.790932,126.429230,125.124886,126.040703,111.271904,2841700
2016-03-15,124.949120,125.328400,123.617020,124.005554,109.475220,1850700
2016-03-16,123.302498,126.225716,123.182236,125.864937,111.116737,1680400
2016-03-17,126.827011,130.804810,125.994446,130.397781,115.118446,2432200
2016-03-18,130.527283,132.044403,129.796478,130.980576,115.632942,3136300
2016-03-21,130.675308,131.230347,129.259949,130.148010,114.897949,2057400
2016-03-22,129.509720,133.108231,129.269196,132.349670,116.841591,2962600
2016-03-23,131.785385,133.145233,130.925064,133.145233,117.543945,2711900
2016-03-24,133.246994,133.543015,130.730804,131.137833,115.771774,1255200
2016-03-28,131.692871,132.876968,131.322845,132.405182,116.890625,1863100
2016-03-29,131.591125,135.032379,130.925064,134.162811,118.442314,2144900
2016-03-30,134.135056,136.133209,133.552261,134.366333,119.387253,1459600
2016-03-31,134.255325,134.764114,132.580948,133.256241,118.400925,1333900
2016-04-01,132.747452,134.634598,131.267349,134.421829,119.436569,1440900
2016-04-04,132.960220,133.283997,131.359848,132.007401,117.291290,1654000
2016-04-05,131.359848,132.645691,130.915817,132.007401,117.291290,1016800
2016-04-06,131.711380,132.950974,131.036072,132.923218,118.105026,780600
2016-04-07,132.377426,132.469940,130.952820,131.221085,116.592659,789800
2016-04-08,132.654953,133.154480,131.433853,131.840881,117.143356,555600
2016-04-11,132.719711,133.543015,132.405182,132.617950,117.833786,1011300
2016-04-12,133.006470,133.987045,132.136917,133.422760,118.548874,662300
2016-04-13,134.107315,134.329330,132.886215,133.580017,118.688606,942800
2016-04-14,134.070313,134.301575,133.385757,134.209061,119.247528,1102600
2016-04-15,134.255325,134.329330,133.441254,134.162811,119.206413,737300
2016-04-18,133.820541,135.541168,133.330246,135.494919,120.390038,738800
2016-04-19,136.392227,138.020355,135.652176,138.020355,122.633949,1177100
2016-04-20,138.140610,138.140610,137.095276,137.678070,122.329811,991400
2016-04-21,137.622574,138.233124,136.836258,137.206284,121.910614,719500
2016-04-22,137.881592,138.297867,136.503235,137.021271,121.746223,777000
2016-04-25,136.262726,136.938019,135.679932,136.873260,121.614716,933100
2016-04-26,137.095276,137.585571,135.975952,136.438477,121.228401,1017800
2016-04-27,136.530991,137.641068,135.078629,137.197037,121.902428,1484800
2016-04-28,136.734512,140.758560,135.864944,137.409805,122.091446,2242200
2016-04-29,136.530991,137.511566,134.542084,134.958374,119.913307,1780200
2016-05-02,133.968552,136.059204,133.968552,134.939865,119.896851,1470100
2016-05-03,133.404251,134.144318,131.350601,132.414429,117.652962,4028100
2016-05-04,131.711380,132.506943,131.387604,132.146164,117.414589,2060100
2016-05-05,132.784454,133.561523,132.025909,132.516190,117.743362,1394300
2016-05-06,132.904724,134.727112,132.284927,133.737274,118.828308,1651600
2016-05-09,133.265488,134.125809,131.646622,131.924149,117.217323,938400
2016-05-10,132.432938,133.561523,131.665131,133.506012,118.622841,990000
2016-05-11,133.459763,133.866791,131.674377,131.748383,117.061157,763400
2016-05-12,133.395004,133.626266,131.961151,132.599442,117.817329,1097700
2016-05-13,132.284927,132.886215,130.629044,131.202591,116.576202,730400
2016-05-16,131.350601,133.145233,131.248840,132.793716,117.989960,903400
2016-05-17,132.747452,133.469009,131.563370,132.173920,117.439262,1761400
2016-05-18,131.359848,132.830719,130.545792,131.082336,116.469353,729600
2016-05-19,131.119339,131.942642,129.962997,131.082336,116.469353,717800
