Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,36.959999,37.419998,36.520000,36.790001,34.182816,937400
2015-09-23,36.889999,37.099998,35.880001,35.910000,33.365177,891500
2015-09-24,35.330002,36.340000,34.820000,36.200001,33.634621,1221800
2015-09-25,36.419998,36.580002,35.770000,36.139999,33.578869,694100
2015-09-28,35.689999,35.869999,35.189999,35.230000,32.733368,902200
2015-09-29,35.290001,35.980000,35.160000,35.680000,33.151474,1094900
2015-09-30,36.029999,36.450001,35.610001,36.330002,33.755432,1306600
2015-10-01,36.290001,36.849998,35.110001,35.849998,33.309437,915800
2015-10-02,35.369999,36.799999,35.080002,36.630001,34.034145,898700
2015-10-05,36.900002,39.349998,36.700001,39.029999,36.264072,1517600
2015-10-06,39.099998,40.540001,39.049999,39.880001,37.053837,1014900
2015-10-07,40.290001,41.810001,39.500000,40.500000,37.629894,1312200
2015-10-08,40.320000,41.919998,40.310001,41.509998,38.568317,1613500
2015-10-09,41.950001,42.270000,41.130001,41.389999,38.456829,906300
2015-10-12,41.549999,41.549999,40.830002,41.020000,38.113052,534300
2015-10-13,40.639999,41.509998,40.369999,40.560001,37.685650,726300
2015-10-14,40.599998,40.889999,40.020000,40.349998,37.490528,527100
2015-10-15,40.230000,40.320000,39.080002,39.680000,36.868008,940300
2015-10-16,39.660000,39.880001,38.730000,38.930000,36.171154,866100
2015-10-19,38.419998,39.060001,38.130001,38.810001,36.059666,822300
2015-10-20,38.610001,39.259998,38.480000,38.599998,35.864536,1110400
2015-10-21,39.150002,39.700001,38.209999,38.290001,35.576519,1461900
2015-10-22,38.369999,39.590000,38.209999,38.570000,35.836670,2375900
2015-10-23,39.029999,41.049999,38.779999,40.959999,38.057293,1205900
2015-10-26,41.000000,41.919998,40.779999,41.779999,38.819187,1255400
2015-10-27,40.950001,41.250000,40.169998,40.930000,38.029427,1002400
2015-10-28,41.290001,42.799999,41.130001,42.799999,39.766903,1303400
2015-10-29,38.980000,40.330002,37.580002,38.680000,35.938877,3831800
2015-10-30,38.709999,42.480000,38.480000,41.090000,38.178097,2559000
2015-11-02,40.939999,42.340000,40.939999,41.830002,38.865654,1089600
2015-11-03,41.740002,42.340000,40.939999,41.490002,38.549744,1586600
2015-11-04,41.650002,42.369999,41.650002,41.990002,39.014309,1061500
2015-11-05,41.950001,42.410000,41.160000,42.009998,39.032887,1002600
