Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,153.050003,154.850006,151.449997,154.440002,154.234055,668200
2015-09-23,154.139999,157.149994,153.520004,155.020004,154.813248,490300
2015-09-24,154.490005,154.520004,153.070007,153.899994,153.694717,626100
2015-09-25,154.139999,154.990005,148.800003,149.860001,149.660156,702400
2015-09-28,148.500000,149.550003,142.220001,144.759995,144.566940,689500
2015-09-29,144.580002,146.869995,143.179993,145.289993,145.096207,663800
2015-09-30,147.119995,149.800003,145.229996,148.860001,148.661469,865700
2015-10-01,148.570007,149.710007,143.470001,146.679993,146.484375,594900
2015-10-02,144.820007,148.880005,143.520004,148.869995,148.671448,456200
2015-10-05,150.169998,150.949997,147.389999,148.179993,147.982361,826600
2015-10-06,147.710007,148.649994,144.539993,144.710007,144.517014,343400
2015-10-07,145.000000,145.539993,142.240005,142.679993,142.489700,822700
2015-10-08,142.550003,143.479996,141.250000,141.990005,141.800629,826800
2015-10-09,141.110001,141.110001,137.050003,137.619995,137.436462,1240800
2015-10-12,137.059998,139.740005,136.750000,139.190002,139.004349,771200
2015-10-13,138.899994,140.589996,138.220001,139.440002,139.254044,572200
2015-10-14,139.910004,141.210007,139.509995,140.190002,140.003052,533400
2015-10-15,140.330002,145.360001,139.669998,145.229996,145.036301,825900
2015-10-16,145.770004,147.229996,143.669998,144.339996,144.147507,1186900
2015-10-19,144.089996,144.880005,142.580002,143.710007,143.518341,587800
2015-10-20,143.759995,145.210007,142.889999,144.960007,144.766663,486700
2015-10-21,145.899994,147.080002,143.679993,146.119995,145.925110,601700
2015-10-22,146.690002,146.690002,142.360001,143.470001,143.278687,558200
2015-10-23,143.520004,146.940002,143.000000,146.309998,146.114868,469300
2015-10-26,146.380005,147.100006,145.080002,146.539993,146.344543,321900
2015-10-27,146.279999,146.619995,143.529999,146.500000,146.304596,576500
2015-10-28,146.419998,149.110001,145.600006,149.000000,148.801270,346200
2015-10-29,148.839996,150.440002,148.100006,150.380005,150.179459,386800
2015-10-30,150.220001,152.600006,150.160004,152.360001,152.156799,505900
2015-11-02,152.669998,155.179993,151.020004,154.770004,154.563583,598300
2015-11-03,154.699997,154.729996,151.660004,152.139999,151.937088,321200
2015-11-04,152.369995,153.880005,151.169998,153.479996,153.275284,352900
2015-11-05,152.649994,154.320007,150.970001,153.509995,153.305267,264500
2015-11-06,153.500000,154.410004,152.589996,153.309998,153.105545,338500
2015-11-09,152.940002,153.690002,149.639999,152.020004,151.817276,308300
2015-11-10,151.820007,153.020004,150.880005,151.949997,151.747314,323800
2015-11-11,152.289993,152.289993,148.649994,148.699997,148.501663,355000
2015-11-12,148.570007,149.050003,146.399994,146.820007,146.624191,287500
2015-11-13,146.759995,148.039993,145.800003,147.460007,147.263351,198400
2015-11-16,147.500000,150.130005,147.259995,150.119995,149.919785,275500
2015-11-17,148.919998,148.919998,143.600006,144.520004,144.327255,1009700
2015-11-18,144.669998,146.190002,143.520004,145.699997,145.505661,668700
2015-11-19,145.559998,146.059998,144.059998,144.440002,144.247360,477700
2015-11-20,144.990005,145.270004,143.940002,144.270004,144.077606,508700
2015-11-23,144.669998,145.800003,142.919998,143.160004,142.969086,523200
2015-11-24,142.199997,145.139999,141.839996,144.350006,144.157486,584800
2015-11-25,144.639999,146.160004,143.910004,145.309998,145.116211,240400
2015-11-27,145.139999,148.000000,144.839996,146.960007,146.764008,214300
2015-11-30,147.149994,147.869995,145.339996,146.250000,146.054947,550000
2015-12-01,146.339996,148.169998,146.320007,147.990005,147.792633,469400
2015-12-02,148.100006,149.710007,147.279999,149.380005,149.180786,579600
2015-12-03,149.779999,150.479996,141.240005,142.050003,141.860550,805700
2015-12-04,126.230003,131.360001,121.010002,130.339996,130.166153,4960300
2015-12-07,129.779999,133.679993,129.779999,132.330002,132.153549,1453100
2015-12-08,131.600006,136.199997,131.000000,134.880005,134.700134,887300
2015-12-09,133.809998,134.899994,130.630005,131.600006,131.424500,674200
2015-12-10,131.660004,136.139999,131.490005,134.940002,134.760010,791600
2015-12-11,134.229996,135.520004,133.949997,135.199997,135.019669,632100
2015-12-14,135.000000,135.250000,132.580002,134.820007,134.640198,628400
2015-12-15,136.050003,137.250000,135.779999,136.509995,136.327942,740900
2015-12-16,136.880005,138.539993,136.500000,138.259995,138.075592,458400
2015-12-17,137.740005,138.199997,135.910004,136.440002,136.258041,768900
2015-12-18,136.000000,136.750000,134.229996,135.690002,135.509033,1007300
2015-12-21,135.839996,137.059998,132.990005,133.699997,133.521667,733100
2015-12-22,134.369995,135.100006,132.639999,134.350006,134.170853,294400
2015-12-23,135.139999,136.949997,134.220001,136.250000,136.068283,288700
2015-12-24,135.630005,137.160004,135.089996,136.339996,136.158157,122900
2015-12-28,135.649994,136.889999,135.410004,136.070007,135.888535,220800
2015-12-29,136.520004,137.440002,135.740005,136.360001,136.178131,210500
2015-12-30,136.520004,137.220001,135.429993,135.479996,135.299271,205200
2015-12-31,135.080002,135.860001,134.110001,134.199997,134.021011,403700
2016-01-04,132.460007,132.460007,130.940002,131.860001,131.684128,412000
2016-01-05,131.860001,133.300003,130.750000,131.580002,131.404510,390100
2016-01-06,129.949997,132.369995,129.300003,131.589996,131.414505,624300
2016-01-07,129.889999,130.759995,127.849998,127.959999,127.789337,378900
2016-01-08,128.639999,129.979996,128.410004,128.710007,128.538361,444500
2016-01-11,129.119995,129.479996,126.430000,127.660004,127.489761,414400
2016-01-12,128.479996,129.970001,126.320000,127.599998,127.429817,385500
2016-01-13,128.029999,128.699997,125.290001,125.449997,125.282692,415700
2016-01-14,125.559998,126.089996,123.190002,124.040001,123.874573,555000
2016-01-15,121.580002,123.440002,119.769997,121.860001,121.697479,930000
2016-01-19,123.000000,123.500000,119.669998,121.010002,120.848610,558900
2016-01-20,119.599998,124.730003,119.279999,124.139999,124.005165,540300
2016-01-21,124.330002,125.639999,122.449997,123.849998,123.715492,520900
2016-01-22,125.070000,128.210007,124.889999,127.849998,127.711143,490600
2016-01-25,127.220001,127.669998,125.449997,125.510002,125.373695,572100
2016-01-26,126.129997,129.750000,124.500000,128.910004,128.769989,479900
2016-01-27,128.320007,129.130005,124.889999,128.600006,128.460342,431400
2016-01-28,129.419998,130.970001,125.449997,126.830002,126.692261,564500
2016-01-29,127.180000,131.330002,127.180000,131.149994,131.007553,713600
2016-02-01,129.000000,132.610001,127.970001,132.050003,131.906586,591500
2016-02-02,131.070007,134.399994,130.350006,131.990005,131.846680,589900
2016-02-03,132.990005,134.399994,131.020004,133.470001,133.325043,559200
2016-02-04,132.850006,133.979996,131.289993,131.869995,131.726761,295600
2016-02-05,131.169998,131.169998,127.000000,127.110001,126.971954,391200
2016-02-08,126.050003,127.510002,123.800003,125.419998,125.283775,441700
2016-02-09,124.440002,129.029999,124.400002,128.000000,127.860985,463200
2016-02-10,128.729996,133.360001,128.250000,132.289993,132.146317,519200
2016-02-11,130.529999,135.270004,130.500000,134.270004,134.124161,833200
2016-02-12,134.619995,134.979996,133.250000,133.580002,133.434921,513900
2016-02-16,135.000000,137.940002,135.000000,137.889999,137.740250,586600
2016-02-17,138.899994,139.720001,138.029999,139.330002,139.178650,429700
2016-02-18,139.320007,141.660004,138.169998,139.559998,139.408432,398500
2016-02-19,139.279999,140.869995,138.270004,140.839996,140.687012,330800
2016-02-22,141.830002,142.949997,141.029999,142.509995,142.355209,241900
2016-02-23,141.580002,141.789993,139.149994,141.059998,140.906815,535000
2016-02-24,140.350006,142.490005,139.350006,141.440002,141.286423,407300
2016-02-25,142.190002,144.979996,141.380005,144.960007,144.802567,447900
2016-02-26,145.460007,145.500000,143.610001,144.809998,144.652725,487300
2016-02-29,144.479996,145.410004,142.839996,142.960007,142.804733,450500
2016-03-01,143.960007,145.669998,142.320007,145.460007,145.302048,525000
2016-03-02,144.940002,145.440002,141.509995,143.410004,143.254257,519200
2016-03-03,143.190002,145.009995,141.850006,145.009995,144.852493,834700
2016-03-04,151.000000,156.309998,149.669998,152.639999,152.474228,1834800
2016-03-07,152.559998,153.539993,150.449997,152.149994,151.984756,607500
2016-03-08,151.330002,151.789993,148.720001,148.919998,148.758270,444300
2016-03-09,149.179993,149.240005,144.169998,147.929993,147.769318,616300
2016-03-10,147.990005,149.440002,146.970001,149.020004,148.858170,387400
2016-03-11,148.139999,150.929993,147.880005,150.470001,150.306580,309800
2016-03-14,149.679993,150.690002,148.380005,148.869995,148.708313,297300
2016-03-15,147.960007,148.990005,145.679993,145.960007,145.801498,404600
2016-03-16,145.949997,148.059998,145.160004,145.889999,145.731522,469200
2016-03-17,145.750000,146.389999,142.990005,144.509995,144.353058,486800
2016-03-18,145.199997,151.679993,141.669998,150.000000,149.837097,656200
2016-03-21,149.330002,151.690002,148.970001,150.559998,150.396500,392700
2016-03-22,149.830002,150.610001,149.089996,149.860001,149.697235,323600
2016-03-23,149.830002,149.830002,148.029999,148.610001,148.448593,202600
2016-03-24,147.690002,148.910004,146.889999,148.800003,148.638382,267100
2016-03-28,149.000000,150.029999,147.770004,149.440002,149.277695,182700
2016-03-29,148.789993,155.639999,148.759995,154.649994,154.482010,528300
2016-03-30,155.100006,156.309998,154.300003,156.050003,155.880524,499900
2016-03-31,155.699997,156.250000,153.789993,153.970001,153.802750,511800
2016-04-01,153.570007,158.649994,152.500000,157.600006,157.428848,606600
2016-04-04,158.729996,159.119995,156.080002,156.669998,156.499832,357100
2016-04-05,155.460007,157.080002,154.009995,155.419998,155.251221,305400
2016-04-06,155.630005,159.600006,155.630005,159.509995,159.336746,316500
2016-04-07,158.699997,159.220001,154.929993,156.259995,156.090286,434300
2016-04-08,157.110001,157.339996,154.649994,155.210007,155.041428,235700
2016-04-11,155.399994,155.889999,153.550003,154.949997,154.781723,281700
2016-04-12,155.179993,156.020004,154.429993,155.449997,155.281174,207600
2016-04-13,156.190002,156.600006,153.690002,154.800003,154.631882,391200
2016-04-14,154.509995,155.259995,153.759995,153.770004,153.602997,261800
2016-04-15,155.000000,156.699997,154.679993,156.229996,156.060318,476000
2016-04-18,155.210007,157.800003,154.910004,157.190002,157.019272,230500
2016-04-19,157.490005,158.210007,156.570007,157.449997,157.278992,380300
2016-04-20,157.729996,159.589996,156.669998,158.740005,158.567581,201500
2016-04-21,158.570007,161.169998,158.179993,158.630005,158.457703,310800
2016-04-22,158.320007,159.690002,156.460007,157.860001,157.688568,285900
2016-04-25,157.979996,158.669998,156.570007,157.360001,157.189087,277100
2016-04-26,157.610001,159.270004,156.919998,159.080002,158.907227,242900
2016-04-27,159.360001,159.460007,156.619995,158.039993,157.868362,294600
2016-04-28,156.669998,158.309998,155.470001,155.800003,155.630798,254200
2016-04-29,154.970001,156.199997,152.710007,153.080002,152.913757,389700
2016-05-02,152.770004,155.020004,152.619995,154.610001,154.442093,361200
2016-05-03,154.029999,155.020004,153.100006,154.309998,154.142410,249800
2016-05-04,153.490005,154.000000,152.449997,153.259995,153.093552,241800
2016-05-05,153.410004,154.460007,152.820007,153.690002,153.523102,215000
2016-05-06,152.380005,154.149994,152.089996,153.309998,153.143494,227800
2016-05-09,153.289993,156.600006,152.580002,155.130005,154.961533,282900
2016-05-10,155.119995,156.789993,154.119995,156.059998,155.890503,259400
2016-05-11,156.130005,157.529999,155.000000,155.020004,154.851639,227400
2016-05-12,155.759995,157.839996,153.830002,155.410004,155.241226,507700
2016-05-13,155.690002,157.899994,155.289993,155.970001,155.800629,240500
2016-05-16,158.360001,161.729996,157.210007,160.330002,160.155869,459100
2016-05-17,160.029999,161.169998,157.509995,158.199997,158.028183,431600
2016-05-18,158.000000,160.419998,156.600006,158.279999,158.108093,367200
2016-05-19,157.490005,159.759995,156.850006,159.289993,159.116989,296400
2016-05-20,159.449997,161.039993,156.699997,160.350006,160.175873,300500
2016-05-23,160.850006,161.990005,159.979996,161.100006,160.925049,287200
2016-05-24,161.839996,163.350006,160.880005,163.009995,162.832962,341000
2016-05-25,163.929993,164.830002,162.460007,164.619995,164.441208,399800
2016-05-26,164.710007,164.710007,161.139999,161.929993,161.754120,474700
