Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,25.139999,25.240000,24.379999,24.510000,24.510000,151100
2015-09-23,24.650000,24.850000,23.920000,24.370001,24.370001,172900
2015-09-24,24.090000,24.420000,23.940001,24.280001,24.280001,107200
2015-09-25,24.559999,24.559999,23.360001,23.379999,23.379999,123700
2015-09-28,23.280001,23.340000,22.570000,22.950001,22.950001,122400
2015-09-29,22.950001,23.370001,22.400000,22.660000,22.660000,119700
2015-09-30,23.010000,23.530001,22.309999,23.260000,23.260000,322900
2015-10-01,23.170000,23.520000,21.920000,22.400000,22.400000,154800
2015-10-02,22.219999,22.760000,21.570000,22.730000,22.730000,159400
2015-10-05,22.840000,24.059999,22.840000,23.610001,23.610001,192400
2015-10-06,23.650000,24.070000,22.590000,22.850000,22.850000,136100
2015-10-07,22.879999,23.500000,22.580000,23.200001,23.200001,110600
2015-10-08,23.170000,23.570000,22.840000,23.500000,23.500000,238500
2015-10-09,23.620001,24.080000,23.219999,23.549999,23.549999,243900
2015-10-12,23.959999,25.129999,23.709999,24.000000,24.000000,316300
2015-10-13,23.889999,23.950001,22.520000,22.820000,22.820000,437400
2015-10-14,22.990000,23.219999,21.570000,21.920000,21.920000,249800
2015-10-15,21.980000,21.980000,20.629999,21.350000,21.350000,461800
2015-10-16,21.500000,21.570000,20.690001,20.799999,20.799999,290000
2015-10-19,20.580000,21.080000,20.270000,20.639999,20.639999,205300
2015-10-20,20.690001,20.950001,19.510000,19.610001,19.610001,230700
2015-10-21,19.719999,19.740000,18.780001,19.200001,19.200001,200000
2015-10-22,19.459999,20.090000,19.000000,19.410000,19.410000,188100
2015-10-23,19.670000,20.020000,19.129999,19.629999,19.629999,149600
2015-10-26,19.610001,19.690001,19.190001,19.219999,19.219999,152500
2015-10-27,19.080000,19.150000,18.410000,18.500000,18.500000,356500
2015-10-28,18.600000,19.670000,18.600000,19.469999,19.469999,204300
2015-10-29,19.469999,19.790001,18.590000,18.709999,18.709999,133900
2015-10-30,18.670000,18.719999,18.240000,18.719999,18.719999,226900
2015-11-02,18.790001,19.110001,18.719999,18.990000,18.990000,133800
2015-11-03,18.889999,19.350000,18.670000,19.049999,19.049999,252900
2015-11-04,19.340000,19.530001,18.690001,19.209999,19.209999,268700
2015-11-05,19.299999,20.840000,18.500000,18.799999,18.799999,343100
2015-11-06,18.940001,20.250000,18.780001,20.000000,20.000000,295500
2015-11-09,20.000000,20.139999,19.200001,19.250000,19.250000,179100
2015-11-10,19.270000,19.860001,19.200001,19.639999,19.639999,195800
2015-11-11,19.760000,19.980000,19.540001,19.900000,19.900000,211300
2015-11-12,19.889999,21.430000,19.700001,21.370001,21.370001,705700
2015-11-13,21.170000,21.440001,20.309999,20.450001,20.450001,300600
2015-11-16,20.680000,20.740000,19.690001,19.809999,19.809999,167400
2015-11-17,19.850000,20.410000,19.850000,20.070000,20.070000,185500
2015-11-18,20.170000,20.530001,19.940001,20.240000,20.240000,185600
2015-11-19,20.160000,20.330000,20.030001,20.110001,20.110001,91200
2015-11-20,20.280001,21.000000,20.180000,20.760000,20.760000,210000
2015-11-23,20.680000,21.219999,20.590000,21.040001,21.040001,291500
2015-11-24,20.879999,21.330000,20.879999,21.059999,21.059999,189400
2015-11-25,21.110001,21.219999,20.870001,21.080000,21.080000,92300
2015-11-27,21.160000,21.209999,20.670000,20.719999,20.719999,39200
2015-11-30,20.740000,21.250000,20.530001,21.190001,21.190001,316900
