Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,106.580002,106.820000,105.510002,106.379997,93.630234,552400
2015-09-23,106.150002,106.230003,105.139999,105.360001,92.732475,469200
2015-09-24,104.809998,105.500000,104.120003,105.150002,92.547661,531100
2015-09-25,106.080002,106.830002,105.830002,106.239998,93.507004,473400
2015-09-28,106.150002,106.169998,104.190002,104.269997,91.773125,522400
2015-09-29,103.949997,104.559998,103.440002,104.320000,91.817139,607900
2015-09-30,107.070000,108.000000,106.580002,107.790001,94.871246,741800
2015-10-01,107.760002,107.989998,106.389999,107.500000,94.616020,514500
2015-10-02,107.629997,109.750000,107.209999,109.730003,96.578743,374600
2015-10-05,109.339996,110.449997,109.300003,110.379997,97.150833,550700
2015-10-06,110.059998,110.830002,109.860001,110.089996,96.895584,397300
2015-10-07,110.510002,110.870003,109.470001,110.550003,97.300461,380300
2015-10-08,111.410004,112.779999,111.230003,112.610001,99.113564,569000
2015-10-09,111.720001,112.330002,111.529999,111.769997,98.374222,319100
2015-10-12,112.010002,112.470001,111.580002,112.110001,98.673492,319000
2015-10-13,111.800003,112.900002,111.779999,112.139999,98.699898,351800
2015-10-14,111.599998,112.239998,111.400002,111.680000,98.295036,633200
2015-10-15,113.050003,114.110001,112.889999,113.690002,100.064133,781600
2015-10-16,113.239998,113.889999,112.949997,113.839996,100.196152,329800
2015-10-19,114.459999,114.620003,113.800003,114.230003,100.539413,288700
2015-10-20,114.529999,114.779999,114.209999,114.440002,100.724243,341700
2015-10-21,113.910004,114.279999,113.529999,113.589996,99.976105,324300
2015-10-22,114.669998,115.300003,114.610001,114.940002,101.164314,318500
2015-10-23,114.680000,115.120003,113.879997,114.430000,100.715446,360800
2015-10-26,115.010002,115.580002,115.010002,115.269997,101.454758,600900
2015-10-27,114.940002,115.019997,113.849998,114.040001,100.372185,394800
2015-10-28,114.330002,115.160004,113.349998,114.459999,100.741852,361000
2015-10-29,115.010002,115.660004,114.849998,115.379997,101.551575,379400
2015-10-30,115.199997,116.099998,114.690002,115.080002,101.287537,355700
2015-11-02,115.519997,115.889999,114.910004,115.769997,101.894836,309200
2015-11-03,115.190002,115.849998,114.889999,115.690002,101.824425,269800
2015-11-04,116.870003,116.919998,115.849998,116.190002,102.264511,408300
2015-11-05,115.639999,115.989998,115.379997,115.690002,101.824425,257300
2015-11-06,114.120003,114.500000,112.910004,113.550003,99.940918,419800
2015-11-09,113.000000,113.050003,112.370003,112.830002,99.307190,405300
2015-11-10,112.580002,113.820000,112.290001,113.639999,100.020111,343900
2015-11-11,115.190002,115.709999,114.699997,115.400002,101.569176,435900
2015-11-12,115.199997,115.410004,114.180000,114.349998,100.645027,369000
2015-11-13,112.650002,113.029999,112.000000,112.269997,98.814323,325900
2015-11-16,112.019997,113.599998,111.959999,113.580002,99.967316,387800
2015-11-17,113.940002,114.949997,113.839996,114.080002,100.407387,391800
2015-11-18,114.389999,115.510002,114.269997,115.370003,101.542793,298800
2015-11-19,116.089996,116.699997,115.860001,116.150002,102.229286,325300
2015-11-20,117.690002,117.949997,116.529999,116.559998,102.590157,385600
2015-11-23,116.080002,116.440002,115.190002,115.349998,101.525169,737100
2015-11-24,113.889999,115.260002,113.870003,114.930000,101.155510,433200
2015-11-25,116.349998,116.379997,115.889999,115.900002,102.009270,398400
2015-11-27,116.220001,116.379997,115.550003,115.809998,101.930046,366300
2015-11-30,115.430000,116.050003,114.510002,114.559998,100.829865,400800
2015-12-01,115.180000,115.839996,114.769997,115.800003,101.921234,394800
2015-12-02,115.820000,116.519997,115.089996,115.169998,101.366745,563400
2015-12-03,115.540001,115.570000,113.250000,113.730003,100.099319,358900
2015-12-04,113.809998,115.019997,113.809998,115.019997,101.234734,307500
2015-12-07,114.760002,114.959999,113.949997,114.349998,100.645027,307900
2015-12-08,112.559998,112.910004,112.029999,112.440002,98.963936,346000
2015-12-09,112.820000,113.699997,111.220001,111.720001,98.330238,354300
2015-12-10,111.410004,111.959999,110.820000,111.000000,97.696533,464600
2015-12-11,110.360001,110.790001,109.500000,109.980003,96.798782,721700
2015-12-14,110.360001,110.620003,108.680000,109.889999,96.719559,847100
2015-12-15,109.970001,110.389999,109.250000,109.459999,96.341103,436000
2015-12-16,110.830002,111.250000,109.599998,111.040001,97.731728,529100
2015-12-17,109.889999,109.910004,108.800003,108.809998,95.769012,481100
2015-12-18,108.410004,108.529999,107.169998,107.169998,94.325562,999000
2015-12-21,109.260002,109.260002,106.959999,107.500000,94.616020,560400
2015-12-22,107.209999,108.480003,106.599998,108.160004,95.196907,658600
2015-12-23,109.620003,110.510002,109.400002,110.260002,97.045219,621400
2015-12-24,110.150002,110.529999,109.669998,109.709999,96.561134,166000
2015-12-28,109.199997,109.550003,109.089996,109.459999,96.341103,347600
2015-12-29,110.230003,111.260002,110.230003,111.050003,97.740540,423400
2015-12-30,111.639999,111.720001,110.599998,110.610001,97.353271,519500
2015-12-31,110.000000,110.000000,109.050003,109.070000,95.997833,259700
2016-01-04,107.769997,107.830002,105.930000,107.750000,94.836052,583500
2016-01-05,108.400002,108.570000,107.620003,108.349998,95.364143,450900
2016-01-06,106.959999,107.800003,106.709999,107.220001,94.369576,341300
2016-01-07,105.040001,105.860001,104.510002,104.699997,92.151588,1064200
2016-01-08,106.690002,106.720001,104.389999,104.580002,92.045975,661200
2016-01-11,105.730003,105.910004,104.349998,105.230003,92.618065,517400
2016-01-12,105.750000,106.389999,105.320000,106.269997,93.533417,667300
2016-01-13,107.139999,107.320000,105.070000,105.269997,92.653282,772700
2016-01-14,105.139999,105.290001,104.019997,104.790001,92.230804,725100
2016-01-15,101.449997,102.730003,101.330002,102.330002,90.065643,1205600
2016-01-19,103.480003,103.919998,102.660004,103.110001,90.752151,801800
2016-01-20,101.820000,102.750000,100.120003,102.070000,89.836792,1084500
2016-01-21,103.029999,104.370003,101.919998,103.519997,91.113022,928200
2016-01-22,106.099998,106.959999,105.879997,106.510002,93.744644,1103500
2016-01-25,104.540001,105.709999,104.309998,104.809998,92.248413,715000
2016-01-26,105.820000,107.760002,105.660004,107.580002,94.686417,916200
2016-01-27,106.760002,107.550003,105.800003,106.419998,93.665451,546200
2016-01-28,105.739998,106.699997,104.949997,106.290001,93.551033,831600
2016-01-29,105.889999,107.919998,105.529999,107.669998,94.765633,604700
2016-02-01,108.309998,110.599998,107.860001,110.089996,96.895584,893400
2016-02-02,109.910004,110.000000,108.839996,109.209999,96.121056,466400
2016-02-03,110.540001,110.580002,108.650002,109.830002,96.666756,663500
2016-02-04,107.139999,107.559998,106.529999,107.000000,94.175934,983400
2016-02-05,105.080002,105.199997,104.050003,104.440002,91.922752,970600
2016-02-08,103.320000,103.720001,102.440002,103.300003,90.919388,682500
2016-02-09,102.519997,104.220001,102.489998,103.550003,91.139420,605900
2016-02-10,103.879997,104.019997,102.860001,103.000000,90.655342,522200
2016-02-11,101.370003,101.870003,100.839996,101.519997,89.352722,914900
