Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,89.389999,90.750000,88.660004,90.059998,86.964264,466100
2015-09-23,90.440002,91.300003,90.190002,90.440002,87.331184,296300
2015-09-24,89.940002,90.430000,89.449997,90.070000,86.973915,574000
2015-09-25,90.730003,90.970001,89.629997,89.750000,86.664886,339200
2015-09-28,89.160004,90.019997,87.019997,87.139999,84.210297,318500
2015-09-29,87.000000,88.730003,86.489998,87.000000,84.075012,510900
2015-09-30,88.050003,88.589996,86.849998,87.389999,84.451889,694400
2015-10-01,87.139999,89.099998,86.440002,88.160004,85.196014,517700
2015-10-02,87.589996,90.230003,85.610001,90.129997,87.099792,484800
2015-10-05,90.400002,92.309998,90.349998,91.940002,88.848930,380300
2015-10-06,91.660004,92.120003,90.010002,90.529999,87.486351,720400
2015-10-07,91.040001,92.089996,90.339996,91.480003,88.404396,312000
2015-10-08,91.879997,94.029999,90.820000,93.769997,90.617401,353300
2015-10-09,93.709999,94.110001,91.139999,91.250000,88.182137,463700
2015-10-12,91.400002,91.779999,90.180000,90.910004,87.853569,247600
2015-10-13,90.589996,91.070000,89.300003,89.459999,86.452309,308700
2015-10-14,89.519997,90.110001,87.550003,88.730003,85.746857,337600
2015-10-15,88.970001,90.959999,88.269997,90.750000,87.698929,350500
2015-10-16,91.010002,92.800003,90.510002,92.709999,89.593056,496800
2015-10-19,92.589996,93.519997,92.239998,93.300003,90.163208,426100
2015-10-20,92.870003,93.910004,92.860001,93.459999,90.317833,406400
2015-10-21,93.860001,94.120003,91.879997,92.110001,89.013222,420000
2015-10-22,92.279999,92.830002,90.650002,91.290001,88.220779,283100
2015-10-23,91.139999,91.989998,87.250000,88.580002,85.601906,637200
2015-10-26,88.500000,88.870003,87.099998,88.470001,85.495590,371200
2015-10-27,88.209999,88.320000,86.120003,88.120003,85.157372,309800
2015-10-28,88.199997,89.889999,87.019997,89.160004,86.162407,390800
2015-10-29,88.430000,89.410004,87.510002,88.809998,85.824165,344500
2015-10-30,89.010002,90.309998,88.529999,89.480003,86.471642,344200
2015-11-02,89.139999,89.360001,86.610001,88.540001,85.563248,372300
2015-11-03,88.709999,91.220001,88.260002,89.860001,86.838860,376400
2015-11-04,89.860001,89.860001,88.339996,88.910004,85.920807,238300
2015-11-05,89.190002,89.989998,88.150002,89.550003,86.539284,295700
2015-11-06,89.449997,89.900002,87.400002,89.330002,86.326675,364100
2015-11-09,88.879997,89.489998,84.849998,87.000000,84.075012,610600
2015-11-10,86.860001,89.459999,85.889999,89.139999,86.143082,952300
2015-11-11,87.080002,87.360001,81.660004,81.900002,79.146500,1360300
2015-11-12,82.360001,85.809998,82.230003,84.959999,82.103592,822000
2015-11-13,79.989998,80.940002,76.300003,77.510002,74.904091,2237300
2015-11-16,68.059998,73.370003,68.059998,72.519997,70.081825,3468400
2015-11-17,73.000000,74.779999,71.559998,73.160004,70.700340,1647400
2015-11-18,72.839996,75.519997,72.839996,75.489998,72.951988,1023700
2015-11-19,75.309998,76.540001,74.290001,74.449997,71.946960,754500
2015-11-20,75.250000,76.300003,73.980003,75.540001,73.000305,1140700
2015-11-23,75.269997,79.519997,74.779999,77.699997,75.087685,1239300
2015-11-24,77.330002,79.449997,76.519997,79.000000,76.343994,576100
2015-11-25,79.230003,80.400002,78.570000,79.540001,76.865822,485900
2015-11-27,79.790001,79.959999,77.500000,78.860001,76.208694,273800
2015-11-30,78.540001,79.220001,74.570000,75.000000,72.478455,729100
2015-12-01,75.040001,75.690002,74.309998,74.930000,72.410820,470100
2015-12-02,75.400002,75.860001,73.150002,73.190002,70.729309,585300
2015-12-03,73.529999,74.160004,71.650002,72.580002,70.139832,734800
2015-12-04,72.570000,74.160004,72.430000,73.750000,71.270493,389000
2015-12-07,73.660004,73.849998,71.959999,72.580002,70.139832,558600
2015-12-08,72.000000,73.129997,71.360001,71.860001,69.444023,538300
2015-12-09,71.660004,73.809998,71.500000,72.480003,70.043190,442600
2015-12-10,72.830002,74.309998,72.379997,72.459999,70.023857,487700
2015-12-11,71.709999,71.769997,69.699997,70.660004,68.284386,666800
2015-12-14,70.620003,71.550003,68.349998,68.879997,66.564209,509100
2015-12-15,69.519997,69.910004,68.480003,68.820000,66.506256,475300
2015-12-16,69.260002,70.120003,68.180000,68.739998,66.428925,665600
2015-12-17,68.989998,69.430000,66.690002,67.820000,65.539879,496500
2015-12-18,67.889999,68.449997,67.239998,67.620003,65.346581,855100
2015-12-21,68.070000,68.209999,65.629997,65.870003,63.655418,548800
2015-12-22,66.169998,68.040001,65.139999,67.230003,64.969704,470000
