Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,12.500000,13.900000,11.890000,12.520000,11.484712,853400
2018-07-27,12.550000,13.300000,11.800000,12.080000,11.081096,104000
2018-07-30,12.060000,12.060000,10.500000,10.790000,9.897766,216400
2018-07-31,10.790000,11.000000,10.740000,10.750000,9.861073,33200
2018-08-01,10.830000,11.000000,10.830000,11.000000,10.090401,59200
2018-08-02,10.960000,10.960000,10.250000,10.750000,9.861073,38600
2018-08-03,10.800000,11.100000,10.800000,10.940000,10.035362,38100
2018-08-06,10.810000,11.180000,10.810000,11.000000,10.090401,11500
2018-08-07,11.100000,11.100000,10.950000,10.950000,10.044535,8400
2018-08-08,10.950000,10.990000,10.890000,10.970000,10.062882,21500
2018-08-09,10.920000,11.070000,10.570000,11.010000,10.099574,48300
2018-08-10,10.900000,11.040000,10.870000,11.000000,10.090401,39600
2018-08-13,10.950000,11.090000,10.310000,10.500000,9.631746,86800
2018-08-14,10.600000,10.650000,10.180000,10.180000,9.338208,9100
2018-08-15,10.000000,10.000000,8.740000,8.740000,8.017282,23400
2018-08-16,8.650000,8.790000,8.240000,8.700000,7.980589,7000
2018-08-17,8.650000,8.690000,8.500000,8.600000,7.888859,12500
2018-08-20,8.600000,8.740000,8.600000,8.600000,7.888859,4600
2018-08-21,8.680000,8.760000,8.570000,8.650000,7.934724,5900
2018-08-22,8.620000,8.620000,8.200000,8.210000,7.531108,8700
2018-08-23,8.320000,9.570000,8.280000,9.550000,8.760303,37800
2018-08-24,9.550000,10.500000,9.550000,10.300000,9.448285,58600
2018-08-27,10.500000,10.580000,9.830000,10.240000,9.393247,22100
2018-08-28,10.160000,10.390000,9.950000,9.960000,9.136400,13200
2018-08-29,9.810000,9.960000,9.810000,9.880000,9.063015,10600
2018-08-30,9.880000,10.080000,9.860000,9.900000,9.081361,23500
2018-08-31,9.700000,10.500000,8.340000,10.400000,9.540015,40200
2018-09-04,10.320000,10.320000,9.650000,9.710000,8.907073,6100
2018-09-05,9.650000,9.670000,9.030000,9.150000,8.393379,9100
2018-09-06,9.150000,9.230000,9.020000,9.040000,8.292475,2900
