Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,43.990002,44.090000,43.580002,43.820000,34.226486,925100
2015-09-23,43.889999,43.939999,42.810001,43.080002,33.648502,852000
2015-09-24,42.709999,43.299999,42.480000,43.020000,33.601631,878600
2015-09-25,43.520000,43.750000,43.330002,43.389999,33.890629,796100
2015-09-28,43.060001,43.279999,42.740002,42.830002,33.453228,814200
2015-09-29,42.880001,43.189999,42.709999,43.169998,33.718788,826600
2015-09-30,43.639999,44.080002,43.430000,44.080002,34.429577,994500
2015-10-01,44.480000,44.639999,44.090000,44.549999,34.796669,1058900
2015-10-02,43.660000,43.680000,42.779999,43.480000,34.368259,1087900
2015-10-05,44.049999,44.779999,43.959999,44.660000,35.300976,968600
2015-10-06,44.660000,45.639999,44.500000,45.590000,36.036079,1348800
2015-10-07,46.049999,46.779999,45.900002,46.139999,36.470818,1288800
2015-10-08,46.169998,46.619999,46.000000,46.599998,36.834415,835600
2015-10-09,46.790001,46.990002,46.349998,46.580002,36.818611,647700
2015-10-12,46.599998,46.740002,46.169998,46.220001,36.534054,445800
2015-10-13,45.990002,46.590000,45.810001,46.290001,36.589386,682800
2015-10-14,46.439999,46.630001,45.980000,46.169998,36.494534,574400
2015-10-15,46.450001,46.669998,46.180000,46.509998,36.763287,537400
2015-10-16,46.509998,46.810001,46.320000,46.669998,36.889744,487200
2015-10-19,46.490002,46.750000,46.330002,46.380001,36.660534,523700
2015-10-20,46.580002,47.230000,46.349998,46.779999,36.976707,480400
2015-10-21,46.889999,47.009998,46.110001,46.139999,36.470818,518300
2015-10-22,46.380001,47.250000,46.340000,47.040001,37.182217,533400
2015-10-23,47.139999,47.349998,46.950001,47.090000,37.221733,576500
2015-10-26,47.230000,47.529999,46.860001,46.939999,37.103172,474200
2015-10-27,46.590000,47.169998,46.540001,46.919998,37.087360,644200
2015-10-28,47.110001,47.900002,47.029999,47.830002,37.806660,756600
2015-10-29,47.590000,47.950001,47.369999,47.869999,37.838268,657500
2015-10-30,47.790001,47.840000,46.970001,46.980000,37.134777,806800
2015-11-02,47.060001,47.389999,46.900002,47.230000,37.332401,588900
2015-11-03,47.040001,47.549999,46.610001,47.450001,37.506290,697700
2015-11-04,47.320000,47.509998,46.570000,46.810001,37.000416,1653700
2015-11-05,46.860001,47.240002,46.660000,46.709999,36.921379,1374200
2015-11-06,46.529999,46.660000,45.980000,46.380001,36.660534,724200
2015-11-09,46.410000,46.410000,45.500000,45.930000,36.304821,701200
2015-11-10,45.750000,45.820000,45.490002,45.770000,36.178364,655500
2015-11-11,45.910000,46.139999,45.590000,45.889999,36.273212,550100
2015-11-12,45.410000,45.470001,44.959999,45.040001,35.601337,708600
2015-11-13,44.840000,44.930000,44.090000,44.299999,35.016411,652600
2015-11-16,44.259998,45.099998,44.119999,45.090000,35.640854,594900
2015-11-17,45.330002,45.740002,45.200001,45.480000,35.949135,817700
2015-11-18,45.560001,45.799999,45.380001,45.560001,36.012367,596800
2015-11-19,45.740002,45.939999,45.570000,45.720001,36.138836,590600
2015-11-20,45.869999,46.040001,45.360001,45.459999,35.933323,605800
2015-11-23,45.330002,45.599998,44.950001,44.980000,35.553902,619300
2015-11-24,44.970001,45.590000,44.799999,45.369999,35.862183,786900
2015-11-25,45.490002,45.560001,45.180000,45.220001,35.743618,547800
2015-11-27,45.330002,45.490002,45.230000,45.439999,35.917507,416300
2015-11-30,45.529999,45.770000,45.450001,45.549999,36.004456,780400
2015-12-01,45.290001,45.860001,45.000000,45.509998,35.972847,1070600
2015-12-02,45.540001,45.740002,44.680000,44.860001,35.459064,1294900
2015-12-03,45.119999,45.119999,44.270000,44.430000,35.119175,844600
2015-12-04,44.380001,44.480000,44.029999,44.439999,35.127079,828900
2015-12-07,43.939999,43.990002,42.669998,42.930000,33.933514,1109100
2015-12-08,42.459999,42.689999,42.110001,42.290001,33.427639,825300
2015-12-09,42.279999,43.240002,42.130001,42.439999,33.546192,820200
2015-12-10,42.290001,42.779999,41.919998,42.029999,33.222118,871100
2015-12-11,41.709999,41.720001,40.730000,40.779999,32.234066,1122000
2015-12-14,40.910000,41.099998,40.169998,40.500000,32.012749,1189500
2015-12-15,40.900002,41.360001,40.840000,41.150002,32.526535,910700
2015-12-16,41.169998,41.529999,40.779999,41.480000,32.787380,967200
2015-12-17,41.380001,41.439999,40.860001,40.970001,32.384251,1013600
