Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,14.200000,14.440000,13.980000,14.170000,14.170000,8844200
2015-09-23,14.240000,14.270000,13.270000,13.310000,13.310000,9688200
2015-09-24,13.180000,13.500000,12.790000,13.270000,13.270000,14577100
2015-09-25,13.370000,13.470000,12.800000,12.990000,12.990000,7921700
2015-09-28,12.810000,12.950000,12.080000,12.110000,12.110000,9884900
2015-09-29,12.170000,12.380000,11.840000,12.170000,12.170000,15584400
2015-09-30,12.340000,12.710000,12.190000,12.690000,12.690000,9295000
2015-10-01,12.880000,13.250000,12.320000,12.380000,12.380000,11020700
2015-10-02,12.100000,12.820000,12.100000,12.810000,12.810000,13984500
2015-10-05,12.980000,13.350000,12.830000,13.010000,13.010000,19158600
2015-10-06,13.030000,13.450000,12.820000,13.170000,13.170000,19533900
2015-10-07,13.450000,13.900000,13.090000,13.480000,13.480000,18748500
2015-10-08,13.430000,13.690000,13.020000,13.590000,13.590000,12589900
2015-10-09,13.640000,13.640000,12.690000,12.800000,12.800000,16706600
2015-10-12,12.820000,12.820000,11.860000,12.030000,12.030000,14630800
2015-10-13,11.880000,12.640000,11.790000,12.160000,12.160000,12282100
2015-10-14,12.190000,12.550000,12.100000,12.550000,12.550000,11405000
2015-10-15,12.530000,13.290000,12.480000,13.260000,13.260000,13757100
2015-10-16,13.270000,13.300000,12.700000,13.140000,13.140000,11621900
2015-10-19,12.910000,13.100000,12.640000,12.990000,12.990000,10626100
2015-10-20,12.960000,13.480000,12.870000,13.090000,13.090000,10792400
2015-10-21,13.000000,13.080000,12.250000,12.400000,12.400000,11870600
2015-10-22,12.430000,12.540000,11.480000,11.670000,11.670000,17882500
2015-10-23,11.650000,11.660000,10.570000,11.180000,11.180000,25464700
2015-10-26,11.080000,11.080000,10.630000,10.760000,10.760000,15816500
2015-10-27,10.550000,11.050000,10.480000,10.640000,10.640000,14082400
2015-10-28,10.650000,11.110000,10.540000,10.760000,10.760000,13516600
2015-10-29,10.740000,11.100000,10.690000,10.780000,10.780000,9053900
2015-10-30,10.920000,11.180000,10.250000,11.040000,11.040000,13333100
2015-11-02,10.870000,11.380000,10.820000,11.300000,11.300000,12683500
