Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,25.891840,26.183680,25.374720,25.425920,25.090719,371800
2015-09-23,25.472000,25.600000,24.632320,24.724480,24.398527,462800
2015-09-24,24.611839,24.821760,24.355841,24.627199,24.302530,461200
2015-09-25,24.852480,24.852480,24.371201,24.417280,24.095379,444600
2015-09-28,24.371201,24.616961,24.258560,24.320000,23.999376,345000
2015-09-29,24.320000,24.545280,24.186880,24.478720,24.156006,660100
2015-09-30,24.704000,25.118719,24.576000,25.026560,24.696623,889300
2015-10-01,25.021441,25.087999,24.432640,24.688641,24.363161,400300
2015-10-02,24.453119,24.898560,24.325121,24.878080,24.550104,308700
2015-10-05,25.000959,25.564159,24.929279,25.528320,25.191772,317100
2015-10-06,25.533440,25.794559,25.364479,25.502720,25.166508,347600
2015-10-07,25.594879,25.948160,25.487360,25.640961,25.302927,197600
2015-10-08,25.589760,25.902081,25.559040,25.820160,25.479763,186000
2015-10-09,25.845760,26.050560,25.825279,25.886721,25.545448,140000
2015-10-12,25.886721,26.060801,25.651199,25.937920,25.595968,119700
2015-10-13,25.881599,25.902081,25.610241,25.768961,25.429239,226600
2015-10-14,25.753599,25.968639,25.369600,25.425920,25.090719,223500
2015-10-15,25.466881,25.707520,25.062401,25.390079,25.055355,128100
2015-10-16,25.379841,25.472000,25.113600,25.262079,24.929039,138500
2015-10-19,25.180161,25.559040,25.175039,25.492479,25.156401,141800
2015-10-20,25.446400,25.717760,25.251841,25.497601,25.161453,119700
2015-10-21,25.630720,25.804800,25.236481,25.292801,24.959356,147700
2015-10-22,25.369600,26.055679,25.292801,25.896959,25.555552,175100
2015-10-23,26.035200,26.214399,25.569281,25.743361,25.403973,123300
2015-10-26,25.753599,25.809919,25.400320,25.477119,25.141245,219700
2015-10-27,25.400320,25.553921,25.205759,25.297920,24.964409,610300
2015-10-28,25.359360,25.681919,25.062401,25.666559,25.328190,266300
2015-10-29,25.589760,25.809919,25.379841,25.779200,25.439339,194600
2015-10-30,25.763840,25.978880,25.569281,25.825279,25.484812,208800
2015-11-02,25.804800,26.327040,25.784321,26.316799,25.969856,166800
2015-11-03,26.316799,26.455040,26.081280,26.275841,25.929438,168200
2015-11-04,26.296320,26.470400,26.071039,26.291201,25.944595,171800
2015-11-05,26.311680,26.516479,25.999359,26.490879,26.141640,148700
2015-11-06,26.429440,26.562559,26.035200,26.552320,26.202271,152600
2015-11-09,26.501120,26.618879,26.209280,26.378241,26.030485,229600
2015-11-10,26.373119,26.547199,26.173441,26.485760,26.136591,181600
2015-11-11,26.567680,26.567680,26.055679,26.234880,25.889015,200100
2015-11-12,25.640961,26.004480,25.390079,25.600000,25.262505,217600
2015-11-13,25.451521,25.907200,25.236481,25.303040,24.969458,260100
2015-11-16,25.303040,25.896959,25.262079,25.866240,25.525236,200800
2015-11-17,25.845760,26.219521,25.620480,25.784321,25.444397,146800
2015-11-18,25.815041,26.183680,25.784321,26.152960,25.808174,169100
2015-11-19,26.065920,26.270720,25.861120,26.199039,25.853647,230100
2015-11-20,26.378241,26.552320,26.224640,26.449921,26.101223,280100
2015-11-23,26.362881,26.624001,26.327040,26.613760,26.262899,238200
2015-11-24,26.408960,26.567680,26.240000,26.429440,26.081007,222200
2015-11-25,26.496000,26.496000,26.158079,26.260481,25.914276,166000
2015-11-27,26.229759,26.316799,25.917440,25.999359,25.656601,106300
2015-11-30,26.009600,26.424320,26.009600,26.357759,26.010277,408200
2015-12-01,26.414080,26.731520,26.199039,26.480640,26.131535,242200
2015-12-02,26.455040,26.511360,26.352640,26.429440,26.081007,187700
2015-12-03,26.547199,26.741760,26.152960,26.398720,26.050697,236000
2015-12-04,26.342400,26.849279,26.342400,26.705919,26.353842,235100
2015-12-07,26.705919,26.818560,26.127359,26.260481,25.914276,285100
2015-12-08,26.158079,26.465281,25.620480,25.794559,25.454498,325200
2015-12-09,25.758720,26.091520,25.277439,25.349119,25.014933,300200
2015-12-10,25.431040,26.030081,25.282560,25.728001,25.388817,334000
2015-12-11,25.415680,25.564159,24.657921,24.760321,24.433897,322100
2015-12-14,24.750080,24.990721,24.504320,24.949760,24.620840,344700
2015-12-15,25.087999,25.431040,24.970240,25.400320,25.065456,429100
2015-12-16,27.136000,27.392000,25.134081,25.743361,25.403973,1006200
2015-12-17,25.784321,25.784321,25.359360,25.441280,25.105881,423800
2015-12-18,25.282560,25.384960,24.821760,24.837120,24.509682,739300
2015-12-21,25.154560,25.963520,25.093121,25.948160,25.606075,435300
2015-12-22,26.762239,27.571199,26.475519,27.432961,27.071302,638500
2015-12-23,27.555840,27.714560,27.356159,27.484159,27.121828,229000
2015-12-24,27.530239,27.658239,27.310080,27.412479,27.051090,110100
2015-12-28,27.366400,27.366400,26.946560,27.223040,26.864145,236300
2015-12-29,27.448320,27.847679,27.340799,27.781120,27.414875,236800
2015-12-30,27.765760,28.165119,27.586559,28.103680,27.813272,410200
2015-12-31,27.944960,28.129280,27.658239,27.832319,27.544716,372000
2016-01-04,27.525120,27.873280,27.253759,27.709440,27.423105,479000
2016-01-05,27.781120,28.487680,27.735041,28.467199,28.173037,620200
2016-01-06,28.231680,28.774401,28.231680,28.625919,28.330114,608500
2016-01-07,28.124161,28.431360,27.960320,28.344320,28.051426,490200
2016-01-08,28.462080,28.462080,27.955200,28.032000,27.742332,550200
2016-01-11,28.165119,28.339199,27.822081,28.119040,27.828474,436800
2016-01-12,28.349440,29.066240,28.349440,28.815359,28.517593,506200
2016-01-13,28.815359,28.968960,27.545601,27.694080,27.407904,409000
2016-01-14,27.765760,27.811840,27.207680,27.494400,27.210287,350800
2016-01-15,26.833920,27.228161,26.526720,27.130880,26.850527,532200
2016-01-19,27.386881,27.386881,26.506241,26.813440,26.536366,454300
2016-01-20,26.398720,27.504641,26.035200,27.248640,26.967066,309700
2016-01-21,27.274240,27.735041,26.997761,27.095039,26.815054,340100
2016-01-22,27.397120,27.786240,27.320320,27.571199,27.286293,356300
2016-01-25,27.550720,27.653120,27.192320,27.386881,27.103880,359000
2016-01-26,27.458561,28.354561,27.458561,28.241920,27.950085,278800
2016-01-27,27.991039,28.026880,27.535360,27.642879,27.357235,322800
2016-01-28,27.842560,27.868160,27.397120,27.545601,27.260962,228100
2016-01-29,27.622400,28.518400,27.622400,28.518400,28.223707,467500
2016-02-01,28.410879,28.410879,27.765760,28.134399,27.843674,357800
2016-02-02,27.888639,27.934719,27.525120,27.673599,27.387634,441600
2016-02-03,27.806721,28.170240,27.504641,27.827200,27.539646,357700
2016-02-04,27.775999,28.180479,27.627520,27.903999,27.615656,540200
2016-02-05,27.724800,27.724800,27.105280,27.264000,26.982269,736200
2016-02-08,27.013121,28.349440,26.782721,28.252159,27.960218,540000
2016-02-09,27.914240,28.344320,27.857920,28.098560,27.808208,368700
2016-02-10,28.277760,28.456961,27.939840,27.985920,27.696728,356600
2016-02-11,27.545601,27.868160,26.501120,27.176960,26.896126,257500
2016-02-12,27.345921,27.678720,26.772480,26.874880,26.597170,268200
2016-02-16,27.115520,27.361280,26.849279,27.223040,26.941729,292100
2016-02-17,27.427839,27.806721,27.304960,27.714560,27.428173,462600
2016-02-18,27.970560,28.119040,27.627520,27.924480,27.635923,325700
2016-02-19,27.898880,28.113920,27.678720,27.816959,27.529512,377600
2016-02-22,28.226561,28.487680,27.499519,27.668480,27.382570,473300
2016-02-23,27.642879,28.656639,27.540480,28.508160,28.213573,532800
2016-02-24,28.236799,28.236799,27.525120,27.822081,27.534584,312700
2016-02-25,27.903999,28.549120,27.903999,28.410879,28.117296,365000
2016-02-26,29.235201,30.100479,28.948481,29.470720,29.166187,880800
2016-02-29,29.655041,29.716480,28.779520,29.445120,29.140850,699600
2016-03-01,29.736959,30.039040,29.301760,29.911039,29.601955,558100
2016-03-02,29.926399,30.561279,29.798401,30.356480,30.042791,451500
2016-03-03,30.238720,30.719999,30.054399,30.279680,29.966785,468100
2016-03-04,30.279680,30.479361,29.905920,30.371840,30.057993,400000
2016-03-07,30.213120,30.551041,30.161921,30.382080,30.068129,316300
2016-03-08,30.208000,30.233601,29.736959,29.762560,29.455009,343700
2016-03-09,29.798401,29.931520,29.312000,29.470720,29.166187,223800
2016-03-10,29.486080,29.900801,28.651520,28.917761,28.618940,386200
2016-03-11,29.096960,29.624319,28.999680,29.511681,29.206724,187100
2016-03-14,29.399040,29.399040,28.968960,29.296640,28.993904,282100
2016-03-15,29.096960,29.757441,29.030399,29.588480,29.282730,383500
2016-03-16,29.501440,30.223360,29.301760,30.095360,29.784370,423800
2016-03-17,30.090240,30.581760,29.665279,30.494720,30.179602,370600
2016-03-18,30.719999,30.827520,30.520321,30.760960,30.443092,710200
2016-03-21,30.827520,31.124479,30.551041,31.078400,30.757254,431300
2016-03-22,30.786560,30.929920,30.556160,30.919680,30.600172,371300
2016-03-23,30.786560,30.883841,30.376961,30.433281,30.118799,348300
2016-03-24,30.356480,30.607361,30.008320,30.535681,30.220142,287000
2016-03-28,30.576639,30.627840,30.069759,30.254080,29.941450,235300
2016-03-29,30.136320,31.104000,29.870081,31.098881,30.777523,292800
2016-03-30,31.180799,31.180799,30.827520,30.960640,30.640709,409300
2016-03-31,30.976000,30.976000,30.484480,30.786560,30.468430,251800
2016-04-01,30.510080,30.725121,30.182400,30.571520,30.255611,258100
2016-04-04,30.458879,30.458879,29.552641,29.680639,29.373938,301200
2016-04-05,29.455360,30.003201,29.455360,29.921280,29.612087,407800
2016-04-06,29.875200,30.315519,29.337601,30.192640,29.880644,222800
2016-04-07,30.039040,30.284800,29.839359,30.120960,29.809710,345700
2016-04-08,30.336000,30.525440,30.223360,30.469120,30.154268,307000
2016-04-11,30.535681,30.832640,30.433281,30.750719,30.432959,477000
2016-04-12,30.632959,30.991360,30.520321,30.653440,30.336685,353300
2016-04-13,30.760960,31.718399,30.673920,31.708160,31.380507,525300
2016-04-14,31.723520,32.056320,31.472639,31.938560,31.608522,258100
2016-04-15,31.938560,32.097279,31.370239,31.436800,31.111950,202600
2016-04-18,31.201281,31.718399,31.201281,31.513599,31.187954,133200
2016-04-19,31.687679,31.687679,31.104000,31.257601,30.934601,322700
2016-04-20,31.088640,31.104000,30.853121,30.940161,30.620441,337500
2016-04-21,31.011841,31.078400,30.376961,30.571520,30.255611,199600
2016-04-22,30.545919,30.970881,30.392321,30.812160,30.493763,285800
2016-04-25,30.694401,30.730240,30.243839,30.382080,30.068129,201800
2016-04-26,30.479361,30.970881,30.361601,30.945280,30.625507,235800
2016-04-27,31.006720,31.226879,30.853121,31.104000,30.782593,207000
2016-04-28,31.063040,31.406080,30.791679,31.180799,30.858593,188200
2016-04-29,31.175680,31.523840,31.011841,31.390720,31.066345,310600
2016-05-02,31.482880,31.928320,31.155199,31.687679,31.360233,270600
2016-05-03,31.539200,31.559681,31.180799,31.385599,31.061275,216500
2016-05-04,31.201281,31.242241,30.945280,30.991360,30.671112,195300
2016-05-05,31.160320,31.595520,31.037439,31.462400,31.137281,282200
2016-05-06,31.303680,31.764481,30.894079,31.626240,31.299431,201600
2016-05-09,31.595520,31.743999,31.411200,31.554560,31.228493,132200
2016-05-10,31.769600,32.143360,31.672319,32.025600,31.694664,162000
2016-05-11,31.902719,32.189442,31.677441,31.887360,31.557854,164000
2016-05-12,31.882240,32.061440,31.447041,31.534081,31.208223,217200
2016-05-13,31.595520,31.856640,31.349760,31.769600,31.441309,189100
2016-05-16,31.769600,32.419842,31.749121,32.302078,31.968287,154600
2016-05-17,32.296959,32.721920,32.148479,32.409599,32.074699,494100
2016-05-18,32.404480,32.967682,32.189442,32.711681,32.373653,317200
2016-05-19,32.512001,32.645119,32.256001,32.537601,32.201370,215800
2016-05-20,32.665600,33.131519,32.599041,33.105919,32.763824,190100
2016-05-23,33.126400,33.203201,32.844799,33.023998,32.682755,260800
2016-05-24,33.203201,33.879040,32.993279,33.730560,33.382011,329700
2016-05-25,33.817600,33.986561,33.213440,33.233921,32.890499,371300
2016-05-26,33.336319,34.298882,33.336319,34.252800,33.898853,572600
2016-05-27,34.462719,34.698238,33.986561,34.114559,33.762039,367800
2016-05-31,34.426880,34.539520,33.894402,34.073601,33.721497,316500
2016-06-01,34.135040,34.186241,33.638401,33.996799,33.645496,341300
2016-06-02,34.022400,34.278400,33.745918,33.976318,33.625229,373100
2016-06-03,33.863682,33.960960,33.669121,33.720322,33.371872,308200
2016-06-06,33.786880,34.641918,33.587200,34.626560,34.268749,339300
2016-06-07,34.636799,34.800640,34.314240,34.391041,34.035660,205600
2016-06-08,34.324478,34.621441,34.196480,34.570240,34.213013,177000
2016-06-09,34.416641,34.641918,34.391041,34.524158,34.167408,233200
2016-06-10,34.426880,34.575359,33.919998,34.073601,33.721497,284600
2016-06-13,33.991680,34.053120,33.192959,33.233921,32.890499,252200
2016-06-14,33.100800,33.525761,32.865280,33.382401,33.037449,278800
2016-06-15,33.418240,33.669121,33.182720,33.397758,33.052643,251000
2016-06-16,33.218559,33.464321,32.849918,33.254398,32.910774,201800
2016-06-17,33.361919,33.469440,33.008640,33.305599,32.961433,590700
2016-06-20,33.904640,33.945599,33.438721,33.684479,33.336403,243100
2016-06-21,33.556480,33.669121,33.372162,33.387520,33.042511,184300
2016-06-22,33.469440,33.520641,33.070080,33.187840,32.844894,236000
2016-06-23,33.510399,33.648640,33.029121,33.628159,33.280666,323100
2016-06-24,32.691200,33.131519,32.327679,32.901119,32.561138,3497100
2016-06-27,32.476158,32.706558,32.276482,32.486401,32.150703,408100
2016-06-28,32.762878,32.993279,32.639999,32.896000,32.556068,254300
2016-06-29,33.146881,33.474560,32.988159,33.377281,33.032379,275800
2016-06-30,33.484798,34.216961,33.448959,34.206718,33.934582,269100
2016-07-01,34.304001,34.718719,34.160641,34.237438,33.965050,272000
2016-07-05,34.181122,34.181122,33.187840,33.556480,33.289509,255300
2016-07-06,33.479679,33.822720,33.392639,33.474560,33.208244,449500
2016-07-07,33.469440,33.792000,33.454079,33.597439,33.330147,257100
2016-07-08,33.848320,34.237438,33.812481,33.960960,33.690773,193300
2016-07-11,33.991680,34.375679,33.981441,34.063358,33.792358,224100
2016-07-12,34.257919,34.309120,33.914879,33.971199,33.700932,302000
2016-07-13,33.971199,34.288639,33.617920,33.628159,33.360622,304600
2016-07-14,33.766399,33.817600,33.484798,33.587200,33.319988,264700
2016-07-15,33.607681,33.756161,33.320961,33.361919,33.096504,222800
2016-07-18,33.438721,33.699841,33.418240,33.566719,33.299671,205600
2016-07-19,33.525761,34.063358,33.525761,33.853439,33.584110,142800
2016-07-20,33.991680,34.175999,33.817600,33.981441,33.711094,171000
2016-07-21,33.909760,34.288639,33.812481,33.981441,33.711094,153200
2016-07-22,33.879040,34.150398,33.694721,34.007038,33.736492,168700
2016-07-25,33.904640,33.976318,33.464321,33.546242,33.279358,372100
2016-07-26,33.551361,34.734081,33.551361,34.688000,34.412033,549600
2016-07-27,34.821121,35.824638,34.816002,35.686401,35.402493,591800
2016-07-28,35.660801,35.819519,35.435520,35.630081,35.346622,374500
