Date,Open,High,Low,Close,Adj Close,Volume
2016-05-11,10.000000,10.400000,9.900000,10.120000,9.915892,1998400
2016-05-12,10.120000,10.470000,10.100000,10.250000,10.043272,272000
2016-05-13,10.360000,11.000000,10.150000,10.850000,10.631169,238300
2016-05-16,10.950000,11.720000,10.900000,11.600000,11.366046,206000
2016-05-17,11.740000,11.970000,11.500000,11.940000,11.699184,156500
2016-05-18,11.860000,12.100000,11.650000,11.770000,11.532616,157000
2016-05-19,11.730000,11.760000,10.110000,10.380000,10.170649,230900
2016-05-20,10.350000,10.680000,10.310000,10.380000,10.170649,94700
2016-05-23,10.260000,10.620000,10.130000,10.590000,10.376413,53500
2016-05-24,10.690000,10.790000,10.390000,10.500000,10.288228,43500
2016-05-25,10.500000,11.250000,10.322000,10.990000,10.768345,121500
2016-05-26,10.700000,11.100000,10.700000,10.880000,10.660564,66300
2016-05-27,10.980000,10.980000,10.560000,10.720000,10.503794,15300
2016-05-31,10.580000,10.600000,10.150000,10.260000,10.053069,22200
2016-06-01,10.160000,10.390000,10.160000,10.350000,10.141255,6600
2016-06-02,10.300000,10.380000,10.200000,10.370000,10.160851,26100
2016-06-03,10.300000,10.580000,10.230000,10.580000,10.366615,36300
2016-06-06,10.600000,10.600000,8.920000,9.690000,9.494564,150000
2016-06-07,9.550000,9.770000,9.406000,9.680000,9.484767,21000
2016-06-08,9.690000,9.830000,9.300000,9.380000,9.190817,14000
2016-06-09,9.300000,9.310000,8.810000,8.900000,8.720499,45400
2016-06-10,8.900000,9.000000,8.141000,8.276000,8.109084,91800
2016-06-13,8.280000,8.400000,7.490000,7.740000,7.583894,71100
2016-06-14,7.730000,8.000000,7.000000,7.940000,7.779861,128700
2016-06-15,8.100000,8.393000,7.250000,7.380000,7.231154,107800
2016-06-16,7.200000,7.310000,6.462000,7.240000,7.093978,248600
2016-06-17,7.130000,7.600000,7.090000,7.340000,7.191962,192400
2016-06-20,7.560000,9.500000,7.560000,9.390000,9.200616,225200
2016-06-21,9.230000,10.540000,8.900000,10.260000,10.053069,601500
2016-06-22,10.150000,10.500000,9.880000,10.060000,9.857103,53800
2016-06-23,10.040000,10.090000,9.410000,9.780000,9.582750,52300
2016-06-24,9.600000,10.730000,9.375000,10.180000,9.974682,466800
2016-06-27,10.140000,10.140000,9.140000,9.270000,9.083035,30900
2016-06-28,9.250000,10.270000,9.250000,9.970000,9.768918,53100
2016-06-29,10.090000,10.350000,9.770000,9.940000,9.739522,65100
2016-06-30,9.950000,10.330000,9.900000,10.270000,10.062868,15800
2016-07-01,10.321000,10.357000,9.970000,10.070000,9.866900,20100
2016-07-05,9.910000,10.320000,9.910000,10.270000,10.062868,47000
2016-07-06,10.270000,10.270000,9.960000,10.080000,9.876699,15000
2016-07-07,9.960000,10.200000,9.870000,9.980000,9.778715,9700
2016-07-08,9.960000,10.290000,9.960000,10.090000,9.886497,20400
2016-07-11,10.020000,10.370000,10.020000,10.360000,10.151053,8800
2016-07-12,10.280000,10.500000,10.280000,10.370000,10.160851,10100
2016-07-13,10.430000,10.500000,10.260000,10.410000,10.200044,8400
2016-07-14,10.270000,10.480000,10.260000,10.420000,10.209843,11200
2016-07-15,10.540000,11.020000,10.420000,10.950000,10.729154,25900
2016-07-18,11.000000,11.635000,10.860000,11.630000,11.395438,65600
2016-07-19,11.300000,11.830000,10.970000,11.100000,10.876128,84100
