Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,5.980000,5.980000,5.900000,5.920000,3.493557,42900
2015-09-23,6.000000,6.000000,5.850000,5.860000,3.458149,61500
2015-09-24,5.940000,6.040000,5.880000,6.010000,3.546668,150900
2015-09-25,6.000000,6.040000,5.940000,6.000000,3.540767,91300
2015-09-28,5.900000,5.910000,5.750000,5.760000,3.399137,56300
2015-09-29,5.760000,5.780000,5.690000,5.710000,3.369630,71100
2015-09-30,5.740000,5.790000,5.660000,5.790000,3.416840,95900
2015-10-01,5.710000,5.820000,5.670000,5.710000,3.369630,45300
2015-10-02,5.780000,5.930000,5.740000,5.870000,3.464051,92900
2015-10-05,5.900000,6.090000,5.790000,6.090000,3.593878,125600
2015-10-06,6.150000,6.290000,6.130000,6.240000,3.682398,73800
2015-10-07,6.240000,6.340000,6.240000,6.320000,3.729607,52100
2015-10-08,6.310000,6.470000,6.280000,6.410000,3.782720,69200
2015-10-09,6.430000,6.550000,6.430000,6.530000,3.853535,96700
2015-10-12,6.580000,6.600000,6.480000,6.510000,3.841732,52700
2015-10-13,6.410000,6.550000,6.410000,6.430000,3.794521,74200
2015-10-14,6.380000,6.570000,6.380000,6.550000,3.907881,67900
2015-10-15,6.550000,6.650000,6.490000,6.650000,3.967542,90800
2015-10-16,6.600000,6.650000,6.530000,6.530000,3.895948,69200
2015-10-19,6.530000,6.530000,6.320000,6.320000,3.770656,126000
2015-10-20,6.410000,6.500000,6.390000,6.430000,3.836284,116800
2015-10-21,6.400000,6.420000,6.320000,6.320000,3.770656,116900
2015-10-22,6.370000,6.490000,6.370000,6.450000,3.848218,31000
2015-10-23,6.520000,6.550000,6.440000,6.530000,3.895948,93900
2015-10-26,6.620000,6.620000,6.430000,6.430000,3.836284,91700
2015-10-27,6.400000,6.450000,6.330000,6.340000,3.782589,115100
2015-10-28,6.420000,6.500000,6.320000,6.330000,3.776622,123500
2015-10-29,6.290000,6.310000,6.170000,6.190000,3.693095,129100
2015-10-30,6.190000,6.310000,6.130000,6.210000,3.705028,166100
