Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,89.269997,90.250000,89.199997,90.099998,82.732559,291700
2015-09-23,90.400002,91.129997,89.949997,90.559998,83.154930,173500
2015-09-24,89.480003,90.760002,89.339996,90.540001,83.136581,231800
2015-09-25,91.660004,91.800003,90.610001,90.980003,83.540596,201600
2015-09-28,90.190002,90.239998,89.379997,89.709999,82.374443,280900
2015-09-29,89.650002,90.320000,89.040001,90.220001,82.842758,304500
2015-09-30,91.010002,91.580002,89.980003,90.589996,83.182480,364300
2015-10-01,90.459999,91.000000,89.440002,90.320000,82.934570,273100
2015-10-02,88.809998,90.290001,88.059998,90.110001,82.741730,254100
2015-10-05,90.769997,91.970001,89.650002,91.510002,84.027283,244600
2015-10-06,91.150002,92.050003,90.760002,91.029999,83.586525,190200
2015-10-07,91.349998,91.849998,90.750000,91.669998,84.174187,292500
2015-10-08,91.559998,92.480003,91.489998,92.360001,84.807747,186600
2015-10-09,91.790001,92.910004,91.790001,92.209999,84.670029,173900
2015-10-12,92.279999,92.699997,92.139999,92.410004,84.853661,89100
2015-10-13,92.199997,93.169998,91.930000,91.959999,84.440475,263100
2015-10-14,91.830002,92.629997,91.419998,91.739998,84.238441,217700
2015-10-15,92.099998,92.660004,91.239998,92.610001,85.037323,221800
2015-10-16,93.050003,93.480003,92.279999,93.150002,85.533157,126100
2015-10-19,92.750000,93.769997,92.209999,93.650002,85.992271,150600
2015-10-20,93.739998,94.540001,93.629997,94.260002,86.552391,120100
2015-10-21,94.470001,94.720001,93.199997,93.339996,85.707626,113400
2015-10-22,93.940002,94.430000,93.070000,93.889999,86.212654,251100
2015-10-23,94.559998,95.489998,94.029999,95.300003,87.507355,206400
2015-10-26,94.959999,100.089996,94.320000,95.269997,87.479805,303400
2015-10-27,94.669998,94.940002,93.739998,94.230003,86.524857,225900
2015-10-28,94.199997,97.120003,94.099998,97.080002,89.141808,231000
2015-10-29,96.410004,97.150002,96.389999,96.970001,89.040810,235200
