Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,61.009998,61.139999,60.500000,60.970001,57.487461,505100
2015-09-23,61.009998,61.820000,60.709999,61.410000,57.902321,701200
2015-09-24,60.660000,61.180000,60.369999,60.470001,57.016018,911700
2015-09-25,61.099998,62.070000,60.630001,61.320000,57.817463,989300
2015-09-28,60.889999,61.090000,58.900002,58.939999,55.573406,567100
2015-09-29,59.099998,59.099998,57.910000,58.240002,54.913391,606600
2015-09-30,58.790001,59.570000,58.490002,59.459999,56.063702,849400
2015-10-01,59.160000,59.540001,57.590000,57.950001,54.639950,1319200
2015-10-02,57.040001,58.570000,56.869999,58.570000,55.224545,1261000
2015-10-05,59.000000,59.459999,58.549999,59.230000,55.846832,1197500
2015-10-06,58.959999,59.240002,58.369999,58.610001,55.262249,733400
2015-10-07,58.930000,59.490002,58.709999,59.320000,55.931702,912500
2015-10-08,59.090000,60.200001,59.090000,59.930000,56.506855,640600
2015-10-09,59.950001,60.220001,59.770000,60.000000,56.572861,632600
2015-10-12,59.889999,60.750000,59.779999,60.490002,57.034870,761600
2015-10-13,60.049999,60.849998,60.049999,60.150002,56.714294,456100
2015-10-14,60.150002,60.330002,59.099998,59.189999,55.809128,507500
2015-10-15,59.480000,59.849998,59.310001,59.849998,56.431412,508800
2015-10-16,59.990002,60.200001,59.480000,60.180000,56.742573,338300
2015-10-19,59.889999,60.939999,59.750000,60.790001,57.317738,354100
2015-10-20,60.630001,61.000000,59.790001,60.900002,57.421452,256400
2015-10-21,61.119999,61.290001,60.360001,60.459999,57.006580,400900
2015-10-22,60.860001,61.840000,60.689999,61.080002,57.591167,450900
2015-10-23,61.700001,61.919998,61.180000,61.799999,58.270046,207800
2015-10-26,61.759998,62.840000,61.720001,62.770000,59.184643,504600
2015-10-27,62.400002,62.759998,61.209999,61.520000,58.006046,374500
2015-10-28,61.700001,63.060001,61.650002,63.049999,59.448643,371100
2015-10-29,63.419998,65.739998,62.910000,65.519997,61.777557,834500
2015-10-30,65.779999,67.139999,65.779999,67.000000,63.173023,1032500
2015-11-02,67.959999,71.209999,67.949997,71.050003,66.991707,2384100
2015-11-03,71.010002,71.029999,69.949997,70.209999,66.199661,1294000
2015-11-04,70.349998,70.699997,69.269997,69.459999,65.492516,974400
2015-11-05,69.529999,70.089996,68.379997,68.620003,64.700500,1660500
2015-11-06,68.750000,69.010002,67.620003,67.790001,63.917900,2024700
2015-11-09,67.879997,67.879997,66.440002,66.489998,62.692158,2954400
2015-11-10,66.750000,67.330002,65.570000,67.250000,63.619255,3264700
2015-11-11,67.330002,67.559998,66.400002,67.290001,63.657085,1058200
2015-11-12,67.739998,67.739998,66.050003,66.769997,63.165150,1298600
2015-11-13,66.320000,66.510002,65.620003,66.209999,62.635391,1818100
2015-11-16,65.930000,68.070000,65.760002,68.029999,64.357132,1389200
2015-11-17,68.309998,69.910004,67.949997,69.190002,65.454491,1664900
2015-11-18,69.309998,69.709999,68.629997,69.400002,65.653183,1391800
2015-11-19,69.540001,69.709999,69.010002,69.419998,65.672096,434300
2015-11-20,69.610001,69.739998,69.169998,69.339996,65.596413,412100
2015-11-23,69.290001,69.690002,69.160004,69.519997,65.766701,738600
2015-11-24,69.129997,70.370003,69.070000,70.080002,66.296478,836000
2015-11-25,70.400002,70.400002,69.910004,69.959999,66.182930,285000
2015-11-27,69.860001,70.669998,69.680000,70.610001,66.797852,125100
2015-11-30,70.680000,70.680000,69.690002,70.120003,66.334290,1420700
2015-12-01,70.250000,70.690002,69.910004,70.559998,66.750549,636600
2015-12-02,70.470001,71.000000,70.059998,70.389999,66.589722,330900
2015-12-03,70.400002,70.730003,69.489998,69.639999,65.880219,619900
2015-12-04,69.669998,71.919998,69.669998,71.870003,67.989830,808200
2015-12-07,71.489998,71.889999,70.410004,70.669998,66.854607,733000
2015-12-08,70.180000,70.730003,69.699997,70.480003,66.674850,626000
2015-12-09,70.129997,70.639999,69.300003,69.419998,65.672096,765900
2015-12-10,69.470001,70.650002,69.150002,69.949997,66.173485,426300
2015-12-11,69.260002,69.589996,68.690002,68.800003,65.085564,599200
2015-12-14,68.900002,69.680000,68.580002,69.620003,65.861282,1057100
2015-12-15,70.300003,70.459999,69.870003,70.330002,66.532951,1000600
2015-12-16,70.989998,71.680000,70.099998,71.480003,67.620880,677000
2015-12-17,71.750000,71.750000,70.470001,70.889999,67.062706,730600
2015-12-18,70.629997,71.879997,70.360001,71.519997,67.658714,2505200
2015-12-21,72.220001,72.430000,71.279999,71.970001,68.084404,911000
2015-12-22,72.220001,72.239998,71.209999,71.540001,67.677635,767800
2015-12-23,71.790001,72.480003,71.570000,72.180000,68.283073,400800
