Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,79.940002,80.860001,78.449997,78.769997,71.904686,147800
2015-09-23,79.080002,79.400002,77.000000,77.349998,70.608459,149900
2015-09-24,76.809998,77.000000,75.559998,76.180000,69.540428,152300
2015-09-25,76.529999,76.849998,74.919998,75.250000,68.691475,141400
2015-09-28,74.889999,74.889999,71.129997,71.820000,65.560410,195200
2015-09-29,71.949997,73.779999,70.580002,73.129997,66.756248,201600
2015-09-30,73.800003,74.489998,72.610001,73.879997,67.440895,168600
2015-10-01,73.779999,74.000000,72.120003,73.930000,67.486519,197800
2015-10-02,73.290001,74.989998,72.059998,74.940002,68.408501,122600
2015-10-05,75.440002,77.080002,75.160004,76.989998,70.279823,209600
2015-10-06,76.910004,77.139999,72.900002,73.290001,66.902306,132800
2015-10-07,73.339996,75.239998,72.160004,73.900002,67.459137,193900
2015-10-08,73.570000,75.309998,73.290001,74.809998,68.289818,185500
2015-10-09,74.739998,74.739998,73.029999,74.199997,67.732986,151200
2015-10-12,74.470001,75.000000,73.440002,74.129997,67.669090,127000
2015-10-13,73.849998,75.150002,73.099998,73.419998,67.020973,87100
2015-10-14,73.339996,73.970001,72.330002,72.940002,66.810310,127600
2015-10-15,73.089996,73.800003,72.059998,73.379997,67.213333,139900
2015-10-16,73.760002,74.980003,72.879997,74.580002,68.312485,143000
2015-10-19,74.400002,76.260002,73.750000,75.660004,69.301735,187300
2015-10-20,75.709999,76.839996,74.180000,75.440002,69.100204,181900
2015-10-21,75.779999,76.550003,73.529999,73.769997,67.570549,144000
2015-10-22,74.330002,74.900002,72.570000,73.510002,67.332413,90000
2015-10-23,73.589996,73.809998,67.620003,68.970001,63.173943,163300
2015-10-26,70.029999,72.809998,69.639999,71.010002,65.042488,267800
2015-10-27,70.779999,71.389999,69.580002,70.120003,64.227303,114200
2015-10-28,70.339996,72.980003,70.010002,72.669998,66.562996,98700
2015-10-29,72.500000,73.260002,72.169998,72.290001,66.214943,81500
2015-10-30,72.120003,73.129997,71.919998,72.820000,66.700386,91700
2015-11-02,72.919998,73.889999,71.510002,73.790001,67.588860,87400
2015-11-03,73.769997,74.720001,72.339996,72.739998,66.627113,133100
2015-11-04,72.860001,73.279999,71.089996,71.730003,65.701996,144200
2015-11-05,71.910004,73.790001,71.160004,73.430000,67.259109,108200
2015-11-06,72.980003,73.430000,71.080002,71.760002,65.729454,72000
2015-11-09,71.410004,71.410004,68.070000,68.120003,62.395363,119500
2015-11-10,67.860001,68.339996,66.269997,67.959999,62.248810,228000
2015-11-11,67.769997,67.769997,65.830002,66.360001,60.783268,107000
2015-11-12,66.010002,67.190002,65.599998,67.019997,61.387806,89400
2015-11-13,66.019997,66.120003,60.369999,61.040001,55.910351,303400
2015-11-16,60.990002,63.660000,60.950001,63.580002,58.236893,236600
2015-11-17,63.410000,63.410000,61.180000,61.860001,56.661438,151200
2015-11-18,62.200001,65.290001,61.950001,65.199997,59.720753,127500
2015-11-19,64.900002,67.750000,64.610001,66.580002,60.984787,155600
2015-11-20,67.279999,69.080002,67.269997,68.980003,63.183109,111700
2015-11-23,69.120003,69.269997,68.040001,68.349998,62.606037,89400
2015-11-24,68.010002,69.510002,67.389999,68.889999,63.100655,91100
2015-11-25,69.110001,69.690002,68.459999,68.919998,63.128143,115900
2015-11-27,69.000000,69.160004,67.949997,68.559998,62.798382,44700
2015-11-30,68.449997,68.449997,66.790001,67.940002,62.230507,87700
2015-12-01,68.260002,68.540001,67.589996,67.930000,62.221336,89100
2015-12-02,67.900002,69.800003,67.790001,69.000000,63.201412,156300
2015-12-03,70.220001,70.220001,67.580002,68.489998,62.734264,177500
2015-12-04,68.809998,70.610001,68.010002,70.339996,64.428802,174700
2015-12-07,70.180000,70.180000,68.480003,69.599998,63.750977,135800
2015-12-08,69.379997,70.029999,68.500000,68.849998,63.064014,168600
2015-12-09,67.949997,67.949997,60.029999,63.049999,57.751442,673700
2015-12-10,62.750000,62.840000,61.330002,62.020000,56.807991,186200
2015-12-11,60.919998,61.759998,60.560001,60.880001,55.763798,169000
2015-12-14,60.840000,64.680000,60.650002,63.770000,58.410927,321100
2015-12-15,63.959999,64.489998,62.459999,63.290001,57.971260,152000
2015-12-16,63.810001,65.559998,63.720001,65.099998,59.629158,116500
2015-12-17,65.199997,65.400002,63.000000,63.740002,58.383450,127700
2015-12-18,63.310001,63.310001,60.959999,61.310001,56.157654,197600
2015-12-21,61.490002,62.490002,61.070000,62.470001,57.220181,99700
2015-12-22,62.680000,63.220001,61.060001,63.139999,57.833866,96300
2015-12-23,63.740002,65.000000,62.939999,64.910004,59.455128,102400
2015-12-24,65.029999,65.309998,63.720001,63.980000,58.603283,69300
