Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,8.970000,9.180000,8.740000,8.820000,6.385268,150200
2015-09-23,8.760000,8.770000,8.250000,8.530000,6.175322,172800
2015-09-24,8.400000,8.720000,8.300000,8.340000,6.037769,187600
2015-09-25,8.370000,9.050000,8.320000,8.980000,6.501098,103600
2015-09-28,8.960000,9.090000,8.750000,9.000000,6.554147,93400
2015-09-29,9.060000,9.600000,8.950000,9.350000,6.809030,129200
2015-09-30,9.350000,9.800000,9.250000,9.460000,6.889138,88600
2015-10-01,9.470000,9.530000,9.220000,9.400000,6.845443,83800
2015-10-02,9.410000,9.740000,9.280000,9.710000,7.071196,106200
2015-10-05,9.700000,9.730000,9.180000,9.180000,6.685230,132800
2015-10-06,9.240000,9.490000,9.160000,9.460000,6.889138,198500
2015-10-07,9.500000,9.650000,9.210000,9.540000,6.947398,114200
2015-10-08,9.480000,9.690000,9.390000,9.580000,6.976526,116400
2015-10-09,9.570000,9.620000,9.210000,9.240000,6.728925,124200
2015-10-12,9.210000,9.370000,9.020000,9.200000,6.699798,52200
2015-10-13,9.100000,9.380000,9.060000,9.110000,6.634255,155300
2015-10-14,9.140000,9.200000,8.760000,8.880000,6.466758,156500
2015-10-15,8.980000,9.030000,8.680000,8.790000,6.401216,130500
2015-10-16,8.860000,9.060000,8.530000,8.990000,6.546864,144800
2015-10-19,8.990000,8.990000,8.620000,8.770000,6.386654,93200
2015-10-20,8.730000,8.790000,8.570000,8.680000,6.321110,74200
2015-10-21,8.640000,8.640000,8.400000,8.530000,6.211878,95800
2015-10-22,8.420000,8.720000,8.400000,8.660000,6.306545,59800
2015-10-23,8.680000,8.730000,8.450000,8.660000,6.306545,97900
2015-10-26,8.710000,8.800000,8.480000,8.580000,6.248289,171600
2015-10-27,8.460000,8.560000,8.000000,8.030000,5.847757,298900
2015-10-28,8.000000,8.220000,7.820000,7.990000,5.845650,144100
2015-10-29,7.870000,7.980000,7.650000,7.760000,5.677376,113200
2015-10-30,7.700000,7.760000,7.530000,7.650000,5.596897,153500
2015-11-02,7.710000,8.070000,7.600000,7.920000,5.794435,64600
2015-11-03,7.900000,8.290000,7.870000,7.900000,5.779803,54700
2015-11-04,7.890000,7.950000,7.570000,7.610000,5.567632,167900
2015-11-05,7.680000,7.680000,7.380000,7.510000,5.494471,89400
2015-11-06,7.500000,7.500000,7.220000,7.260000,5.311566,87300
2015-11-09,7.220000,7.260000,6.850000,6.870000,5.026233,186900
2015-11-10,6.910000,7.020000,6.760000,6.780000,4.960389,139100
2015-11-11,6.760000,6.870000,6.480000,6.480000,4.740902,89000
2015-11-12,6.480000,6.720000,6.370000,6.530000,4.777482,134000
2015-11-13,6.490000,6.590000,6.260000,6.470000,4.733586,113000
2015-11-16,6.530000,6.720000,6.400000,6.540000,4.784799,136500
2015-11-17,6.520000,6.520000,5.850000,5.890000,4.309246,294100
2015-11-18,5.900000,6.020000,5.750000,5.770000,4.221452,228400
2015-11-19,5.710000,5.750000,5.320000,5.410000,3.958067,364000
2015-11-20,5.370000,5.530000,5.290000,5.460000,3.994648,217200
2015-11-23,5.430000,5.640000,5.310000,5.570000,4.075127,229300
2015-11-24,5.540000,6.100000,5.540000,5.820000,4.258032,158700
2015-11-25,5.850000,5.900000,5.420000,5.490000,4.028398,206200
2015-11-27,5.490000,5.490000,5.280000,5.430000,3.984372,77800
2015-11-30,5.330000,5.670000,5.300000,5.460000,4.006386,220900
2015-12-01,5.490000,5.650000,5.390000,5.590000,4.101777,123700
2015-12-02,5.560000,5.680000,5.420000,5.430000,3.984372,135100
2015-12-03,5.430000,5.530000,5.300000,5.310000,3.896320,92500
2015-12-04,5.330000,5.470000,5.190000,5.220000,3.830281,144300
2015-12-07,5.080000,5.080000,4.580000,4.590000,3.368006,370000
2015-12-08,4.480000,4.890000,4.310000,4.720000,3.463395,106700
2015-12-09,4.750000,5.050000,4.670000,4.700000,3.448721,2171400
2015-12-10,4.680000,4.800000,4.530000,4.560000,3.345993,155000
2015-12-11,4.240000,4.420000,4.160000,4.380000,3.213914,316900
2015-12-14,4.300000,4.490000,4.020000,4.030000,2.957094,531900
2015-12-15,4.020000,4.230000,3.990000,4.130000,3.030471,327700
2015-12-16,4.150000,4.180000,4.070000,4.110000,3.015795,398800
2015-12-17,4.090000,4.150000,4.050000,4.080000,2.993782,237300
2015-12-18,4.060000,4.190000,4.050000,4.180000,3.067160,262700
2015-12-21,4.200000,4.710000,4.200000,4.620000,3.390018,323000
2015-12-22,4.690000,4.690000,4.360000,4.430000,3.250603,251400
2015-12-23,4.460000,4.970000,4.440000,4.880000,3.580800,512800
2015-12-24,4.860000,4.910000,4.750000,4.870000,3.573461,65500
2015-12-28,4.850000,4.890000,4.700000,4.870000,3.573461,302300
2015-12-29,4.920000,4.940000,4.710000,4.770000,3.519980,252800
2015-12-30,4.670000,4.760000,4.290000,4.310000,3.180526,429800
2015-12-31,4.300000,4.320000,4.120000,4.140000,3.055077,812800
2016-01-04,4.180000,4.430000,4.170000,4.370000,3.224802,157800
2016-01-05,4.380000,4.450000,4.150000,4.370000,3.224802,168300
2016-01-06,4.340000,4.440000,4.280000,4.320000,3.187906,162100
2016-01-07,4.330000,4.980000,4.320000,4.900000,3.615911,542400
2016-01-08,4.950000,5.250000,4.910000,5.130000,3.785639,234900
2016-01-11,5.170000,5.230000,4.680000,4.730000,3.490462,178800
2016-01-12,4.800000,4.800000,4.440000,4.490000,3.313356,180600
2016-01-13,4.510000,4.570000,4.300000,4.350000,3.210044,161700
2016-01-14,4.320000,4.580000,4.270000,4.540000,3.350253,123300
2016-01-15,4.630000,4.670000,4.400000,4.670000,3.446185,109200
2016-01-19,4.650000,4.690000,4.440000,4.500000,3.320735,107400
2016-01-20,4.480000,4.500000,4.190000,4.270000,3.151009,240300
2016-01-21,4.210000,4.520000,4.180000,4.500000,3.320735,83000
2016-01-22,4.760000,4.760000,4.430000,4.600000,3.394530,107300
2016-01-25,4.560000,4.630000,4.150000,4.210000,3.106732,108300
2016-01-26,4.190000,4.470000,4.120000,4.400000,3.246940,74300
2016-01-27,4.330000,4.830000,4.230000,4.820000,3.570178,131100
2016-01-28,4.680000,5.100000,4.660000,5.060000,3.747946,122900
2016-01-29,5.110000,6.230000,5.020000,6.220000,4.607160,299300
2016-02-01,6.100000,6.100000,5.250000,5.280000,3.910901,380800
2016-02-02,5.190000,5.190000,4.510000,4.540000,3.362782,198700
2016-02-03,4.630000,4.780000,4.530000,4.760000,3.525737,115900
2016-02-04,4.880000,4.880000,4.640000,4.740000,3.510921,77500
2016-02-05,4.680000,4.690000,4.510000,4.660000,3.451666,108500
2016-02-08,4.770000,4.770000,4.540000,4.580000,3.392409,84000
2016-02-09,4.640000,4.640000,4.320000,4.450000,3.296119,88400
2016-02-10,4.420000,4.500000,4.330000,4.450000,3.296119,44600
2016-02-11,4.420000,4.490000,4.320000,4.430000,3.281304,109000
2016-02-12,4.440000,4.810000,4.440000,4.760000,3.525737,101700
2016-02-16,4.910000,4.910000,4.670000,4.800000,3.555364,87000
2016-02-17,4.900000,5.250000,4.830000,5.120000,3.792389,274500
2016-02-18,5.290000,5.290000,4.930000,4.940000,3.659063,63300
2016-02-19,4.860000,4.950000,4.680000,4.760000,3.525737,67000
2016-02-22,4.900000,4.940000,4.770000,4.820000,3.570178,46700
2016-02-23,4.860000,4.860000,4.540000,4.630000,3.429444,75300
2016-02-24,4.540000,4.800000,4.510000,4.690000,3.473887,46300
2016-02-25,4.650000,5.070000,4.550000,5.000000,3.717463,108100
2016-02-26,5.030000,5.030000,4.750000,4.780000,3.553895,79600
2016-02-29,4.730000,4.850000,4.700000,4.790000,3.561329,63500
2016-03-01,4.750000,4.990000,4.720000,4.850000,3.605939,46200
2016-03-02,4.840000,4.990000,4.770000,4.910000,3.650548,57800
2016-03-03,4.910000,5.190000,4.890000,5.110000,3.799246,116500
2016-03-04,5.130000,5.560000,5.110000,5.550000,4.126384,212600
2016-03-07,5.550000,5.550000,5.280000,5.360000,3.985120,132700
2016-03-08,5.380000,5.380000,4.920000,4.960000,3.687724,197900
2016-03-09,4.990000,5.200000,4.860000,5.070000,3.769507,227700
2016-03-10,5.070000,5.140000,4.970000,5.110000,3.799246,71500
2016-03-11,5.170000,5.290000,4.880000,4.940000,3.672853,131500
2016-03-14,4.890000,5.230000,4.890000,5.170000,3.843855,116100
2016-03-15,5.150000,5.150000,4.980000,5.000000,3.717463,37000
2016-03-16,5.060000,5.150000,5.010000,5.100000,3.791812,40500
2016-03-17,5.150000,5.240000,5.050000,5.090000,3.784376,176300
2016-03-18,5.140000,5.260000,5.060000,5.170000,3.843855,150500
2016-03-21,5.150000,5.340000,5.060000,5.120000,3.806682,290200
2016-03-22,5.050000,5.200000,5.040000,5.160000,3.836421,77700
2016-03-23,5.160000,5.180000,5.020000,5.140000,3.821553,65900
2016-03-24,5.100000,5.190000,4.950000,5.170000,3.843855,214700
2016-03-28,5.130000,5.150000,5.000000,5.090000,3.784376,78000
2016-03-29,5.030000,5.110000,4.940000,4.980000,3.705746,85000
2016-03-30,5.030000,5.160000,5.000000,5.090000,3.787600,52300
2016-03-31,5.100000,5.190000,5.060000,5.150000,3.832248,67500
2016-04-01,5.150000,5.180000,5.000000,5.110000,3.802483,75000
2016-04-04,5.090000,5.180000,4.950000,5.040000,3.750394,154600
2016-04-05,4.970000,5.090000,4.910000,4.910000,3.653657,53500
2016-04-06,4.900000,4.980000,4.840000,4.950000,3.683423,44900
2016-04-07,4.900000,5.080000,4.900000,5.030000,3.742953,59800
2016-04-08,5.080000,5.150000,5.010000,5.130000,3.817364,89400
2016-04-11,5.100000,5.180000,5.080000,5.130000,3.817364,50800
2016-04-12,5.120000,5.560000,5.120000,5.540000,4.122457,153600
2016-04-13,5.400000,5.590000,5.330000,5.390000,4.010837,73500
2016-04-14,5.410000,5.490000,5.260000,5.370000,3.995954,64100
2016-04-15,5.390000,5.440000,5.330000,5.380000,4.003397,65800
2016-04-18,5.370000,5.680000,5.370000,5.460000,4.062927,60800
2016-04-19,5.540000,6.140000,5.510000,5.970000,4.442430,123200
2016-04-20,5.860000,6.110000,5.860000,6.080000,4.524285,49700
2016-04-21,6.120000,6.310000,6.020000,6.230000,4.635903,142100
2016-04-22,6.280000,6.390000,6.240000,6.350000,4.725199,66600
2016-04-25,6.350000,6.360000,6.270000,6.310000,4.695434,131600
2016-04-26,6.440000,6.530000,6.240000,6.420000,4.777288,82200
2016-04-27,6.490000,6.620000,6.380000,6.560000,4.884437,89100
2016-04-28,6.520000,6.810000,6.520000,6.550000,4.876990,94400
2016-04-29,6.630000,7.070000,6.630000,6.910000,5.145041,172000
2016-05-02,6.900000,6.900000,6.450000,6.500000,4.839761,57500
2016-05-03,6.450000,6.590000,6.270000,6.570000,4.891882,88000
