Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,30.121811,30.325504,29.977736,30.255951,20.544472,1402200
2015-09-23,30.246014,30.355312,29.903214,30.250982,20.541096,1019200
2015-09-24,29.947926,30.131746,29.356718,30.052258,20.406157,1976700
2015-09-25,30.330473,30.708052,30.092003,30.459644,20.682781,1805900
2015-09-28,30.295696,30.335440,29.649837,29.744232,20.196999,3260700
2015-09-29,29.764105,29.893276,29.381559,29.714424,20.176760,3366000
2015-09-30,29.992640,30.544102,29.908180,30.494421,20.706398,4482900
2015-10-01,30.554039,30.673273,30.305632,30.509325,20.716518,2024000
2015-10-02,30.121811,31.016075,29.913149,30.996202,21.047115,1372600
2015-10-05,31.140278,31.512890,31.090597,31.428431,21.340612,1178000
2015-10-06,31.299259,31.532761,31.155184,31.368813,21.300127,1805200
2015-10-07,31.493017,31.835817,31.324100,31.572506,21.438440,1747000
2015-10-08,31.448303,32.004734,31.423462,31.960022,21.701569,1666300
2015-10-09,31.940149,32.213398,31.810978,32.123970,21.812897,1758700
2015-10-12,32.208427,32.362442,31.989830,32.297855,21.930971,2217400
2015-10-13,32.143841,32.456837,32.039513,32.138874,21.823015,1830900
2015-10-14,32.079258,32.700275,31.825882,31.960022,21.701569,1665300
2015-10-15,32.024609,32.168682,31.766264,31.845755,21.623981,1748400
2015-10-16,31.895435,32.014671,31.627155,31.955053,21.698198,1844700
2015-10-19,31.905373,32.153778,31.791105,31.989830,21.721815,2133900
2015-10-20,31.960022,32.223331,31.955053,32.168682,21.843258,1374900
2015-10-21,32.322697,32.491611,32.089191,32.213398,21.873621,2705900
2015-10-22,32.501549,32.978489,32.148811,32.740017,22.231205,3385300
2015-10-23,33.062946,33.077850,32.740017,32.943710,22.369518,1977100
2015-10-26,32.928806,33.057980,32.834412,32.973522,22.389761,1446100
2015-10-27,32.849319,32.923840,32.675434,32.819508,22.285179,1167700
2015-10-28,32.953648,33.306385,32.819508,33.306385,22.615778,2614400
2015-10-29,33.187149,33.216961,32.769829,32.879128,22.325661,1825200
2015-10-30,33.003330,33.276577,32.889061,33.082821,22.463976,2323300
2015-11-02,33.097725,33.485241,33.097725,33.485241,22.737226,2716000
2015-11-03,33.435558,33.674026,33.286514,33.529953,22.767584,2523600
2015-11-04,33.669060,33.882690,33.415684,33.833008,22.973373,5460300
2015-11-05,33.609444,34.026768,32.456837,33.286514,22.602291,3956400
2015-11-06,33.256706,33.674026,33.013268,33.659122,22.855299,3787800
2015-11-09,33.549824,33.619377,33.072884,33.500145,22.747353,4058600
2015-11-10,33.390846,33.405750,32.988426,33.306385,22.615778,2742800
2015-11-11,33.410717,33.420654,33.167278,33.336193,22.636023,2256200
2015-11-12,33.197086,33.281544,32.894032,32.978489,22.393135,1860500
2015-11-13,32.829445,32.884094,32.094162,32.193523,21.860125,2635100
2015-11-16,32.094162,34.339760,32.094162,34.165874,23.199400,8948300
2015-11-17,32.094162,35.333385,32.094162,35.010456,23.772882,6193800
2015-11-18,35.169437,35.348289,34.747147,35.040264,23.793129,3823900
2015-11-19,35.005489,35.005489,34.334789,34.796825,23.627821,5043800
2015-11-20,34.995552,35.134659,34.503708,34.672623,23.543489,5234900
2015-11-23,34.642815,34.940903,34.439121,34.752113,23.597467,4193800
2015-11-24,34.662689,34.881287,34.483833,34.558357,23.465899,3517700
2015-11-25,34.523579,34.692497,33.644218,34.508675,23.432161,7920500
2015-11-27,34.344727,34.925999,34.031734,34.091351,23.148790,13795400
