Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,3.870000,3.910000,3.830000,3.880000,3.828968,43000
2015-09-23,3.880000,3.880000,3.660000,3.680000,3.631598,112600
2015-09-24,3.650000,3.720000,3.540000,3.680000,3.651443,91500
2015-09-25,3.700000,3.780000,3.580000,3.630000,3.601832,197700
2015-09-28,3.600000,3.700000,3.540000,3.570000,3.542297,115300
2015-09-29,3.550000,3.660000,3.510000,3.610000,3.581986,41300
2015-09-30,3.630000,3.700000,3.500000,3.510000,3.482763,75800
2015-10-01,3.500000,3.790000,3.420000,3.690000,3.661366,572100
2015-10-02,3.680000,4.180000,3.680000,4.100000,4.068184,184600
2015-10-05,4.150000,4.650000,4.150000,4.620000,4.584149,111800
2015-10-06,4.640000,4.680000,4.400000,4.670000,4.633761,80900
2015-10-07,4.680000,5.000000,4.430000,4.980000,4.941355,512900
2015-10-08,4.970000,5.000000,4.860000,4.940000,4.901666,83300
2015-10-09,5.000000,5.160000,4.800000,5.010000,4.971123,78800
2015-10-12,5.030000,5.070000,4.840000,4.920000,4.881821,54600
2015-10-13,4.900000,5.040000,4.830000,4.880000,4.842132,44400
2015-10-14,4.900000,4.950000,4.560000,4.650000,4.613917,56700
2015-10-15,4.670000,4.940000,4.470000,4.930000,4.891744,52900
2015-10-16,4.950000,4.960000,4.640000,4.900000,4.861977,57900
2015-10-19,4.880000,5.170000,4.800000,5.080000,5.040580,80800
2015-10-20,5.060000,5.420000,4.960000,5.390000,5.348174,74600
2015-10-21,5.410000,5.410000,4.960000,4.970000,4.931433,46200
2015-10-22,5.010000,5.070000,4.710000,4.800000,4.762753,54000
2015-10-23,4.860000,5.070000,4.740000,5.010000,4.971123,52000
2015-10-26,4.990000,5.040000,4.520000,4.560000,4.524615,53000
2015-10-27,4.560000,4.560000,4.370000,4.480000,4.445236,106500
2015-10-28,4.500000,4.740000,4.430000,4.730000,4.693295,71100
2015-10-29,4.700000,4.760000,4.340000,4.350000,4.316245,70000
2015-10-30,4.360000,4.380000,4.110000,4.250000,4.217020,64100
2015-11-02,4.240000,4.530000,4.240000,4.480000,4.445236,30800
2015-11-03,4.480000,4.710000,4.480000,4.680000,4.643683,43700
2015-11-04,4.660000,4.760000,4.570000,4.680000,4.643683,69100
2015-11-05,4.710000,4.790000,4.700000,4.780000,4.742908,17800
2015-11-06,4.700000,5.040000,4.700000,5.020000,4.981045,30500
2015-11-09,5.020000,5.080000,4.810000,4.940000,4.901666,39500
2015-11-10,5.020000,5.090000,4.940000,5.070000,5.030657,40300
2015-11-11,5.090000,5.140000,4.980000,5.020000,4.981045,29900
2015-11-12,4.990000,5.050000,4.900000,4.950000,4.911588,40300
2015-11-13,4.880000,5.050000,4.780000,4.800000,4.762753,60900
2015-11-16,4.790000,4.930000,4.760000,4.930000,4.891744,48100
2015-11-17,4.960000,5.290000,4.960000,5.070000,5.030657,62400
2015-11-18,5.090000,5.420000,5.060000,5.290000,5.248950,75600
2015-11-19,5.260000,5.310000,5.150000,5.220000,5.179493,58300
2015-11-20,5.260000,5.350000,5.190000,5.280000,5.239028,98600
2015-11-23,5.190000,5.310000,5.190000,5.300000,5.258873,60500
2015-11-24,5.250000,5.470000,5.250000,5.450000,5.407708,51600
2015-11-25,5.440000,5.530000,5.380000,5.450000,5.407708,66800
2015-11-27,5.450000,5.560000,5.410000,5.530000,5.487088,25600
2015-11-30,5.530000,5.780000,5.400000,5.750000,5.705380,233300
2015-12-01,5.780000,5.880000,5.430000,5.820000,5.774837,75100
