Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,20.000000,20.090000,20.000000,20.000000,19.886990,1927800
2020-06-29,20.049999,20.275999,20.010000,20.180000,20.065973,426800
2020-06-30,20.250000,20.290001,20.160000,20.219999,20.105745,103200
2020-07-01,20.250000,20.500000,20.150000,20.430000,20.314560,214600
2020-07-02,20.450001,20.584000,20.389999,20.490000,20.374220,106300
2020-07-06,20.570000,20.650000,20.486000,20.620001,20.503487,130400
2020-07-07,20.629999,20.750000,20.549999,20.730000,20.612864,124400
2020-07-08,20.700001,20.940001,20.627001,20.900000,20.781904,131600
2020-07-09,20.950001,20.950001,20.580000,20.650000,20.533316,98500
2020-07-10,20.700001,20.760000,20.570000,20.639999,20.523373,76800
2020-07-13,20.750000,20.799999,20.660000,20.660000,20.543261,95200
2020-07-14,20.639999,20.750000,20.450001,20.629999,20.513430,153300
2020-07-15,20.700001,21.240000,20.600000,21.160000,21.040436,147500
2020-07-16,21.100000,21.250000,21.020000,21.219999,21.100096,88200
2020-07-17,21.219999,21.299999,20.976999,21.059999,20.941000,101700
2020-07-20,21.120001,21.200001,20.750000,20.910000,20.791847,63200
2020-07-21,20.809999,21.200001,20.730000,20.950001,20.831623,143600
2020-07-22,21.059999,21.200001,20.790001,20.969999,20.851507,122100
2020-07-23,21.250000,21.250000,20.958000,21.165001,21.045408,115600
2020-07-24,21.200001,21.799999,21.200001,21.719999,21.597271,69700
2020-07-27,21.000000,21.100000,20.600000,20.600000,20.483599,271300
2020-07-28,20.600000,20.610001,20.059999,20.070000,19.956594,160100
2020-07-29,20.059999,20.100000,20.000000,20.066000,19.952616,126300
2020-07-30,20.459999,20.459999,20.010000,20.038000,19.924774,114200
2020-07-31,20.000000,20.340000,20.000000,20.309999,20.195238,99600
2020-08-03,20.370001,20.600000,20.110001,20.476000,20.360300,81500
2020-08-04,20.600000,20.790001,20.465000,20.577999,20.461723,91500
2020-08-05,20.600000,21.100000,20.469999,21.049999,20.931055,105900
2020-08-06,21.309999,21.309999,20.700001,20.940001,20.821678,101800
2020-08-07,21.000000,21.000000,20.629999,20.629999,20.513430,91900
2020-08-10,20.809999,20.950001,20.504999,20.650000,20.533316,99100
2020-08-11,20.620001,20.950001,20.566999,20.910000,20.791847,130600
2020-08-12,20.950001,20.950001,20.180000,20.389999,20.274786,140000
2020-08-13,20.629999,21.000000,20.480000,21.000000,20.881340,99800
2020-08-14,20.820000,21.000000,20.660000,20.709999,20.592978,97900
2020-08-17,20.740000,21.350000,20.629999,20.870001,20.752075,121500
2020-08-18,20.750000,20.990000,20.674999,20.950001,20.831623,61500
2020-08-19,21.000000,21.000000,20.690001,20.750000,20.632751,70100
2020-08-20,20.750000,20.830000,20.459999,20.730000,20.612864,103800
2020-08-21,20.740000,21.000000,20.605000,20.905001,20.786877,79000
2020-08-24,20.900000,20.990000,20.760000,20.830000,20.712299,52700
2020-08-25,20.760000,20.900000,20.719999,20.799999,20.682468,49800
2020-08-26,20.870001,20.870001,20.457001,20.690001,20.573092,66600
2020-08-27,20.549999,20.799999,20.549999,20.730000,20.612864,59200
2020-08-28,20.799999,20.900000,20.600000,20.900000,20.781904,58700
2020-08-31,20.730000,21.124001,20.730000,21.059999,20.941000,52200
2020-09-01,21.129999,21.129999,20.010000,21.000000,21.000000,98900
2020-09-02,21.000000,21.094000,20.610001,20.959999,20.959999,89100
2020-09-03,20.959999,20.959999,20.340000,20.340000,20.340000,68700
2020-09-04,20.340000,20.500000,20.010000,20.309999,20.309999,90200
2020-09-08,20.309999,20.309999,20.049999,20.070000,20.070000,40500
2020-09-09,20.139999,20.450001,20.100000,20.200001,20.200001,56100
2020-09-10,20.240000,20.330000,19.594999,20.000000,20.000000,82400
2020-09-11,20.190001,20.250000,20.070000,20.180000,20.180000,32600
2020-09-14,20.320000,20.400000,20.139999,20.260000,20.260000,66100
2020-09-15,20.139999,20.620001,20.059999,20.150000,20.150000,67400
2020-09-16,20.100000,20.650000,20.080000,20.400000,20.400000,53100
2020-09-17,20.510000,20.750000,20.299999,20.639999,20.639999,56600
2020-09-18,20.520000,20.600000,20.410000,20.530001,20.530001,39200
2020-09-21,21.000000,21.000000,20.309999,20.309999,20.309999,80200
