Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,66.879997,67.419998,66.660004,66.739998,62.113976,171700
2015-09-23,66.919998,67.059998,65.839996,66.680000,62.058136,359100
2015-09-24,66.269997,66.269997,65.160004,65.599998,61.053005,275300
2015-09-25,65.690002,65.690002,64.839996,65.529999,60.987858,412100
2015-09-28,65.139999,65.250000,64.099998,64.150002,59.703522,218700
2015-09-29,64.139999,65.000000,63.619999,64.940002,60.438755,445500
2015-09-30,65.510002,66.279999,65.309998,65.959999,61.388065,311400
2015-10-01,65.949997,67.430000,65.790001,67.239998,62.579315,569600
2015-10-02,66.639999,68.000000,66.160004,67.980003,63.268044,216000
2015-10-05,68.430000,69.029999,68.050003,68.410004,63.668232,271600
2015-10-06,68.529999,68.669998,67.610001,67.680000,62.988834,306300
2015-10-07,68.010002,68.730003,67.720001,68.680000,63.919514,222100
2015-10-08,68.760002,69.769997,68.500000,69.629997,64.803680,185000
2015-10-09,69.690002,70.699997,69.690002,70.260002,65.390007,252100
2015-10-12,70.309998,70.639999,69.919998,70.570000,65.678513,235100
2015-10-13,70.400002,70.879997,69.930000,70.160004,65.296928,257900
2015-10-14,70.110001,70.720001,69.570000,69.669998,64.840904,131000
2015-10-15,69.879997,70.110001,68.949997,69.690002,64.859520,236300
2015-10-16,69.690002,69.910004,69.260002,69.839996,64.999107,212500
2015-10-19,69.610001,70.040001,69.540001,69.989998,65.138725,186200
2015-10-20,69.910004,70.820000,69.910004,70.489998,65.604065,220400
2015-10-21,70.529999,70.800003,69.800003,69.870003,65.027039,194700
2015-10-22,70.279999,71.360001,70.209999,71.290001,66.348595,268300
2015-10-23,71.959999,72.169998,71.059998,71.400002,66.450989,256900
2015-10-26,71.300003,71.680000,71.050003,71.300003,66.357925,244900
2015-10-27,71.250000,71.320000,69.629997,70.949997,66.032181,281900
2015-10-28,71.059998,71.849998,70.720001,71.849998,66.869797,319200
2015-10-29,70.230003,72.349998,70.230003,72.339996,67.325821,391400
2015-10-30,71.620003,75.250000,71.620003,73.559998,68.461266,948300
2015-11-02,74.769997,75.879997,73.839996,75.720001,70.760132,432400
2015-11-03,75.779999,75.959999,74.669998,74.760002,69.863022,292000
2015-11-04,74.750000,74.750000,73.050003,73.230003,68.433250,423800
2015-11-05,73.330002,73.790001,72.989998,73.449997,68.638802,225300
2015-11-06,73.480003,73.480003,72.680000,73.260002,68.461281,288400
2015-11-09,73.050003,73.419998,71.820000,72.449997,67.704323,261900
2015-11-10,72.419998,73.040001,71.879997,73.040001,68.255661,293800
2015-11-11,73.320000,73.620003,72.910004,73.059998,68.274353,153800
