Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,197.669998,202.289993,197.669998,199.320007,154.313492,3200
2015-09-23,198.990005,203.610001,198.000000,198.330002,153.547028,5500
2015-09-24,198.660004,200.309998,193.710007,196.350006,152.014114,4300
2015-09-25,196.679993,201.300003,196.679993,197.669998,153.036041,2800
2015-09-28,197.669998,198.330002,191.070007,191.399994,148.181824,4200
2015-09-29,192.059998,195.690002,192.059998,193.380005,149.714752,3500
2015-09-30,195.029999,203.610001,193.380005,203.279999,157.379318,6200
2015-10-01,204.600006,207.240005,202.949997,205.259995,158.912231,11900
2015-10-02,205.259995,217.800003,204.929993,215.820007,167.087784,17200
2015-10-05,218.789993,221.429993,214.830002,220.770004,170.920044,7700
2015-10-06,221.429993,222.750000,217.139999,217.470001,168.365234,7200
2015-10-07,219.779999,229.350006,218.789993,229.020004,177.307220,12100
2015-10-08,230.009995,230.009995,222.750000,222.750000,172.453003,7600
2015-10-09,224.070007,232.649994,224.070007,230.009995,178.073685,10200
2015-10-12,232.979996,233.309998,225.389999,226.710007,175.518829,4600
2015-10-13,224.399994,231.660004,224.070007,230.339996,178.329132,10500
2015-10-14,230.009995,233.970001,230.009995,232.649994,180.117554,10700
2015-10-15,233.639999,243.869995,232.649994,241.229996,186.760223,17900
2015-10-16,241.559998,241.559998,235.949997,236.610001,183.183411,10400
2015-10-19,235.619995,242.550003,234.300003,240.899994,186.504715,6700
2015-10-20,239.580002,248.820007,236.610001,241.229996,186.760223,8800
2015-10-21,241.559998,247.169998,239.250000,241.229996,186.760223,10500
2015-10-22,244.199997,247.169998,240.899994,245.190002,189.826019,7200
2015-10-23,244.860001,245.190002,240.240005,240.899994,186.504715,6400
2015-10-26,240.570007,242.880005,238.259995,241.889999,187.271194,4400
2015-10-27,240.240005,241.889999,237.929993,238.589996,184.716309,6000
2015-10-28,239.250000,243.869995,238.919998,240.570007,186.249222,7600
2015-10-29,240.899994,244.199997,239.580002,241.229996,186.760223,6700
2015-10-30,242.220001,244.529999,239.910004,242.550003,187.782166,6100
2015-11-02,240.899994,245.850006,234.960007,239.250000,185.227264,14400
2015-11-03,238.919998,242.550003,236.610001,241.559998,187.015656,11200
2015-11-04,241.229996,245.850006,240.570007,241.889999,187.271194,6900
2015-11-05,242.220001,244.199997,239.580002,240.899994,186.504715,7500
2015-11-06,236.940002,237.929993,232.979996,235.289993,182.161423,12100
2015-11-09,233.970001,237.929993,233.970001,237.270004,183.694397,7400
2015-11-10,235.949997,239.910004,235.949997,237.270004,183.694397,5000
2015-11-11,237.929993,240.570007,230.669998,232.320007,179.862091,8300
2015-11-12,231.990005,231.990005,206.910004,207.240005,160.445175,21600
2015-11-13,206.910004,218.460007,201.630005,217.139999,168.109726,18400
2015-11-16,215.160004,217.470001,209.550003,216.479996,167.598755,6100
2015-11-17,215.820007,217.800003,213.509995,217.470001,168.365234,8500
2015-11-18,216.149994,221.759995,212.850006,221.759995,171.686508,24800
2015-11-19,220.770004,226.380005,220.440002,221.759995,171.686508,6200
2015-11-20,223.410004,226.050003,221.429993,226.050003,175.007843,2900
2015-11-23,223.410004,227.039993,223.410004,225.389999,174.496857,4500
2015-11-24,224.399994,228.029999,221.759995,224.399994,173.730423,6000
2015-11-25,224.070007,230.339996,224.070007,226.380005,175.263321,4800
2015-11-27,226.050003,227.699997,225.059998,227.039993,175.774307,1600
2015-11-30,226.050003,231.990005,225.059998,230.339996,178.329132,6400
2015-12-01,231.660004,234.300003,229.679993,233.639999,180.884018,5100
2015-12-02,231.330002,236.610001,230.339996,234.630005,181.650497,5400
2015-12-03,233.639999,237.600006,231.990005,237.270004,183.694397,5800
2015-12-04,237.270004,238.259995,232.320007,236.610001,183.183411,4100
2015-12-07,234.960007,237.270004,231.990005,236.279999,182.927917,4600
2015-12-08,233.639999,235.619995,229.350006,233.970001,181.139526,4900
