Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,117.949997,117.980003,116.769997,117.519997,117.519997,1050000
2015-09-23,117.389999,117.930000,116.419998,116.800003,116.800003,839500
2015-09-24,116.050003,116.260002,114.580002,115.309998,115.309998,1385600
2015-09-25,115.820000,115.980003,112.169998,112.989998,112.989998,1404900
2015-09-28,111.730003,111.730003,106.790001,108.269997,108.269997,2186100
2015-09-29,108.269997,109.949997,105.769997,106.860001,106.860001,1894100
2015-09-30,108.209999,108.930000,107.400002,108.470001,108.470001,1130100
2015-10-01,108.290001,110.680000,107.300003,110.180000,110.180000,1476700
2015-10-02,108.989998,112.400002,108.709999,112.290001,112.290001,1040200
2015-10-05,113.199997,113.690002,112.139999,113.430000,113.430000,833600
2015-10-06,113.379997,113.570000,109.360001,110.290001,110.290001,775000
2015-10-07,110.459999,112.019997,109.580002,111.669998,111.669998,761500
2015-10-08,111.430000,112.190002,110.169998,111.709999,111.709999,894400
2015-10-09,111.769997,113.400002,111.349998,112.349998,112.349998,623500
2015-10-12,112.300003,112.820000,109.959999,112.599998,112.599998,1325300
2015-10-13,112.489998,112.540001,110.839996,111.099998,111.099998,725900
2015-10-14,111.370003,112.180000,110.199997,111.550003,111.550003,1415300
2015-10-15,111.650002,115.589996,111.339996,115.379997,115.379997,2190900
2015-10-16,115.800003,118.180000,115.589996,117.410004,117.410004,1260000
2015-10-19,117.220001,117.650002,116.510002,117.389999,117.389999,1152300
2015-10-20,117.529999,118.180000,116.349998,117.580002,117.580002,530300
2015-10-21,118.070000,118.519997,114.550003,116.040001,116.040001,1184700
2015-10-22,115.510002,115.690002,107.900002,109.510002,109.510002,2751900
2015-10-23,110.750000,112.870003,109.919998,111.949997,111.949997,1696600
2015-10-26,113.980003,118.160004,113.680000,117.739998,117.739998,1885000
2015-10-27,117.639999,121.139999,117.010002,120.669998,120.669998,1695900
2015-10-28,120.980003,123.089996,119.849998,122.809998,122.809998,1718200
2015-10-29,122.500000,124.500000,122.449997,123.349998,123.349998,1011800
2015-10-30,122.570000,123.900002,121.879997,122.739998,122.739998,879100
2015-11-02,123.269997,124.620003,122.669998,124.459999,124.459999,709600
2015-11-03,124.339996,124.660004,123.150002,124.059998,124.059998,870000
2015-11-04,124.330002,124.919998,122.709999,123.089996,123.089996,884000
2015-11-05,123.570000,123.580002,121.449997,121.930000,121.930000,1309000
2015-11-06,121.750000,122.120003,120.800003,121.760002,121.760002,914000
2015-11-09,121.430000,122.949997,120.860001,122.860001,122.860001,1020800
2015-11-10,122.709999,124.260002,122.389999,123.879997,123.879997,927000
2015-11-11,124.419998,124.419998,120.900002,121.089996,121.089996,593200
2015-11-12,120.790001,121.040001,119.570000,119.660004,119.660004,344900
2015-11-13,119.629997,120.529999,118.879997,119.690002,119.690002,401000
2015-11-16,119.690002,120.900002,119.690002,120.849998,120.849998,495500
2015-11-17,119.690002,123.870003,119.690002,123.410004,123.410004,899400
2015-11-18,124.000000,124.730003,123.070000,124.190002,124.190002,662800
2015-11-19,123.779999,123.959999,119.519997,120.290001,120.290001,1080100
2015-11-20,121.139999,122.059998,120.419998,121.470001,121.470001,919200
2015-11-23,121.099998,122.080002,120.889999,121.110001,121.110001,1061600
2015-11-24,120.000000,121.290001,119.800003,121.180000,121.180000,1083200
2015-11-25,121.349998,122.389999,121.110001,121.820000,121.820000,581500
2015-11-27,122.290001,123.139999,121.790001,122.070000,122.070000,221700
2015-11-30,122.220001,122.809998,120.769997,121.540001,121.540001,1414200
2015-12-01,122.459999,125.980003,121.449997,125.320000,125.320000,1125500
2015-12-02,125.180000,126.239998,123.540001,124.180000,124.180000,1065600
2015-12-03,124.300003,124.660004,120.050003,121.000000,121.000000,1219200
2015-12-04,121.199997,124.959999,121.199997,124.739998,124.739998,842800
2015-12-07,124.470001,124.760002,123.699997,124.709999,124.709999,828100
2015-12-08,122.879997,125.379997,122.870003,125.099998,125.099998,1120600
2015-12-09,124.989998,125.699997,122.500000,122.879997,122.879997,1102400
2015-12-10,122.620003,124.169998,122.260002,122.589996,122.589996,528500
2015-12-11,121.610001,122.160004,120.510002,121.169998,121.169998,796100
2015-12-14,121.419998,122.050003,117.629997,119.680000,119.680000,1490900
2015-12-15,120.820000,123.519997,120.360001,122.750000,122.750000,983000
2015-12-16,123.449997,124.699997,120.570000,122.019997,122.019997,967700
2015-12-17,121.790001,123.339996,121.199997,121.680000,121.680000,1074000
2015-12-18,121.510002,123.169998,121.250000,121.760002,121.760002,2140500
2015-12-21,120.949997,125.199997,120.949997,124.480003,124.480003,912400
2015-12-22,124.769997,125.010002,122.570000,124.339996,124.339996,564200
2015-12-23,124.839996,125.389999,124.099998,124.650002,124.650002,397300
2015-12-24,124.169998,125.089996,123.980003,124.699997,124.699997,160600
2015-12-28,124.339996,124.620003,123.290001,124.400002,124.400002,383800
