Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,19.940001,19.980000,19.940001,19.980000,17.516521,1200
2015-09-23,19.980000,19.980000,19.980000,19.980000,17.516521,0
2015-09-24,19.860001,19.860001,19.860001,19.860001,17.411308,400
2015-09-25,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-09-28,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-09-29,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-09-30,19.860001,19.910000,19.860001,19.910000,17.455143,800
2015-10-01,19.910000,19.910000,19.910000,19.910000,17.455143,0
2015-10-02,19.870001,19.959999,19.860001,19.860001,17.411308,700
2015-10-05,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-10-06,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-10-07,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-10-08,19.860001,19.860001,19.860001,19.860001,17.411308,0
2015-10-09,19.900000,19.900000,19.900000,19.900000,17.461323,400
2015-10-12,19.900000,19.900000,19.900000,19.900000,17.461323,0
2015-10-13,19.860001,20.120001,19.860001,20.120001,17.654366,2600
2015-10-14,19.910000,19.930000,19.860001,19.860001,17.426226,1800
2015-10-15,19.860001,19.860001,19.860001,19.860001,17.426226,0
2015-10-16,19.860001,19.860001,19.860001,19.860001,17.426226,0
2015-10-19,19.860001,19.860001,19.860001,19.860001,17.426226,0
2015-10-20,19.860001,19.860001,19.860001,19.860001,17.426226,0
2015-10-21,19.860001,20.000000,19.850000,20.000000,17.549074,6900
2015-10-22,20.000000,20.000000,20.000000,20.000000,17.549074,0
2015-10-23,20.000000,20.000000,20.000000,20.000000,17.549074,0
2015-10-26,20.000000,20.000000,20.000000,20.000000,17.549074,0
2015-10-27,19.940001,19.950001,19.940001,19.950001,17.505199,1200
2015-10-28,19.950001,19.950001,19.920000,19.920000,17.478870,400
2015-10-29,19.879999,19.910000,19.850000,19.850000,17.417448,900
2015-10-30,19.850000,19.850000,19.850000,19.850000,17.417448,0
2015-11-02,19.850000,19.850000,19.850000,19.850000,17.417448,0
2015-11-03,19.850000,19.850000,19.850000,19.850000,17.417448,0
2015-11-04,19.850000,19.850000,19.850000,19.850000,17.417448,0
2015-11-05,20.000000,20.000000,20.000000,20.000000,17.549074,1300
2015-11-06,19.860001,19.860001,19.860001,19.860001,17.426226,200
2015-11-09,19.860001,19.860001,19.850000,19.850000,17.417448,400
2015-11-10,19.860001,19.860001,19.860001,19.860001,17.441162,200
2015-11-11,19.860001,19.860001,19.860001,19.860001,17.441162,0
2015-11-12,19.860001,19.860001,19.860001,19.860001,17.441162,0
2015-11-13,19.860001,19.860001,19.860001,19.860001,17.441162,0
2015-11-16,19.860001,19.860001,19.860001,19.860001,17.441162,0
2015-11-17,20.000000,20.000000,19.990000,19.990000,17.555328,200
2015-11-18,19.860001,19.969999,19.860001,19.959999,17.528978,4400
2015-11-19,19.950001,20.000000,19.950001,20.000000,17.564116,700
2015-11-20,20.000000,20.000000,20.000000,20.000000,17.564116,0
2015-11-23,20.100000,20.100000,20.100000,20.100000,17.651932,400
2015-11-24,20.100000,20.100000,20.100000,20.100000,17.651932,0
2015-11-25,20.100000,20.330000,20.100000,20.330000,17.853924,2800
2015-11-27,20.330000,20.330000,20.330000,20.330000,17.853924,0
2015-11-30,20.330000,20.330000,20.330000,20.330000,17.853924,0
2015-12-01,20.330000,20.330000,20.330000,20.330000,17.853924,0
2015-12-02,20.330000,20.330000,20.330000,20.330000,17.853924,0
2015-12-03,20.299999,20.299999,20.299999,20.299999,17.827568,300
2015-12-04,20.299999,20.299999,20.299999,20.299999,17.827568,0
2015-12-07,20.299999,20.299999,20.299999,20.299999,17.827568,0
2015-12-08,20.299999,20.299999,20.299999,20.299999,17.827568,0
2015-12-09,20.299999,20.299999,20.299999,20.299999,17.827568,0
2015-12-10,20.299999,20.299999,20.299999,20.299999,17.843390,0
2015-12-11,20.209999,20.209999,20.000000,20.000000,17.579706,2000
2015-12-14,20.000000,20.000000,20.000000,20.000000,17.579706,0
2015-12-15,20.000000,20.000000,20.000000,20.000000,17.579706,0
2015-12-16,20.049999,20.049999,20.000000,20.000000,17.579706,1200
2015-12-17,20.000000,20.000000,20.000000,20.000000,17.579706,0
2015-12-18,20.000000,20.000000,20.000000,20.000000,17.579706,0
2015-12-21,20.000000,20.000000,20.000000,20.000000,17.579706,200
2015-12-22,20.100000,20.270000,20.059999,20.150000,17.711550,13700
2015-12-23,20.150000,20.150000,20.150000,20.150000,17.711550,0
2015-12-24,20.150000,20.150000,20.150000,20.150000,17.711550,0
2015-12-28,20.150000,20.150000,20.150000,20.150000,17.711550,0
2015-12-29,20.150000,20.150000,20.150000,20.150000,17.711550,0
2015-12-30,20.150000,20.150000,20.150000,20.150000,17.711550,0
2015-12-31,20.150000,20.150000,20.150000,20.150000,17.711550,300
2016-01-04,20.000000,20.129999,20.000000,20.030001,17.606070,4200
2016-01-05,20.000000,20.000000,19.850000,19.879999,17.474222,6200
2016-01-06,19.879999,19.879999,19.879999,19.879999,17.474222,0
2016-01-07,19.879999,19.879999,19.879999,19.879999,17.474222,0
2016-01-08,19.879999,19.879999,19.879999,19.879999,17.474222,0
