Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,29.000000,29.950001,29.000000,29.950001,29.596733,61200
2019-04-01,31.000000,31.129999,30.544001,30.980000,30.614584,222600
2019-04-02,31.000000,31.500000,30.610001,31.000000,30.634348,40900
2019-04-03,31.000000,31.000000,29.900000,31.000000,30.634348,28400
2019-04-04,31.139999,31.230000,30.969999,31.000000,30.634348,369400
2019-04-05,31.170000,31.500000,30.860001,31.469999,31.098804,179900
2019-04-08,31.090000,31.799999,31.070000,31.700001,31.326092,535500
2019-04-09,32.000000,32.000000,31.020000,31.700001,31.326092,310100
2019-04-10,31.980000,33.400002,31.510000,32.220001,31.839960,324300
2019-04-11,32.669998,33.195000,32.669998,33.000000,32.610760,474200
2019-04-12,33.169998,33.980000,33.169998,33.400002,33.006042,1719900
2019-04-15,33.490002,33.740002,32.209999,33.189999,32.798515,58700
2019-04-16,33.009998,33.490002,32.764999,32.959999,32.571228,172000
2019-04-17,33.169998,33.459999,32.419998,32.669998,32.284649,241700
2019-04-18,32.709999,33.349998,32.099998,32.900002,32.511940,117900
2019-04-22,33.000000,33.000000,32.110001,32.700001,32.314297,101000
2019-04-23,32.669998,32.825001,32.240002,32.700001,32.314297,70900
2019-04-24,33.000000,33.000000,32.110001,32.590000,32.205593,257000
2019-04-25,32.630001,32.750000,32.099998,32.439999,32.057362,53400
2019-04-26,32.410000,32.540001,32.180000,32.380001,31.998072,47200
2019-04-29,32.349998,32.730000,32.119999,32.419998,32.037598,37400
2019-04-30,32.570000,32.570000,31.930000,32.299999,31.919014,66500
2019-05-01,32.130001,32.330002,31.520000,31.629999,31.256918,42200
2019-05-02,31.629999,31.969999,31.000000,31.629999,31.256918,59600
2019-05-03,31.750000,31.750000,31.010000,31.410000,31.039511,145300
2019-05-06,31.010000,31.590000,30.930000,30.930000,30.565174,56500
2019-05-07,30.850000,31.000000,30.020000,30.389999,30.031544,152300
2019-05-08,30.270000,30.990000,29.740000,30.420000,30.061190,88800
2019-05-09,30.139999,30.920000,29.789000,30.549999,30.189655,193800
2019-05-10,30.420000,30.594999,29.690001,30.250000,29.893196,104000
2019-05-13,29.700001,30.120001,28.950001,29.940001,29.586851,86800
2019-05-14,29.719999,30.260000,29.549999,30.070000,29.715317,599600
2019-05-15,29.760000,30.920000,27.900000,30.100000,29.744965,106500
2019-05-16,30.100000,31.500000,30.100000,31.000000,30.634348,91800
2019-05-17,30.740000,32.000000,30.485001,31.190001,30.822107,86300
2019-05-20,30.969999,32.000000,30.879999,31.889999,31.513851,197800
2019-05-21,32.020000,32.130001,31.430000,31.809999,31.434793,97500
2019-05-22,31.730000,32.209999,31.250000,31.959999,31.583025,138900
2019-05-23,31.690001,31.900000,30.820000,31.740000,31.365618,94800
2019-05-24,31.709999,31.850000,31.040001,31.090000,30.723286,75900
2019-05-28,31.100000,31.670000,30.620001,31.330000,30.960455,457200
2019-05-29,31.110001,31.290001,30.870001,31.000000,30.634348,136900
2019-05-30,30.980000,31.100000,30.730000,31.000000,30.634348,76800
2019-05-31,30.709999,30.834999,30.000000,30.139999,29.784492,37700
2019-06-03,30.070000,30.129999,29.750000,30.020000,29.665907,52500
2019-06-04,29.910000,30.110001,29.844999,30.110001,29.754845,160500
2019-06-05,30.020000,30.110001,29.469999,30.010000,29.656027,56500
2019-06-06,29.990000,30.320000,29.389999,29.770000,29.418856,80800
2019-06-07,29.830000,30.410000,29.790001,30.080000,29.725199,161600
2019-06-10,30.250000,31.520000,30.250000,31.030001,30.663994,288700
2019-06-11,31.219999,31.395000,30.990000,31.180000,30.812227,163200
2019-06-12,31.180000,31.180000,30.719999,31.120001,30.752934,125900
2019-06-13,31.110001,31.250000,30.870001,31.059999,30.693642,101500
2019-06-14,32.299999,32.299999,30.690001,31.160000,30.792459,177200
2019-06-17,31.000000,31.379999,30.190001,30.450001,30.090837,188400
2019-06-18,30.600000,30.860001,30.209999,30.379999,30.021662,126700
2019-06-19,29.680000,29.850000,28.559999,28.920000,28.578882,538100
2019-06-20,30.750000,31.190001,29.790001,29.820000,29.468266,1596800
2019-06-21,29.830000,30.709999,29.730000,30.290001,29.932724,437600
2019-06-24,30.570000,30.570000,29.170000,29.170000,28.825933,346200
2019-06-25,30.799999,30.930000,30.299999,30.379999,30.021662,1111600
2019-06-26,30.350000,30.600000,30.209999,30.209999,29.853666,676900
2019-06-27,30.200001,30.469999,30.170000,30.320000,29.962368,513000
2019-06-28,30.150000,30.340000,29.540001,29.750000,29.399092,3082700
2019-07-01,29.850000,29.933001,29.110001,29.129999,28.786404,318600
2019-07-02,29.120001,29.389999,29.049999,29.190001,28.845697,509700
2019-07-03,29.250000,29.250000,29.049999,29.170000,28.825933,72100
2019-07-05,29.209999,29.260000,28.180000,29.129999,28.786404,202300
2019-07-08,28.969999,29.250000,28.790001,29.100000,28.855818,173600
2019-07-09,29.040001,29.059999,28.570000,28.900000,28.657494,206800
2019-07-10,29.000000,29.000000,28.635000,28.700001,28.459175,165000
2019-07-11,28.740000,28.750000,27.209999,27.370001,27.140335,886900
2019-07-12,27.530001,29.155001,27.500000,28.969999,28.726908,246600
2019-07-15,29.000000,29.170000,28.760000,28.950001,28.707077,119900
2019-07-16,28.930000,28.940001,27.959999,28.500000,28.260853,433600
2019-07-17,28.500000,28.650000,27.860001,28.280001,28.042698,452500
2019-07-18,28.350000,28.750000,28.350000,28.500000,28.260853,461000
2019-07-19,28.490000,28.719999,27.870001,27.940001,27.705551,376800
2019-07-22,28.049999,28.400000,27.540001,28.129999,27.893957,1057900
2019-07-23,28.209999,28.450001,28.049999,28.200001,27.963369,1062000
2019-07-24,28.080000,28.299999,27.750000,28.129999,27.893957,593700
2019-07-25,28.049999,28.100000,27.430000,27.520000,27.289076,998300
2019-07-26,27.549999,28.525000,27.549999,27.629999,27.398151,265400
2019-07-29,27.000000,27.201000,26.000000,26.320000,26.099144,598300
2019-07-30,26.280001,26.299999,25.230000,26.070000,25.851242,638200
2019-07-31,26.020000,26.670000,25.790001,26.389999,26.168556,432500
2019-08-01,26.389999,27.410000,25.920000,26.200001,25.980152,396600
2019-08-02,26.000000,26.010000,25.190001,25.320000,25.107534,284000
2019-08-05,24.980000,25.030001,24.330000,24.600000,24.393578,344000
2019-08-06,24.700001,24.969999,23.510000,23.510000,23.312723,571600
2019-08-07,23.250000,23.910000,23.230000,23.459999,23.263144,252600
2019-08-08,23.459999,24.000000,23.420000,23.680000,23.481297,325000
2019-08-09,23.559999,24.000999,23.400000,23.410000,23.213564,325100
2019-08-12,22.420000,23.240000,20.549999,20.650000,20.476723,837300
2019-08-13,20.490000,21.600000,20.350000,21.070000,20.893198,2020100
2019-08-14,20.850000,21.690001,20.600000,21.280001,21.101437,1875100
2019-08-15,21.370001,22.330000,21.275000,21.440001,21.260094,1442800
2019-08-16,21.480000,21.500000,20.983999,21.459999,21.279926,312700
2019-08-19,21.639999,22.000000,21.450001,21.809999,21.626987,160400
2019-08-20,21.709999,22.480000,21.709999,22.250000,22.063297,283900
2019-08-21,22.400000,22.639999,22.139999,22.200001,22.013718,251600
2019-08-22,22.209999,22.260000,21.830000,22.250000,22.063297,147700
2019-08-23,22.110001,22.110001,21.280001,21.330000,21.151016,340400
2019-08-26,21.440001,21.629999,21.260000,21.350000,21.170849,122100
2019-08-27,21.820000,21.969999,21.350000,21.570000,21.389002,390300
2019-08-28,21.469999,21.950001,21.469999,21.860001,21.676569,198100
2019-08-29,22.010000,22.590000,21.834999,22.500000,22.311199,220000
2019-08-30,22.510000,22.840000,22.270000,22.650000,22.459940,142300
2019-09-03,22.549999,22.620001,22.120001,22.190001,22.003801,230100
2019-09-04,22.309999,22.500000,21.719999,21.799999,21.617071,239900
2019-09-05,22.010000,22.930000,21.855000,22.780001,22.588850,1264500
2019-09-06,22.889999,23.040001,22.549999,22.910000,22.717758,199500
2019-09-09,22.940001,23.100000,22.650000,22.750000,22.559101,226300
2019-09-10,22.799999,23.400000,22.440001,23.400000,23.203646,437600
2019-09-11,23.400000,24.320000,23.400000,24.110001,23.907690,370600
2019-09-12,24.180000,24.250000,23.860001,24.080000,23.877941,265400
2019-09-13,24.170000,24.410000,23.875000,24.139999,23.937435,198300
2019-09-16,24.080000,24.250000,23.719999,23.940001,23.739117,104100
2019-09-17,23.840000,23.959999,23.455000,23.719999,23.520960,91800
2019-09-18,23.709999,23.709999,23.200001,23.350000,23.154066,174200
2019-09-19,23.410000,23.690001,23.100000,23.209999,23.015242,111300
2019-09-20,23.180000,23.400000,22.870001,23.100000,22.906164,312700
2019-09-23,23.000000,23.219999,22.820000,23.059999,22.866499,194000
2019-09-24,23.129999,23.389999,22.680000,22.709999,22.519436,245800
2019-09-25,22.770000,23.190001,22.410000,22.440001,22.251703,132900
2019-09-26,22.320000,22.440001,21.900000,22.070000,21.884808,109700
2019-09-27,22.160000,22.270000,21.889999,22.070000,21.884808,106400
2019-09-30,22.049999,23.309999,22.049999,22.830000,22.638430,152800
2019-10-01,23.020000,23.490000,22.570000,22.660000,22.469856,111400
2019-10-02,22.540001,22.615000,22.010000,22.180000,21.993883,176300
2019-10-03,22.120001,22.270000,21.330000,21.379999,21.200598,298800
2019-10-04,21.410000,22.110001,21.270000,22.080000,21.894724,197300
2019-10-07,22.080000,23.480000,21.805000,22.959999,22.767338,146600
2019-10-08,22.750000,22.799999,22.290001,22.440001,22.251703,96100
2019-10-09,22.440001,22.610001,22.410000,22.570000,22.380611,75100
2019-10-10,22.370001,22.745001,22.370001,22.559999,22.370695,807600
2019-10-11,22.719999,23.250000,22.719999,23.080000,22.988230,147700
2019-10-14,22.950001,23.260000,22.820000,23.230000,23.137632,48400
2019-10-15,23.180000,23.750000,23.070000,23.540001,23.446402,122400
2019-10-16,23.400000,23.750000,22.850000,22.889999,22.798985,79400
2019-10-17,22.959999,23.400000,22.870001,22.910000,22.818907,158400
2019-10-18,22.840000,23.500000,22.840000,23.389999,23.296997,107300
2019-10-21,23.549999,23.900000,23.549999,23.740000,23.645605,108000
2019-10-22,23.660000,24.870001,23.660000,24.400000,24.302980,137000
2019-10-23,24.400000,24.580000,23.919001,24.450001,24.352783,153400
2019-10-24,24.430000,24.469999,24.290001,24.299999,24.203379,382600
2019-10-25,24.370001,24.400000,24.040001,24.200001,24.103777,150700
2019-10-28,24.350000,25.010000,24.350000,24.780001,24.681471,116200
2019-10-29,24.700001,25.000000,24.580000,24.709999,24.611748,61900
2019-10-30,24.750000,24.830000,24.379999,24.540001,24.442427,106700
2019-10-31,24.600000,25.129999,24.490000,25.100000,25.000198,212000
2019-11-01,25.200001,25.320000,24.799999,25.100000,25.000198,103800
2019-11-04,25.250000,25.570000,25.200001,25.430000,25.328886,84400
2019-11-05,25.500000,25.670000,25.129999,25.180000,25.079880,134900
2019-11-06,25.090000,25.264999,24.990000,25.080000,24.980278,98500
2019-11-07,25.180000,25.250000,24.830999,25.100000,25.000198,264000
2019-11-08,25.100000,25.100000,24.740000,24.879999,24.781073,71500
2019-11-11,24.700001,24.969999,24.700001,24.900000,24.800993,124300
2019-11-12,24.799999,25.000000,24.590000,24.809999,24.711351,404700
2019-11-13,24.790001,25.000000,24.690001,24.780001,24.681471,71000
2019-11-14,24.790001,24.966999,24.250000,24.280001,24.183460,146700
2019-11-15,23.030001,23.770000,21.620001,22.809999,22.719303,696100
2019-11-18,22.650000,23.139999,22.450001,23.110001,23.018112,168200
2019-11-19,23.120001,23.260000,22.520000,22.700001,22.609741,313600
2019-11-20,22.570000,22.955000,22.549999,22.570000,22.480257,267900
2019-11-21,22.530001,23.170000,22.480000,22.930000,22.838827,185300
2019-11-22,23.020000,23.340000,22.950001,23.170000,23.077873,121700
2019-11-25,23.240000,23.580000,23.180000,23.250000,23.157555,177500
2019-11-26,23.170000,23.580000,23.150000,23.400000,23.306957,816400
2019-11-27,23.450001,23.910000,23.309999,23.809999,23.715326,272500
2019-11-29,23.730000,24.490000,23.730000,24.299999,24.203379,199600
2019-12-02,24.280001,24.600000,23.809999,23.889999,23.795010,240100
2019-12-03,23.620001,23.930000,23.480000,23.730000,23.635645,166600
2019-12-04,23.760000,23.870001,23.200001,23.389999,23.296997,182200
2019-12-05,23.430000,23.805000,23.420000,23.650000,23.555964,199800
2019-12-06,23.809999,24.000000,23.309999,23.879999,23.785048,250000
2019-12-09,23.820000,24.379999,23.530001,23.600000,23.506163,205600
2019-12-10,23.510000,24.160000,23.420000,23.990000,23.894611,162500
2019-12-11,24.020000,24.330000,24.010000,24.120001,24.024096,130900
2019-12-12,24.120001,24.995001,24.120001,24.709999,24.611748,247100
2019-12-13,24.709999,25.280001,24.665001,25.200001,25.099802,267900
2019-12-16,25.160000,25.600000,25.100000,25.180000,25.079880,278500
2019-12-17,25.240000,25.549999,24.700001,24.799999,24.701391,237200
2019-12-18,24.870001,26.049999,24.870001,25.840000,25.737255,278800
2019-12-19,25.709999,25.709999,25.010000,25.389999,25.289045,154100
2019-12-20,25.520000,26.040001,25.520000,25.860001,25.757177,598100
2019-12-23,25.889999,26.240000,25.740000,26.120001,26.016144,161900
2019-12-24,26.129999,26.320000,25.910000,25.940001,25.836859,101700
2019-12-26,25.990000,26.270000,25.990000,26.139999,26.036062,85800
2019-12-27,26.250000,26.309999,25.980000,26.030001,25.926500,118300
2019-12-30,26.120001,26.139999,25.709999,25.719999,25.617733,115200
2019-12-31,25.639999,25.820000,25.500000,25.650000,25.548012,160800
2020-01-02,25.889999,26.020000,25.105000,25.280001,25.179483,178800
2020-01-03,25.059999,25.420000,24.959999,25.190001,25.089842,159600
