Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,85.000000,85.779999,84.459999,84.730003,64.255699,19900
2015-09-23,84.970001,85.790001,84.040001,85.230003,64.634872,23100
2015-09-24,84.959999,86.199997,84.760002,85.750000,65.029213,19800
2015-09-25,86.349998,88.000000,85.389999,87.949997,66.697601,32700
2015-09-28,87.000000,87.209999,85.500000,85.589996,64.907883,25800
2015-09-29,85.480003,85.730003,83.260002,84.430000,64.028183,36400
2015-09-30,84.800003,85.440002,83.599998,84.260002,63.899265,38300
2015-10-01,84.169998,87.400002,83.230003,86.099998,65.294640,54000
2015-10-02,85.169998,85.510002,83.550003,84.290001,63.922009,62600
2015-10-05,84.570000,87.849998,84.570000,87.800003,66.583855,28100
2015-10-06,86.769997,87.889999,86.040001,86.480003,65.582809,32700
2015-10-07,86.360001,87.800003,86.050003,86.839996,65.855820,57600
2015-10-08,86.989998,88.889999,86.580002,88.570000,67.167786,77000
2015-10-09,88.000000,88.750000,87.910004,88.370003,67.016113,24500
2015-10-12,88.589996,89.870003,88.070000,89.370003,67.774475,28000
2015-10-13,89.309998,90.129997,88.849998,89.290001,67.713806,30500
2015-10-14,89.070000,89.739998,87.599998,87.760002,66.553513,42000
2015-10-15,88.449997,88.800003,85.989998,87.540001,66.386673,48800
2015-10-16,87.830002,88.150002,86.129997,87.839996,66.614182,26300
2015-10-19,87.230003,89.889999,85.849998,89.580002,67.933731,46000
2015-10-20,89.800003,90.599998,89.300003,90.209999,68.411499,43100
2015-10-21,90.150002,92.400002,89.550003,89.720001,68.039902,33100
2015-10-22,89.959999,91.779999,87.970001,91.139999,69.116776,69400
2015-10-23,91.339996,91.820000,90.110001,90.889999,68.927177,49600
2015-10-26,90.510002,90.639999,86.830002,87.989998,66.727936,117300
2015-10-27,88.169998,89.930000,87.400002,87.489998,66.348755,92000
2015-10-28,87.769997,89.629997,87.250000,89.500000,67.873055,52300
2015-10-29,89.430000,89.480003,88.480003,88.870003,67.395302,21400
2015-10-30,89.150002,89.400002,87.519997,88.050003,66.773445,21100
2015-11-02,88.489998,88.839996,87.470001,88.050003,66.773445,28300
2015-11-03,87.699997,89.430000,87.519997,88.790001,67.334625,52500
2015-11-04,88.690002,89.300003,87.690002,88.480003,67.099548,29400
2015-11-05,88.470001,89.250000,87.769997,88.449997,67.076775,33000
2015-11-06,89.139999,89.650002,87.879997,89.480003,67.857895,31900
2015-11-09,89.510002,89.639999,88.160004,88.209999,66.894775,19100
2015-11-10,87.949997,89.150002,87.220001,87.849998,66.621773,44100
2015-11-11,87.849998,89.269997,87.699997,88.889999,67.410454,26600
2015-11-12,88.500000,88.500000,85.589996,86.099998,65.294640,35600
2015-11-13,86.489998,86.489998,83.730003,84.110001,63.785511,29700
2015-11-16,84.070000,85.959999,84.070000,85.709999,64.998878,22200
2015-11-17,86.269997,87.300003,85.040001,86.550003,65.635910,29400
2015-11-18,86.879997,89.269997,86.389999,88.980003,67.478722,27200
2015-11-19,88.919998,90.190002,88.339996,89.739998,68.055061,43700
2015-11-20,90.059998,93.470001,90.000000,93.440002,70.860992,60200
2015-11-23,93.000000,94.180000,92.540001,93.260002,70.724487,44300
2015-11-24,92.120003,92.120003,89.169998,89.680000,68.009575,24900
2015-11-25,89.750000,90.650002,88.309998,88.559998,67.160202,21100
2015-11-27,88.980003,89.190002,88.370003,88.820000,67.357376,12400
2015-11-30,89.279999,89.330002,86.589996,86.940002,65.931671,28000
2015-12-01,87.019997,90.400002,87.019997,90.040001,68.282578,44100
2015-12-02,89.570000,90.910004,89.000000,89.190002,67.637970,27900
2015-12-03,89.010002,89.540001,85.910004,86.500000,65.597992,35000
2015-12-04,86.239998,88.120003,86.059998,86.419998,65.537315,18000
2015-12-07,86.250000,86.650002,85.620003,86.059998,65.264305,18300
2015-12-08,85.099998,85.610001,84.629997,84.769997,64.286018,15600
2015-12-09,84.470001,84.650002,81.440002,81.930000,62.132282,16100
2015-12-10,81.930000,84.190002,81.500000,82.760002,62.761738,33900
2015-12-11,81.699997,83.489998,81.699997,82.660004,62.685894,25300
2015-12-14,81.680000,83.440002,80.010002,80.339996,60.926498,25400
2015-12-15,81.139999,82.889999,80.510002,82.550003,62.602470,31200
2015-12-16,82.720001,83.300003,80.980003,82.730003,62.738979,11500
2015-12-17,83.250000,83.269997,80.680000,80.889999,61.343597,32900
2015-12-18,80.260002,81.110001,78.129997,78.129997,59.250530,100400
2015-12-21,79.129997,80.500000,78.620003,80.389999,60.964413,36800
2015-12-22,80.220001,83.660004,79.110001,83.279999,63.156067,35200
2015-12-23,82.970001,84.769997,81.849998,82.919998,62.883064,38700
2015-12-24,81.959999,83.730003,81.809998,82.919998,62.883064,14200
2015-12-28,82.589996,83.220001,80.050003,81.400002,61.730358,27900
2015-12-29,81.730003,83.930000,81.129997,82.970001,62.920982,21800
2015-12-30,82.949997,83.830002,81.099998,83.660004,63.444248,23700
2015-12-31,83.239998,83.820000,81.800003,82.860001,62.837559,33400
2016-01-04,81.970001,81.970001,78.230003,79.330002,60.160561,46900
2016-01-05,79.330002,80.889999,78.080002,78.910004,59.842049,36200
2016-01-06,78.320000,80.589996,77.529999,78.330002,59.402199,32800
2016-01-07,76.669998,77.550003,75.430000,76.580002,58.075069,33200
2016-01-08,76.669998,79.199997,75.440002,76.010002,57.642807,42700
2016-01-11,76.500000,77.970001,75.419998,76.599998,58.090233,44400
2016-01-12,76.879997,79.300003,75.550003,76.930000,58.340496,28700
2016-01-13,76.930000,77.300003,74.750000,75.309998,57.111958,72200
2016-01-14,75.360001,78.029999,74.959999,76.570000,58.067486,31600
2016-01-15,74.870003,76.610001,73.720001,76.419998,57.953735,42800
2016-01-19,77.180000,77.839996,74.019997,75.120003,56.967876,42900
2016-01-20,74.050003,77.070000,72.300003,76.040001,57.665558,37000
2016-01-21,76.540001,77.199997,73.860001,75.400002,57.180206,24000
2016-01-22,75.879997,76.949997,74.099998,75.860001,57.529060,27400
2016-01-25,75.879997,77.000000,75.029999,75.370003,57.157467,15600
2016-01-26,75.370003,77.779999,75.370003,77.529999,58.795509,17900
2016-01-27,76.879997,77.529999,75.309998,75.309998,57.111958,34800
2016-01-28,76.260002,77.199997,75.470001,76.730003,58.188828,30400
2016-01-29,77.360001,79.089996,77.070000,79.089996,59.978554,26900
2016-02-01,78.610001,78.889999,76.580002,77.839996,59.030598,31700
2016-02-02,77.459999,78.320000,75.300003,76.290001,57.855145,39200
2016-02-03,76.930000,79.320000,76.550003,77.940002,59.106445,49400
2016-02-04,78.199997,78.680000,77.360001,78.010002,59.159531,27400
2016-02-05,78.370003,78.839996,76.349998,76.610001,58.097824,80900
2016-02-08,76.250000,79.870003,75.730003,79.860001,60.562489,65000
2016-02-09,78.720001,81.290001,78.720001,80.629997,61.146423,40200
2016-02-10,81.379997,82.389999,79.239998,79.779999,60.501816,53700
2016-02-11,78.330002,78.849998,76.900002,78.419998,59.470448,16700
2016-02-12,80.029999,80.029999,77.019997,78.330002,59.402199,53600
2016-02-16,78.500000,81.500000,78.010002,80.720001,61.214676,46900
2016-02-17,80.800003,81.800003,79.540001,80.250000,60.858246,39700
2016-02-18,80.410004,81.290001,79.949997,81.050003,61.464939,54600
