Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,50.139999,50.540001,49.930000,50.369999,46.827545,1041400
2015-09-23,50.259998,50.580002,49.759998,50.090000,46.567230,825000
2015-09-24,49.889999,50.000000,48.860001,49.349998,45.879280,2010800
2015-09-25,49.779999,49.900002,49.040001,49.310001,45.842083,900400
2015-09-28,49.000000,49.320000,47.650002,48.080002,44.698601,1678500
2015-09-29,47.980000,48.310001,46.400002,46.750000,43.462124,1895200
2015-09-30,47.110001,47.799999,46.639999,47.470001,44.131493,1830800
2015-10-01,47.509998,48.130001,47.119999,48.020000,44.642815,1726200
2015-10-02,47.570000,48.330002,47.099998,48.230000,44.838039,1792200
2015-10-05,48.700001,49.459999,48.279999,48.900002,45.460926,2636300
2015-10-06,49.369999,49.529999,48.279999,48.639999,45.219212,1491900
2015-10-07,48.959999,49.650002,48.689999,49.619999,46.130287,1318600
2015-10-08,49.520000,50.669998,49.270000,50.290001,46.753174,1292900
2015-10-09,50.380001,50.810001,50.150002,50.619999,47.059963,1045300
2015-10-12,50.720001,50.880001,50.430000,50.840000,47.264492,826500
2015-10-13,49.750000,50.509998,48.799999,48.840000,45.405155,1685400
2015-10-14,48.669998,48.930000,47.639999,47.639999,44.289536,2057000
2015-10-15,47.880001,48.709999,47.720001,48.669998,45.247097,1359900
2015-10-16,48.900002,48.950001,48.400002,48.840000,45.405155,1380000
2015-10-19,48.689999,49.040001,48.490002,48.590000,45.172726,1527600
2015-10-20,48.610001,49.830002,48.500000,49.139999,45.684040,2154600
2015-10-21,49.430000,50.040001,48.869999,49.270000,45.804901,2473700
2015-10-22,49.259998,52.090000,48.700001,52.029999,48.370796,2877800
2015-10-23,52.250000,52.250000,50.919998,51.779999,48.138374,2171600
2015-10-26,51.810001,52.200001,51.430000,52.040001,48.380085,1449200
2015-10-27,51.759998,51.919998,50.919998,51.240002,47.636356,1973000
2015-10-28,51.480000,52.369999,51.299999,51.849998,48.203449,1496800
2015-10-29,51.939999,52.189999,51.360001,52.020000,48.361500,2310300
2015-10-30,51.930000,53.270000,51.930000,52.330002,48.649700,1547100
2015-11-02,52.740002,53.400002,52.369999,53.299999,49.551472,1409400
2015-11-03,53.020000,53.209999,52.450001,52.509998,48.817036,874900
2015-11-04,52.509998,52.880001,52.080002,52.270000,48.593914,1321700
2015-11-05,52.430000,52.950001,52.240002,52.860001,49.142410,753800
2015-11-06,52.790001,53.200001,51.709999,51.970001,48.315014,1127500
2015-11-09,51.990002,52.160000,51.290001,52.000000,48.342907,1238300
2015-11-10,51.779999,52.369999,51.779999,52.310001,48.631100,850000
2015-11-11,52.470001,53.209999,52.320000,52.810001,49.095940,628200
2015-11-12,52.279999,52.680000,51.889999,52.209999,48.538136,827300
2015-11-13,52.009998,52.419998,51.470001,51.509998,47.887356,747100
2015-11-16,51.560001,52.330002,51.310001,52.240002,48.566032,702000
2015-11-17,52.419998,52.880001,52.419998,52.639999,48.937897,901300
2015-11-18,52.669998,54.230000,52.669998,54.130001,50.323112,1309500
2015-11-19,54.110001,54.610001,53.880001,54.540001,50.704273,1088000
2015-11-20,54.549999,55.090000,54.400002,54.610001,50.769348,797100
2015-11-23,54.549999,55.480000,54.549999,55.310001,51.420109,1001500
2015-11-24,54.570000,55.619999,54.570000,55.290001,51.531971,661400
2015-11-25,55.240002,55.880001,55.240002,55.599998,51.820896,576900
2015-11-27,55.669998,56.009998,55.410000,55.610001,51.830204,297900
2015-11-30,55.860001,55.860001,54.830002,54.970001,51.233715,1057700
2015-12-01,55.490002,56.060001,55.230000,55.860001,52.063221,683800
2015-12-02,55.700001,56.410000,55.529999,56.400002,52.566521,1474700
2015-12-03,56.400002,56.459999,54.689999,55.020000,51.280312,2046300
2015-12-04,55.099998,55.959999,54.950001,55.930000,52.128468,719700
2015-12-07,55.689999,55.759998,54.990002,55.650002,51.867493,1057500
2015-12-08,54.700001,55.860001,54.040001,55.689999,51.904774,868600
2015-12-09,55.240002,55.820000,53.980000,54.200001,50.516045,1309200
2015-12-10,54.450001,55.820000,54.299999,55.139999,51.392166,1286200
2015-12-11,54.630001,55.570000,54.389999,55.299999,51.541290,1440500
2015-12-14,55.520000,55.980000,54.599998,55.639999,51.858170,1377100
2015-12-15,55.889999,55.889999,55.180000,55.470001,51.699718,1108900
2015-12-16,55.980000,56.540001,55.230000,56.070000,52.258942,1013300
2015-12-17,56.349998,56.349998,55.290001,55.299999,51.541290,1189600
2015-12-18,55.259998,55.290001,53.599998,53.759998,50.105949,5663500
2015-12-21,54.220001,55.080002,54.029999,54.610001,50.898174,1033700
2015-12-22,55.029999,55.380001,54.410000,55.279999,51.522648,900900
2015-12-23,55.520000,56.320000,55.520000,56.310001,52.482635,879600
2015-12-24,55.959999,56.380001,55.840000,56.290001,52.463989,399900
2015-12-28,56.000000,56.520000,55.740002,56.470001,52.631752,611700
2015-12-29,56.700001,56.990002,56.009998,56.360001,52.529228,574100
2015-12-30,56.340000,56.660000,56.049999,56.250000,52.426708,546600
2015-12-31,56.160000,56.529999,55.500000,55.500000,51.727684,630000
2016-01-04,54.860001,54.880001,53.880001,54.880001,51.149834,1418700
2016-01-05,54.880001,55.360001,54.180000,54.209999,50.525360,903200
2016-01-06,52.799999,53.099998,51.779999,52.380001,48.819759,2219300
2016-01-07,51.680000,51.830002,49.669998,49.680000,46.303276,2021100
2016-01-08,50.200001,51.020000,50.009998,50.439999,47.011604,1794300
2016-01-11,50.650002,51.020000,49.270000,49.840000,46.452385,1475600
2016-01-12,50.459999,50.910000,49.080002,49.889999,46.499001,1540600
2016-01-13,49.990002,50.060001,47.060001,47.169998,43.963875,2072100
2016-01-14,47.560001,48.630001,46.849998,48.209999,44.933178,2445800
2016-01-15,46.389999,48.209999,46.389999,47.189999,43.982521,2059000
