Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,26.190001,26.389999,25.490000,25.809999,25.809999,450700
2015-09-23,25.799999,25.959999,24.830000,25.090000,25.090000,1049600
2015-09-24,24.920000,24.959999,24.290001,24.600000,24.600000,711200
2015-09-25,24.620001,24.830000,23.930000,24.180000,24.180000,1163500
2015-09-28,24.059999,24.240000,23.170000,23.250000,23.250000,1151900
2015-09-29,23.250000,23.400000,22.480000,22.830000,22.830000,963600
2015-09-30,23.070000,23.440001,22.540001,23.410000,23.410000,1333200
2015-10-01,23.219999,23.690001,22.889999,23.400000,23.400000,1370500
2015-10-02,23.000000,24.200001,22.870001,24.200001,24.200001,1117000
2015-10-05,24.219999,24.700001,23.629999,24.360001,24.360001,2866200
2015-10-06,24.309999,24.570000,23.799999,24.530001,24.530001,1043100
2015-10-07,24.639999,25.190001,24.450001,25.080000,25.080000,897100
2015-10-08,25.080000,25.309999,24.610001,25.219999,25.219999,894200
2015-10-09,25.250000,25.850000,24.980000,25.780001,25.780001,675100
2015-10-12,25.719999,25.879999,25.020000,25.379999,25.379999,730800
2015-10-13,25.139999,25.450001,24.590000,24.690001,24.690001,1029000
2015-10-14,24.690001,25.120001,24.559999,24.610001,24.610001,894200
2015-10-15,24.620001,25.530001,24.530001,25.510000,25.510000,569900
2015-10-16,25.620001,25.910000,25.280001,25.910000,25.910000,504100
2015-10-19,25.809999,26.400000,25.590000,26.059999,26.059999,474800
2015-10-20,26.010000,26.010000,25.520000,25.750000,25.750000,559100
2015-10-21,25.799999,26.000000,24.709999,24.930000,24.930000,606500
2015-10-22,24.920000,24.959999,23.969999,24.379999,24.379999,953000
2015-10-23,24.629999,25.500000,24.389999,25.280001,25.280001,598300
2015-10-26,25.240000,25.459999,24.900000,25.209999,25.209999,341600
2015-10-27,25.139999,25.540001,24.870001,25.190001,25.190001,571900
2015-10-28,25.230000,25.980000,24.959999,25.980000,25.980000,722900
2015-10-29,25.900000,26.350000,25.280001,25.309999,25.309999,691500
2015-10-30,25.170000,25.540001,24.990000,25.370001,25.370001,729800
2015-11-02,25.420000,26.010000,25.350000,25.770000,25.770000,857200
2015-11-03,25.670000,26.400000,25.629999,26.270000,26.270000,913000
2015-11-04,26.320000,26.600000,26.049999,26.350000,26.350000,736700
2015-11-05,26.299999,26.610001,26.049999,26.250000,26.250000,443300
2015-11-06,26.240000,27.180000,26.110001,27.120001,27.120001,955100
2015-11-09,27.059999,27.200001,26.690001,27.049999,27.049999,638100
2015-11-10,26.910000,26.910000,26.389999,26.760000,26.760000,689500
2015-11-11,26.780001,26.969999,26.540001,26.629999,26.629999,381100
2015-11-12,26.340000,26.959999,26.150000,26.549999,26.549999,383200
2015-11-13,26.510000,26.850000,26.139999,26.580000,26.580000,443500
2015-11-16,26.540001,27.020000,26.420000,27.000000,27.000000,611600
2015-11-17,27.000000,27.520000,26.790001,27.459999,27.459999,696100
2015-11-18,27.459999,27.650000,27.139999,27.620001,27.620001,837100
2015-11-19,27.620001,27.680000,27.100000,27.260000,27.260000,732800
2015-11-20,27.350000,27.500000,27.100000,27.280001,27.280001,525400
2015-11-23,27.270000,27.320000,26.580000,27.219999,27.219999,1208000
2015-11-24,27.150000,27.440001,26.969999,27.360001,27.360001,1280800
2015-11-25,27.840000,29.219999,27.049999,28.730000,28.730000,3798100
2015-11-27,28.719999,28.980000,28.340000,28.790001,28.790001,664800
2015-11-30,29.030001,29.340000,28.770000,28.860001,28.860001,1646800
2015-12-01,28.250000,28.350000,27.120001,27.760000,27.760000,2628600
2015-12-02,27.700001,28.400000,27.440001,28.240000,28.240000,1662800
2015-12-03,28.370001,28.440001,27.059999,27.240000,27.240000,674300
2015-12-04,27.260000,27.549999,26.930000,27.500000,27.500000,1043400
2015-12-07,27.500000,27.510000,26.990000,27.240000,27.240000,534900
2015-12-08,26.990000,27.270000,26.770000,27.129999,27.129999,598500
2015-12-09,27.000000,27.280001,26.650000,26.690001,26.690001,398900
