Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,91.730003,91.830002,91.120003,91.709999,81.260750,837400
2015-09-23,91.639999,91.949997,91.070000,91.849998,81.384804,602400
2015-09-24,91.260002,92.220001,91.260002,92.089996,81.597443,711000
2015-09-25,92.629997,93.650002,92.180000,92.559998,82.013908,621100
2015-09-28,92.290001,92.650002,91.209999,91.279999,80.879745,736400
2015-09-29,91.220001,92.550003,91.139999,92.389999,81.863274,1211400
2015-09-30,93.250000,93.480003,91.180000,91.879997,81.411385,1193900
2015-10-01,92.279999,92.279999,90.860001,92.050003,81.562027,1266400
2015-10-02,90.820000,94.349998,90.820000,94.309998,83.564529,1220400
2015-10-05,94.779999,95.940002,94.360001,95.489998,84.610069,1801000
2015-10-06,95.459999,95.480003,93.449997,94.169998,83.440468,1267800
2015-10-07,94.650002,95.709999,94.010002,95.669998,84.769562,1241200
2015-10-08,95.650002,97.180000,95.110001,97.000000,85.948021,990100
2015-10-09,96.940002,97.400002,96.250000,96.559998,85.558144,750100
2015-10-12,96.699997,97.349998,96.559998,97.070000,86.010048,493300
2015-10-13,96.790001,97.120003,95.559998,95.739998,84.831589,1062800
2015-10-14,95.669998,95.900002,94.059998,94.300003,83.555656,819000
2015-10-15,94.970001,95.260002,93.610001,94.730003,83.936661,765300
2015-10-16,95.199997,95.639999,94.620003,95.279999,84.424011,523800
2015-10-19,95.010002,95.699997,95.010002,95.250000,84.397415,491400
2015-10-20,95.000000,95.040001,94.029999,94.209999,83.475922,850600
2015-10-21,94.400002,94.800003,94.019997,94.050003,83.334137,1061200
2015-10-22,94.639999,96.180000,94.529999,95.930000,84.999939,996700
2015-10-23,96.250000,96.750000,94.930000,95.669998,84.769562,757800
2015-10-26,95.650002,95.809998,94.269997,94.959999,84.140450,936800
2015-10-27,94.650002,94.949997,93.750000,94.330002,83.582245,1355700
2015-10-28,90.949997,91.419998,88.019997,88.239998,78.186142,4107600
2015-10-29,88.199997,89.669998,87.059998,88.959999,78.824097,3474000
2015-10-30,89.120003,89.779999,88.669998,88.690002,78.584854,1341100
2015-11-02,88.870003,89.199997,87.190002,87.959999,77.938011,1906800
2015-11-03,87.809998,88.430000,87.370003,88.059998,78.026642,1657400
2015-11-04,88.349998,88.470001,87.059998,87.709999,77.716507,1422200
2015-11-05,88.180000,88.480003,87.430000,87.709999,77.716507,1284300
2015-11-06,87.239998,87.510002,85.419998,86.160004,76.343117,1262300
2015-11-09,86.000000,86.160004,84.589996,85.120003,75.421593,1380500
2015-11-10,85.230003,85.919998,84.620003,85.800003,76.024132,1189500
2015-11-11,86.000000,86.989998,85.800003,86.589996,76.724129,906600
2015-11-12,86.629997,86.709999,85.099998,85.160004,75.457054,1040500
2015-11-13,85.209999,85.550003,83.349998,83.820000,74.269737,1535100
2015-11-16,83.870003,84.790001,83.769997,84.760002,75.102631,1321000
2015-11-17,84.739998,85.089996,83.040001,83.580002,74.057068,1527400
2015-11-18,83.940002,85.599998,83.330002,85.320000,75.598831,1592900
2015-11-19,85.519997,86.150002,85.019997,85.089996,75.395004,1095300
2015-11-20,85.389999,85.750000,84.529999,84.589996,74.952003,1609000
2015-11-23,84.440002,85.650002,84.400002,85.650002,76.417908,1390200
2015-11-24,85.059998,86.680000,85.059998,86.519997,77.194130,2367100
2015-11-25,86.250000,87.220001,86.059998,86.910004,77.542084,1260700
2015-11-27,86.790001,87.720001,86.500000,87.000000,77.622375,638200
2015-11-30,86.970001,87.320000,86.300003,86.309998,77.006760,1530900
2015-12-01,86.349998,86.860001,85.230003,85.620003,76.391136,2526700
2015-12-02,85.820000,86.349998,84.849998,85.209999,76.025337,1190100
2015-12-03,85.300003,85.669998,84.000000,84.559998,75.445374,1027500
2015-12-04,84.809998,86.790001,84.809998,86.500000,77.176300,1090200
2015-12-07,86.440002,87.279999,86.220001,87.139999,77.747299,922500
2015-12-08,86.949997,88.320000,86.690002,87.860001,78.389679,1372200
2015-12-09,87.180000,87.989998,86.510002,86.610001,77.274429,995500
2015-12-10,86.500000,87.519997,86.370003,86.769997,77.417183,1018900
2015-12-11,85.849998,88.540001,85.650002,87.430000,78.006035,1919000
2015-12-14,87.610001,90.190002,87.510002,89.910004,80.218719,2275500
2015-12-15,90.250000,90.889999,88.669998,89.349998,79.719070,1955200
2015-12-16,89.820000,92.000000,89.599998,91.419998,81.565948,1683600
2015-12-17,91.449997,91.580002,89.430000,89.830002,80.147354,1280200
2015-12-18,89.089996,89.110001,87.849998,88.760002,79.192673,1852700
2015-12-21,89.129997,89.400002,88.489998,89.180000,79.567413,878500
2015-12-22,89.500000,89.790001,88.150002,89.730003,80.058121,793000
2015-12-23,89.860001,90.419998,89.120003,90.339996,80.602356,746000
2015-12-24,90.279999,90.519997,89.980003,90.320000,80.584518,292400
2015-12-28,90.199997,90.430000,89.699997,90.389999,80.647003,515000
2015-12-29,90.690002,91.239998,90.559998,90.980003,81.173401,593100
2015-12-30,90.860001,91.129997,90.470001,90.599998,80.834343,666600
2015-12-31,90.099998,90.099998,89.089996,89.269997,79.647697,559100
2016-01-04,88.160004,88.410004,87.120003,87.989998,78.505669,1042800
2016-01-05,88.480003,88.879997,87.230003,87.669998,78.220154,1449700
2016-01-06,86.709999,88.040001,86.209999,87.730003,78.273697,2128400
2016-01-07,86.709999,87.180000,85.419998,85.699997,76.462524,1713000
2016-01-08,85.980003,86.230003,84.750000,84.919998,75.766602,1182100
2016-01-11,84.290001,84.940002,83.519997,84.250000,75.168808,1611100
2016-01-12,84.989998,85.199997,84.010002,85.010002,75.846878,843300
2016-01-13,85.239998,85.300003,83.419998,83.599998,74.588867,1348600
2016-01-14,84.089996,85.070000,83.480003,84.570000,75.454315,1549100
2016-01-15,83.199997,83.739998,82.620003,83.320000,74.339050,1547100
2016-01-19,83.669998,84.739998,83.519997,84.610001,75.490005,1166800
