Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,66.421844,66.986816,66.139359,66.883240,58.206741,1028600
2015-09-23,67.024483,67.222221,65.998116,66.318268,57.715069,1162000
2015-09-24,65.922791,66.261772,65.310738,65.960449,57.403664,1444400
2015-09-25,66.638420,66.854988,65.536720,65.988701,57.428249,1470200
2015-09-28,65.790962,65.790962,63.813560,64.058380,55.748341,1836800
2015-09-29,64.067795,64.500938,62.994350,63.305084,55.092770,1796100
2015-09-30,64.293785,64.566856,63.728813,64.227875,55.895847,2631300
2015-10-01,64.387947,64.774010,63.973633,64.745766,56.346558,1943600
2015-10-02,64.001884,66.120529,63.785309,66.120529,57.542973,2117000
2015-10-05,66.741997,67.598869,66.337097,67.514122,58.755787,1770900
2015-10-06,67.222221,67.476463,65.386063,65.677963,57.157829,1707300
2015-10-07,65.894539,66.111115,64.962334,65.602638,57.092270,1977300
2015-10-08,65.649719,67.231636,65.310738,67.165726,58.452576,1713600
2015-10-09,67.062149,67.438797,66.902069,67.193977,58.477180,1027300
2015-10-12,67.306969,67.674202,66.930321,67.382301,58.641056,701000
2015-10-13,66.939735,67.325798,66.167610,66.242935,57.649509,1391000
2015-10-14,67.118645,67.118645,65.640305,66.205276,57.616730,1638400
2015-10-15,66.760826,67.467041,66.073448,67.363464,58.624668,1791800
2015-10-16,67.937851,68.709984,67.448212,68.672318,59.763741,2064800
2015-10-19,68.625237,68.625237,67.617699,68.333336,59.468719,2016900
2015-10-20,68.013184,69.227875,67.834274,68.973633,60.025963,2255900
2015-10-21,69.303200,69.500938,68.342751,68.399246,59.526085,2261400
2015-10-22,68.700562,69.293785,68.050850,68.935966,59.993195,2405900
2015-10-23,64.406776,65.018829,57.966103,60.028248,52.241028,16320700
2015-10-26,60.621468,63.700565,59.322033,62.062145,54.011078,8088400
2015-10-27,61.845573,62.457626,61.205273,62.429379,54.330662,4217800
2015-10-28,62.382298,63.954803,61.996235,63.851223,55.568062,3823700
2015-10-29,63.719398,64.199623,63.352165,64.133713,55.813900,2605600
