Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,134.850006,135.919998,133.539993,133.770004,113.683815,410200
2015-09-23,133.839996,135.250000,133.160004,134.330002,114.159729,338200
2015-09-24,134.289993,135.860001,132.389999,133.610001,113.547836,574900
2015-09-25,134.119995,135.589996,133.229996,134.759995,114.525131,418500
2015-09-28,134.289993,134.690002,132.899994,133.509995,113.462860,635900
2015-09-29,133.750000,135.289993,132.699997,135.190002,114.890594,662400
2015-09-30,136.000000,136.770004,135.149994,136.449997,115.961411,652100
2015-10-01,136.789993,137.210007,133.979996,135.600006,115.239044,684700
2015-10-02,134.809998,137.520004,134.320007,137.520004,116.870728,468400
2015-10-05,138.520004,139.710007,137.919998,139.610001,118.646912,353900
2015-10-06,139.550003,140.009995,138.270004,138.610001,117.797066,418300
2015-10-07,138.770004,141.410004,138.529999,141.259995,120.049164,473300
2015-10-08,141.490005,143.419998,140.369995,142.809998,121.366417,458400
2015-10-09,142.449997,143.639999,141.100006,142.029999,120.703506,370100
2015-10-12,141.139999,142.940002,140.160004,142.050003,120.720520,361200
2015-10-13,141.679993,142.199997,140.830002,141.410004,120.176605,596200
2015-10-14,141.600006,141.800003,139.229996,139.539993,118.587402,361900
2015-10-15,139.699997,142.100006,139.350006,141.550003,120.295616,364500
2015-10-16,141.559998,143.770004,141.550003,143.509995,121.961273,417700
2015-10-19,142.970001,145.300003,142.970001,145.270004,123.457062,311100
2015-10-20,144.699997,145.419998,144.050003,144.860001,123.108582,331900
2015-10-21,145.529999,145.580002,142.110001,143.509995,121.961273,783600
2015-10-22,143.529999,144.770004,143.100006,144.350006,122.675163,468700
2015-10-23,143.779999,144.100006,142.039993,143.000000,121.527916,413100
2015-10-26,143.070007,143.619995,142.110001,143.229996,121.723343,378300
2015-10-27,142.779999,143.850006,142.190002,143.100006,121.612869,450700
2015-10-28,143.410004,144.270004,141.229996,144.009995,122.386223,499800
2015-10-29,143.119995,143.960007,142.389999,143.580002,122.020790,221800
2015-10-30,143.860001,144.399994,142.759995,143.490005,121.944321,792300
2015-11-02,143.470001,147.399994,142.850006,147.399994,125.267197,528500
2015-11-03,146.779999,146.779999,145.119995,145.509995,123.660988,354900
2015-11-04,145.720001,146.119995,144.600006,145.220001,123.414520,280200
2015-11-05,140.889999,148.970001,140.889999,148.320007,126.049049,647700
2015-11-06,147.059998,147.979996,143.490005,144.130005,122.488228,790000
2015-11-09,143.710007,144.889999,141.050003,142.800003,121.357918,416200
