Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,52.119999,52.250000,51.430000,51.950001,46.345264,3142600
2015-09-23,51.930000,52.110001,51.639999,51.840000,46.247124,2030500
2015-09-24,51.240002,51.689999,50.860001,51.450001,45.899208,2547900
2015-09-25,52.029999,52.549999,51.799999,52.099998,46.479080,2309000
2015-09-28,51.580002,51.740002,50.360001,50.599998,45.140903,4408400
2015-09-29,50.849998,51.299999,50.520000,51.099998,45.586967,4060000
2015-09-30,51.570000,52.000000,51.389999,51.990002,46.380951,3424400
2015-10-01,51.730000,52.090000,51.430000,51.750000,46.166836,3533500
2015-10-02,50.470001,52.169998,50.200001,52.169998,46.541519,3937700
2015-10-05,53.000000,54.849998,52.959999,54.549999,48.664749,4898000
2015-10-06,54.389999,54.810001,54.150002,54.560001,48.673679,2183400
2015-10-07,54.840000,55.470001,54.570000,55.250000,49.289227,4048200
2015-10-08,55.160000,55.900002,54.970001,55.720001,49.708534,2828900
2015-10-09,55.770000,56.349998,55.480000,55.759998,49.744209,2631200
2015-10-12,55.849998,56.090000,55.470001,55.540001,49.547943,2178200
2015-10-13,55.520000,55.730000,55.110001,55.130001,49.182178,2541600
2015-10-14,55.000000,55.330002,54.520000,54.619999,48.727207,2242900
2015-10-15,54.930000,55.430000,54.549999,55.360001,49.387367,3222700
2015-10-16,55.509998,55.919998,55.139999,55.700001,49.690685,3052900
2015-10-19,55.310001,55.639999,54.590000,54.990002,49.057285,3267400
2015-10-20,54.970001,55.029999,54.360001,54.720001,48.816414,5294600
2015-10-21,56.180000,56.480000,53.450001,54.990002,49.057285,7906600
2015-10-22,55.189999,56.139999,54.970001,55.880001,49.851269,4453200
2015-10-23,56.240002,57.150002,56.130001,57.099998,50.939636,4582700
2015-10-26,57.130001,57.259998,56.430000,56.740002,50.618488,2562400
2015-10-27,56.490002,56.619999,55.970001,56.209999,50.145660,2246200
2015-10-28,56.279999,57.470001,56.209999,57.450001,51.251884,2766500
2015-10-29,57.290001,57.490002,56.439999,56.939999,50.796909,2748000
2015-10-30,57.009998,57.009998,56.220001,56.220001,50.154583,2439500
2015-11-02,56.200001,56.630001,56.090000,56.279999,50.208118,3025400
2015-11-03,55.950001,56.610001,55.740002,56.349998,50.521908,2786000
2015-11-04,56.480000,56.680000,56.270000,56.369999,50.539841,2164400
2015-11-05,56.419998,56.930000,56.340000,56.910000,51.023998,2826400
2015-11-06,57.610001,57.799999,57.180000,57.610001,51.651592,3706600
2015-11-09,57.520000,57.610001,56.889999,57.119999,51.212265,3240600
2015-11-10,56.959999,57.160000,56.619999,57.049999,51.149517,2545100
2015-11-11,57.220001,57.450001,56.759998,56.919998,51.032955,2503300
2015-11-12,56.720001,56.759998,55.930000,56.009998,50.217079,3553800
