Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,55.470001,55.950001,54.730000,55.160000,42.483715,13700
2015-09-23,55.150002,56.049999,54.770000,55.029999,42.383598,22200
2015-09-24,54.980000,55.450001,53.369999,53.619999,41.297623,24700
2015-09-25,54.500000,55.700001,53.349998,53.360001,41.097378,20900
2015-09-28,53.360001,53.360001,51.009998,52.040001,40.080727,21600
2015-09-29,52.459999,53.779999,51.639999,53.189999,40.966450,18900
2015-09-30,53.619999,54.349998,51.799999,54.349998,41.859863,23700
2015-10-01,54.290001,56.240002,53.580002,55.070000,42.414406,25600
2015-10-02,54.570000,55.099998,53.200001,54.650002,42.090927,22900
2015-10-05,55.150002,57.549999,54.709999,56.650002,43.631306,27500
2015-10-06,56.240002,56.750000,55.299999,55.750000,42.938133,28200
2015-10-07,55.680000,56.560001,55.169998,56.220001,43.300129,21800
2015-10-08,55.730000,56.549999,55.400002,55.689999,42.891922,30200
2015-10-09,56.020000,57.000000,55.139999,56.980000,43.885471,24100
2015-10-12,56.860001,57.840000,55.529999,57.400002,44.208950,43200
2015-10-13,57.090000,58.139999,55.880001,56.389999,43.431053,26500
2015-10-14,56.799999,56.799999,55.209999,55.700001,42.899620,25600
2015-10-15,55.799999,57.970001,55.750000,57.790001,44.509327,86200
2015-10-16,57.619999,58.290001,56.029999,57.580002,44.347580,42400
2015-10-19,57.860001,60.770000,56.639999,60.009998,46.219147,79400
2015-10-20,60.110001,60.400002,58.709999,59.349998,45.710819,38500
2015-10-21,59.200001,59.990002,57.549999,58.209999,44.832798,31300
2015-10-22,58.549999,61.000000,58.549999,60.240002,46.396294,34000
2015-10-23,60.369999,61.369999,57.810001,61.099998,47.058655,26600
2015-10-26,61.240002,61.310001,58.139999,59.090000,45.510567,60800
2015-10-27,58.779999,59.720001,56.770000,57.610001,44.370686,27300
2015-10-28,57.880001,60.320000,56.689999,59.750000,46.018894,47400
2015-10-29,59.990002,59.990002,57.820000,59.230000,45.618397,24100
2015-10-30,59.490002,59.490002,57.340000,58.099998,44.748081,26100
2015-11-02,58.369999,59.369999,58.029999,58.680000,45.194786,53200
2015-11-03,58.360001,59.779999,58.349998,59.330002,45.695419,29800
2015-11-04,59.250000,59.500000,58.320000,58.540001,45.086971,34600
2015-11-05,58.540001,59.200001,57.389999,57.910000,44.601742,24100
2015-11-06,57.939999,59.869999,57.599998,59.259998,45.641502,19000
2015-11-09,59.250000,59.290001,57.400002,57.980000,44.655655,28100
2015-11-10,57.810001,58.150002,56.360001,58.060001,44.717270,23500
2015-11-11,57.750000,57.970001,57.020000,57.540001,44.316772,10400
2015-11-12,57.049999,57.500000,56.700001,56.700001,43.669819,16100
2015-11-13,56.369999,57.299999,55.360001,56.150002,43.246208,16900
2015-11-16,56.689999,57.060001,55.680000,56.849998,43.785343,11800
2015-11-17,55.950001,57.380001,55.509998,56.200001,43.284721,28300
2015-11-18,56.369999,57.580002,56.169998,57.480000,44.270565,10600
2015-11-19,57.590000,57.650002,55.540001,55.810001,42.984348,17500
2015-11-20,56.349998,57.380001,56.250000,56.459999,43.484970,17800
2015-11-23,56.970001,57.259998,55.619999,56.009998,43.138378,19700
2015-11-24,55.500000,56.549999,55.500000,56.380001,43.423351,12100
2015-11-25,56.259998,58.000000,55.720001,57.750000,44.478519,15600
2015-11-27,57.639999,58.900002,57.639999,58.349998,44.940628,4300
2015-11-30,58.680000,58.680000,56.950001,58.349998,44.940628,19200
2015-12-01,58.150002,58.150002,56.049999,56.750000,43.708321,33600
2015-12-02,56.259998,57.000000,56.259998,56.820000,43.762238,19100
2015-12-03,57.150002,57.450001,55.099998,55.529999,42.768688,31100
2015-12-04,55.970001,56.320000,55.299999,55.930000,43.076763,27600
2015-12-07,55.990002,56.150002,55.689999,55.860001,43.022858,12400
2015-12-08,55.360001,56.070000,55.360001,55.759998,42.945827,28900
2015-12-09,55.669998,56.049999,54.619999,54.790001,42.198750,13300
2015-12-10,54.689999,55.209999,54.029999,54.119999,41.682732,11900
2015-12-11,52.709999,53.590000,51.740002,51.759998,40.289406,19000
2015-12-14,51.900002,52.630001,51.490002,51.880001,40.382809,14100
2015-12-15,51.990002,52.470001,51.639999,52.110001,40.561844,11400
2015-12-16,52.099998,53.919998,51.529999,53.700001,41.799480,18900
2015-12-17,53.689999,54.040001,52.529999,53.230000,41.433632,12100
2015-12-18,52.849998,53.480000,51.849998,51.849998,40.359451,33200
2015-12-21,52.470001,52.689999,51.939999,52.470001,40.842060,18300
2015-12-22,52.630001,53.000000,52.400002,52.860001,41.145630,15700
2015-12-23,53.000000,53.500000,52.779999,53.070000,41.309097,9700
2015-12-24,54.400002,54.689999,53.110001,54.619999,42.515602,17800
2015-12-28,54.130001,54.130001,52.340000,53.360001,41.534832,16300
2015-12-29,53.830002,54.320000,52.790001,53.209999,41.418064,18500
2015-12-30,53.230000,53.400002,52.540001,53.020000,41.270176,12400
2015-12-31,53.020000,53.279999,52.000000,52.090000,40.546272,26900
2016-01-04,51.299999,51.299999,49.689999,50.380001,39.215221,19200
2016-01-05,50.880001,51.040001,49.849998,50.369999,39.207443,13100
2016-01-06,50.000000,50.919998,49.860001,50.900002,39.619995,25300
2016-01-07,50.000000,50.570000,49.450001,49.520000,38.545818,26300
2016-01-08,49.880001,50.560001,48.799999,48.889999,38.055431,33500
2016-01-11,48.900002,49.000000,47.700001,48.619999,37.845268,20600
2016-01-12,47.160000,48.209999,47.150002,47.660000,37.098011,17300
2016-01-13,47.660000,47.660000,44.509998,44.560001,34.685005,46300
2016-01-14,44.669998,45.459999,43.360001,45.060001,35.074203,82600
2016-01-15,44.110001,45.520000,43.919998,45.270000,35.237656,29200
2016-01-19,46.099998,46.160000,44.639999,45.209999,35.190956,18800
2016-01-20,45.049999,45.689999,43.259998,45.299999,35.261009,37100
2016-01-21,45.200001,46.160000,45.009998,45.439999,35.369976,21400
2016-01-22,45.900002,46.279999,45.040001,45.810001,35.657993,25800
2016-01-25,45.889999,45.889999,44.250000,44.259998,34.451492,21500
2016-01-26,44.669998,46.660000,43.900002,46.180000,35.945995,12100
2016-01-27,46.110001,46.259998,44.910000,45.180000,35.167603,16400
2016-01-28,45.549999,45.549999,44.750000,45.209999,35.190956,13100
2016-01-29,45.009998,47.630001,45.009998,47.400002,36.895634,34800
2016-02-01,46.950001,48.250000,46.430000,46.980000,36.568703,14000
2016-02-02,46.240002,46.279999,45.410000,45.709999,35.580151,16300
2016-02-03,46.200001,46.549999,45.009998,45.419998,35.354420,19900
2016-02-04,45.500000,46.610001,44.180000,44.509998,34.646084,27600
2016-02-05,44.580002,44.580002,42.200001,42.200001,32.848007,35700
2016-02-08,42.020000,45.189999,41.400002,44.430000,34.583801,50800
2016-02-09,43.849998,45.000000,43.270000,44.410000,34.568245,26600
2016-02-10,43.830002,44.810001,43.389999,43.919998,34.186836,26200
2016-02-11,43.099998,44.599998,42.980000,44.500000,34.638298,12600
2016-02-12,45.070000,46.360001,45.070000,46.139999,35.914860,25800
2016-02-16,46.410000,48.669998,46.410000,47.459999,36.942329,24700
2016-02-17,47.700001,49.189999,47.700001,48.349998,37.635101,27900
2016-02-18,48.660000,49.349998,47.900002,48.380001,37.658451,22900
2016-02-19,48.259998,50.680000,48.259998,49.540001,38.561382,24000
2016-02-22,50.000000,50.290001,48.430000,48.700001,37.907532,28000
2016-02-23,48.980000,48.990002,47.250000,47.520000,36.989033,24000
2016-02-24,47.240002,48.650002,47.240002,48.490002,37.744076,20700
2016-02-25,48.500000,49.520000,48.209999,49.470001,38.506897,13800
2016-02-26,49.220001,49.730000,48.709999,49.509998,38.538025,19900
2016-02-29,48.730000,50.459999,48.730000,49.590000,38.600300,27300
2016-03-01,49.849998,50.990002,49.849998,50.669998,39.440960,18000
2016-03-02,50.900002,53.000000,50.900002,52.880001,41.161201,28000
2016-03-03,53.990002,54.509998,52.250000,54.040001,42.064137,30600
2016-03-04,54.529999,54.970001,53.020000,54.740002,42.609001,30000
2016-03-07,54.419998,56.900002,54.080002,56.680000,44.119076,55800
2016-03-08,55.900002,56.759998,55.389999,56.150002,43.706532,47600
2016-03-09,55.779999,57.330002,55.779999,56.919998,44.760265,47300
2016-03-10,57.080002,57.080002,55.900002,55.919998,43.973896,49100
2016-03-11,56.790001,59.439999,56.130001,58.529999,46.026318,68100
2016-03-14,58.169998,59.980000,56.619999,56.779999,44.650177,62800
2016-03-15,56.709999,58.009998,55.790001,57.360001,45.106277,39100
2016-03-16,57.459999,58.009998,55.959999,56.689999,44.579407,51400
2016-03-17,56.540001,59.029999,56.540001,58.200001,45.766830,35100
2016-03-18,58.799999,59.820000,57.849998,59.029999,46.419510,40500
2016-03-21,58.799999,59.029999,58.279999,58.730000,46.183598,14400
2016-03-22,58.250000,58.959999,57.939999,58.580002,46.065647,17800
2016-03-23,58.250000,58.630001,56.529999,56.720001,44.602993,18900
2016-03-24,56.799999,57.299999,55.900002,56.709999,44.595135,12500
2016-03-28,56.700001,57.799999,55.730000,57.459999,45.184906,26900
2016-03-29,56.900002,58.990002,56.900002,58.860001,46.285828,18300
2016-03-30,58.840000,59.090000,58.200001,58.779999,46.222916,7700
2016-03-31,58.709999,59.080002,58.160000,58.650002,46.120693,20900
2016-04-01,58.160000,58.709999,56.830002,58.330002,45.869053,9100
2016-04-04,58.220001,59.650002,57.959999,58.529999,46.026318,5900
2016-04-05,58.029999,58.029999,56.279999,57.270000,45.035496,23600
2016-04-06,57.360001,57.500000,56.560001,57.299999,45.059093,7500
2016-04-07,56.740002,57.400002,56.000000,56.380001,44.335625,5400
2016-04-08,57.099998,57.849998,56.570000,57.189999,44.972588,12600
2016-04-11,57.340000,58.070000,56.950001,57.150002,44.941135,4400
