Date,Open,High,Low,Close,Adj Close,Volume
2020-05-21,26.200001,28.250000,26.200001,27.000000,27.000000,20369100
2020-05-22,26.700001,27.340000,25.700001,26.500000,26.500000,3335400
2020-05-26,26.700001,27.299999,26.270000,26.920000,26.920000,1764700
2020-05-27,26.920000,27.490000,25.280001,27.480000,27.480000,1356300
2020-05-28,27.160000,28.750000,26.730000,28.450001,28.450001,3340200
2020-05-29,28.049999,28.250000,27.510000,27.520000,27.520000,1172400
2020-06-01,27.590000,28.490000,27.551001,28.299999,28.299999,822400
2020-06-02,28.549999,29.000000,28.299999,28.690001,28.690001,883400
2020-06-03,28.670000,28.820000,27.760000,28.000000,28.000000,959400
2020-06-04,27.940001,28.000000,26.235001,26.500000,26.500000,586700
2020-06-05,26.680000,27.969999,26.230000,27.820000,27.820000,1065800
2020-06-08,27.709999,27.730000,26.809999,26.950001,26.950001,359300
2020-06-09,26.670000,27.400000,26.549999,27.000000,27.000000,537800
2020-06-10,26.920000,27.190001,26.370001,26.850000,26.850000,511800
2020-06-11,26.180000,26.690001,25.809999,26.459999,26.459999,747100
2020-06-12,27.000000,27.549999,26.510000,27.469999,27.469999,455000
2020-06-15,27.750000,28.719999,27.120001,28.440001,28.440001,996400
2020-06-16,28.750000,28.750000,27.020000,27.260000,27.260000,452200
2020-06-17,27.320000,27.750000,26.760000,26.820000,26.820000,269000
2020-06-18,26.680000,27.090000,26.270000,26.350000,26.350000,391800
2020-06-19,26.370001,26.850000,25.320000,25.680000,25.680000,753100
2020-06-22,25.690001,26.490000,25.320000,25.570000,25.570000,650200
2020-06-23,25.920000,26.040001,25.330000,25.620001,25.620001,716900
2020-06-24,25.420000,25.610001,24.520000,25.270000,25.270000,956500
2020-06-25,25.290001,26.290001,24.795000,26.190001,26.190001,624800
2020-06-26,26.020000,26.020000,25.250000,25.590000,25.590000,639700
2020-06-29,25.500000,25.969999,24.990000,25.370001,25.370001,550500
2020-06-30,25.320000,25.790001,25.230000,25.330000,25.330000,598200
2020-07-01,25.260000,25.320000,24.400000,24.889999,24.889999,829900
2020-07-02,25.120001,25.559999,24.990000,25.370001,25.370001,524000
2020-07-06,25.510000,25.910000,25.410000,25.639999,25.639999,723100
2020-07-07,25.750000,26.549999,25.020000,25.080000,25.080000,812100
2020-07-08,25.080000,25.980000,25.080000,25.780001,25.780001,437800
2020-07-09,26.000000,26.000000,24.410000,24.450001,24.450001,475500
2020-07-10,24.240000,24.879999,22.750000,24.040001,24.040001,2110700
2020-07-13,24.110001,25.090000,23.740000,24.709999,24.709999,934500
2020-07-14,24.629999,24.889999,23.170000,24.590000,24.590000,1140600
2020-07-15,24.889999,25.850000,21.809999,23.309999,23.309999,2039600
2020-07-16,23.190001,23.580000,21.700001,21.990000,21.990000,1090400
2020-07-17,22.000000,22.360001,21.760000,21.900000,21.900000,683800
2020-07-20,22.020000,22.840000,21.500000,22.770000,22.770000,862600
2020-07-21,22.900000,23.440001,21.510000,21.660000,21.660000,1011900
2020-07-22,21.650000,21.990000,21.120001,21.510000,21.510000,708200
2020-07-23,21.510000,21.730000,20.440001,20.600000,20.600000,930700
2020-07-24,19.200001,20.379999,15.760000,20.000000,20.000000,7508800
