Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,4.840000,4.860000,4.790000,4.790000,3.158762,58000
2015-09-23,4.810000,4.850000,4.770000,4.810000,3.171951,62300
2015-09-24,4.780000,4.790000,4.660000,4.780000,3.152167,101600
2015-09-25,4.800000,4.820000,4.700000,4.730000,3.119195,85900
2015-09-28,4.720000,4.720000,4.540000,4.590000,3.026872,90700
2015-09-29,4.580000,4.590000,4.500000,4.530000,2.987305,91000
2015-09-30,4.580000,4.600000,4.500000,4.540000,2.993900,60400
2015-10-01,4.550000,4.580000,4.500000,4.550000,3.000494,73200
2015-10-02,4.510000,4.620000,4.480000,4.610000,3.040060,96200
2015-10-05,4.680000,4.700000,4.640000,4.680000,3.086222,343900
2015-10-06,4.680000,4.700000,4.640000,4.680000,3.086222,61700
2015-10-07,4.700000,4.750000,4.700000,4.750000,3.132384,34500
2015-10-08,4.760000,4.810000,4.720000,4.810000,3.171951,58100
2015-10-09,4.830000,4.880000,4.800000,4.860000,3.204923,41100
2015-10-12,4.870000,4.900000,4.850000,4.890000,3.224706,41200
2015-10-13,4.850000,4.900000,4.850000,4.870000,3.211517,44600
2015-10-14,4.880000,4.880000,4.780000,4.790000,3.158762,42200
2015-10-15,4.800000,4.840000,4.740000,4.830000,3.185139,230600
2015-10-16,4.840000,4.900000,4.800000,4.900000,3.231302,104300
2015-10-19,4.880000,4.910000,4.880000,4.910000,3.237895,38200
2015-10-20,4.910000,4.920000,4.870000,4.910000,3.237895,91500
2015-10-21,4.900000,4.960000,4.810000,4.830000,3.185139,99400
2015-10-22,4.850000,4.910000,4.830000,4.850000,3.198328,52600
2015-10-23,4.960000,4.980000,4.880000,4.960000,3.270868,107200
2015-10-26,4.960000,4.970000,4.900000,4.930000,3.251084,32800
2015-10-27,4.920000,4.930000,4.880000,4.900000,3.231302,40300
2015-10-28,4.810000,4.860000,4.790000,4.860000,3.278522,54900
2015-10-29,4.840000,4.890000,4.830000,4.830000,3.258284,30000
2015-10-30,4.840000,4.870000,4.820000,4.840000,3.265031,44000
2015-11-02,4.830000,4.880000,4.820000,4.870000,3.285269,107400
