Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,28.809999,29.469999,28.799999,29.160000,24.510725,597500
2015-09-23,29.690001,30.740000,29.160000,29.469999,24.771297,1086200
2015-09-24,29.309999,29.790001,28.559999,29.110001,24.468697,1117200
2015-09-25,29.209999,29.629999,28.840000,29.110001,24.468697,696400
2015-09-28,28.850000,29.240000,27.320000,27.700001,23.283510,1150200
2015-09-29,28.000000,28.700001,27.389999,27.410000,23.039745,2924400
2015-09-30,27.840000,28.110001,27.350000,27.700001,23.283510,2113900
2015-10-01,27.860001,28.629999,27.420000,28.200001,23.703791,1311500
2015-10-02,28.010000,28.480000,27.290001,28.410000,23.880306,1385800
2015-10-05,28.610001,29.020000,28.219999,28.570000,24.014791,1777900
2015-10-06,28.530001,29.100000,26.889999,26.930000,22.636272,1585100
2015-10-07,27.629999,28.809999,26.469999,27.320000,22.964098,2779200
2015-10-08,27.610001,27.879999,27.180000,27.450001,23.073366,1296100
2015-10-09,27.309999,27.680000,26.139999,26.980000,22.678301,1992700
2015-10-12,26.870001,26.870001,25.740000,26.309999,22.115128,1330100
2015-10-13,26.190001,26.430000,25.510000,25.559999,21.484707,1591000
2015-10-14,25.600000,26.799999,25.510000,26.120001,21.955423,1650700
2015-10-15,26.170000,27.040001,25.770000,27.020000,22.711929,1297400
2015-10-16,27.200001,27.320000,26.750000,27.040001,22.728741,1139000
2015-10-19,27.330000,27.570000,25.639999,25.790001,21.678038,1322600
2015-10-20,25.500000,25.790001,25.080000,25.530001,21.459490,1084300
2015-10-21,25.559999,25.660000,24.830000,25.090000,21.089645,1279300
2015-10-22,25.030001,25.480000,24.900000,25.320000,21.282974,1077600
2015-10-23,25.340000,25.690001,24.730000,24.799999,20.845884,1578600
2015-10-26,25.020000,26.209999,24.660000,26.049999,21.896582,1286100
2015-10-27,25.809999,26.250000,25.330000,25.719999,21.619202,1137300
2015-10-28,25.719999,26.799999,25.670000,26.660000,22.409321,1093200
2015-10-29,26.469999,27.059999,26.450001,26.910000,22.619463,899100
2015-10-30,27.049999,27.370001,26.350000,27.200001,22.863224,1281500
2015-11-02,27.059999,28.620001,26.930000,28.430000,23.897116,1435900
