Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,173.389999,174.419998,170.369995,171.850006,166.602341,312200
2015-09-23,172.300003,173.020004,168.860001,169.880005,164.692490,527400
2015-09-24,168.149994,170.410004,167.039993,170.009995,164.818481,401100
2015-09-25,172.110001,172.720001,169.880005,170.589996,165.380814,280600
2015-09-28,168.889999,169.050003,165.520004,165.649994,160.591629,485000
2015-09-29,166.070007,167.089996,164.539993,166.610001,161.522293,462000
2015-09-30,168.740005,171.949997,168.429993,170.990005,165.768616,563800
2015-10-01,171.070007,172.229996,168.550003,170.360001,165.157822,323300
2015-10-02,167.119995,170.509995,163.500000,170.509995,165.303253,748800
2015-10-05,172.240005,175.119995,171.720001,174.330002,169.006592,489300
2015-10-06,173.770004,175.580002,173.080002,174.070007,168.754547,303600
2015-10-07,175.020004,177.320007,174.610001,177.070007,171.662903,566000
2015-10-08,175.720001,177.759995,173.139999,177.050003,171.643524,366900
2015-10-09,177.279999,177.580002,173.000000,177.070007,171.662903,309900
2015-10-12,176.809998,177.009995,173.869995,175.130005,169.782166,235700
2015-10-13,173.889999,175.009995,170.830002,171.009995,165.787949,225900
2015-10-14,171.309998,172.929993,169.460007,170.600006,165.390518,288500
2015-10-15,171.389999,175.660004,170.690002,175.610001,170.247498,283700
2015-10-16,176.649994,177.089996,175.009995,176.699997,171.304230,274600
2015-10-19,175.720001,175.889999,172.529999,172.929993,167.649338,424000
2015-10-20,172.160004,174.229996,172.160004,173.130005,167.843262,449500
2015-10-21,173.869995,174.009995,168.639999,168.750000,163.596954,508200
2015-10-22,169.839996,177.100006,167.720001,176.880005,171.478729,440000
2015-10-23,178.710007,181.949997,177.080002,181.710007,176.161224,444900
2015-10-26,181.350006,181.960007,179.669998,181.020004,175.492325,273000
2015-10-27,179.330002,180.679993,176.610001,178.570007,173.117126,244500
2015-10-28,178.330002,183.479996,178.309998,183.300003,177.702682,219300
2015-10-29,182.949997,183.300003,178.070007,179.869995,174.377426,452300
2015-10-30,179.889999,180.910004,178.649994,180.259995,174.755508,326600
2015-11-02,180.720001,185.750000,180.720001,185.059998,179.408920,421100
2015-11-03,184.320007,187.089996,183.440002,186.750000,181.047333,273000
2015-11-04,186.929993,188.490005,186.020004,186.649994,180.950363,278500
2015-11-05,186.289993,188.449997,186.229996,187.309998,181.590210,190100
2015-11-06,188.399994,190.740005,186.080002,188.970001,183.199554,398700
2015-11-09,187.080002,187.080002,176.990005,177.869995,172.438507,599100
2015-11-10,177.910004,180.570007,176.009995,177.050003,171.643524,733500
2015-11-11,177.940002,178.559998,176.570007,176.779999,171.381775,670900
2015-11-12,175.410004,176.779999,171.130005,171.289993,166.059418,915300
2015-11-13,170.660004,171.389999,166.600006,167.529999,162.414230,878400
2015-11-16,167.470001,172.169998,166.589996,172.070007,166.815613,667000
2015-11-17,172.710007,173.270004,170.169998,170.449997,165.245071,516800
2015-11-18,171.419998,176.509995,170.449997,176.339996,170.955231,749200
2015-11-19,176.479996,178.979996,175.690002,176.710007,171.313904,775500
2015-11-20,177.460007,178.740005,174.970001,175.259995,169.908188,325400
2015-11-23,175.380005,177.539993,174.589996,174.820007,169.481628,260400
2015-11-24,173.399994,176.300003,172.880005,175.539993,170.179642,260100
2015-11-25,175.820007,177.199997,175.300003,176.179993,170.800125,214800
2015-11-27,176.500000,177.369995,175.059998,176.690002,171.294525,112000
2015-11-30,177.029999,178.380005,176.020004,177.229996,171.818039,323900
2015-12-01,177.669998,180.009995,177.100006,179.869995,174.377426,414300
2015-12-02,179.649994,179.850006,175.229996,175.729996,170.363831,273200
2015-12-03,177.100006,177.729996,169.419998,170.649994,165.438950,429200
2015-12-04,171.199997,175.690002,171.190002,175.520004,170.160248,289200
2015-12-07,175.009995,175.250000,171.470001,172.600006,167.329422,231600
2015-12-08,170.899994,171.440002,168.139999,169.050003,163.887817,323900
2015-12-09,168.520004,170.750000,165.960007,166.600006,161.512634,283800
2015-12-10,166.320007,168.320007,165.830002,165.860001,160.795212,360000
2015-12-11,163.000000,163.889999,152.399994,152.759995,148.095276,1163900
2015-12-14,153.240005,153.979996,141.679993,144.009995,139.612442,1988500
2015-12-15,145.000000,153.059998,145.000000,152.240005,147.591156,2043800
2015-12-16,154.000000,159.330002,152.750000,159.080002,154.222290,1093300
2015-12-17,159.240005,161.039993,155.240005,157.729996,152.913513,1129300
2015-12-18,155.410004,156.160004,152.330002,153.750000,149.055023,1182000
2015-12-21,154.559998,156.199997,153.029999,154.229996,149.520355,716300
2015-12-22,155.289993,158.389999,153.710007,157.919998,153.097687,529600
2015-12-23,159.639999,162.910004,158.110001,162.649994,157.683273,510900
2015-12-24,162.529999,164.300003,162.050003,163.100006,158.119507,281500
2015-12-28,161.669998,163.380005,160.759995,163.250000,158.264938,374100
2015-12-29,164.800003,166.320007,161.750000,162.660004,157.692963,383700
2015-12-30,161.970001,163.259995,160.279999,160.740005,155.831604,276600
2015-12-31,159.639999,162.169998,157.809998,159.759995,154.881500,327400
2016-01-04,155.110001,156.240005,153.259995,155.990005,151.226639,611000
2016-01-05,157.190002,158.210007,153.070007,154.729996,150.005112,442800
2016-01-06,151.539993,151.539993,147.000000,147.929993,143.412766,712600
2016-01-07,143.929993,144.070007,138.240005,139.000000,134.755447,1135800
2016-01-08,140.529999,140.929993,134.039993,134.229996,130.131088,1449800
2016-01-11,135.570007,136.929993,132.240005,135.839996,131.691940,933700
2016-01-12,136.940002,137.410004,134.300003,136.369995,132.205734,640600
2016-01-13,137.059998,138.000000,130.000000,131.160004,127.154854,864300
2016-01-14,131.990005,133.660004,128.380005,131.820007,127.794701,718000
2016-01-15,128.220001,129.729996,124.410004,128.199997,124.285240,951700
2016-01-19,129.919998,131.869995,126.699997,128.610001,124.682709,864400
2016-01-20,125.489998,128.000000,120.680000,126.570000,122.705017,991800
2016-01-21,127.180000,131.330002,126.000000,127.440002,123.548447,460200
2016-01-22,131.070007,134.979996,130.350006,134.529999,130.421936,788200
2016-01-25,134.169998,134.889999,127.559998,128.179993,124.265831,728000
2016-01-26,126.879997,132.229996,126.860001,131.399994,127.387520,701400
2016-01-27,131.169998,134.710007,130.110001,131.100006,127.096672,715500
2016-01-28,132.639999,133.389999,128.259995,128.779999,124.847534,472300
2016-01-29,130.259995,134.339996,129.979996,134.190002,130.092331,616700
2016-02-01,132.830002,133.210007,129.539993,132.199997,128.163116,602000
2016-02-02,125.989998,127.699997,121.720001,122.599998,118.856232,960400
2016-02-03,123.510002,123.510002,117.290001,122.400002,118.662338,792600
2016-02-04,123.330002,130.649994,122.150002,128.660004,124.731186,640700
2016-02-05,128.550003,129.960007,124.160004,124.750000,120.940567,634800
2016-02-08,121.580002,121.980003,117.120003,120.360001,116.684654,779900
2016-02-09,117.690002,120.760002,117.099998,119.940002,116.277466,743000
2016-02-10,120.690002,123.650002,120.260002,120.989998,117.295395,533900
2016-02-11,116.459999,120.070000,115.970001,117.800003,114.202820,763900
2016-02-12,120.470001,125.199997,119.120003,124.419998,120.620667,530000
2016-02-16,126.830002,127.919998,125.360001,126.620003,122.753487,628400
2016-02-17,128.839996,132.389999,128.839996,130.600006,126.611969,454700
2016-02-18,130.759995,130.990005,127.589996,129.199997,125.254684,658400
2016-02-19,128.039993,129.630005,125.870003,129.539993,125.584320,666500
2016-02-22,132.080002,135.270004,132.080002,134.990005,130.867889,571100
2016-02-23,134.429993,134.770004,129.000000,129.169998,125.225609,636000
2016-02-24,126.559998,129.490005,124.639999,128.929993,124.992935,870200
2016-02-25,129.289993,130.360001,126.419998,130.300003,126.321114,476000
2016-02-26,133.059998,137.300003,132.179993,136.929993,132.748672,738500
2016-02-29,137.380005,139.960007,137.009995,138.690002,134.454880,1337500
2016-03-01,140.479996,145.149994,139.759995,144.179993,139.777267,956800
2016-03-02,144.050003,145.279999,142.289993,145.190002,140.756393,753200
2016-03-03,144.860001,150.179993,144.139999,150.009995,145.429230,641800
2016-03-04,151.130005,154.350006,149.279999,153.220001,148.541214,816000
2016-03-07,151.160004,152.339996,149.880005,151.580002,146.951309,383200
2016-03-08,149.899994,150.800003,147.169998,147.330002,142.831070,411400
2016-03-09,149.160004,149.160004,145.729996,148.270004,143.742401,340800
2016-03-10,149.869995,150.039993,143.240005,145.899994,141.444733,591700
2016-03-11,149.970001,154.110001,147.750000,153.660004,148.967804,724300
2016-03-14,152.199997,152.559998,148.500000,151.619995,146.990082,499700
2016-03-15,149.729996,150.440002,146.300003,148.250000,143.722992,498400
2016-03-16,146.910004,153.419998,146.910004,152.919998,148.250381,658600
2016-03-17,152.740005,161.559998,152.740005,159.940002,155.055984,809900
2016-03-18,160.809998,163.929993,158.509995,160.000000,155.114182,1000700
2016-03-21,161.000000,163.070007,158.279999,162.380005,157.421494,693500
2016-03-22,160.199997,161.899994,158.759995,161.490005,156.558685,422800
2016-03-23,161.369995,161.369995,158.839996,158.979996,154.125351,496400
2016-03-24,156.660004,157.550003,154.600006,157.429993,152.622620,396200
2016-03-28,158.029999,158.029999,155.470001,156.529999,151.750137,297300
