Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,18.700001,19.070000,18.650000,18.780001,18.780001,614000
2015-09-23,18.870001,19.150000,18.780001,18.910000,18.910000,345500
2015-09-24,18.750000,18.940001,18.660000,18.850000,18.850000,484000
2015-09-25,19.049999,19.049999,18.379999,18.459999,18.459999,472900
2015-09-28,18.420000,18.660000,17.780001,17.850000,17.850000,501400
2015-09-29,17.889999,17.990000,17.280001,17.480000,17.480000,573900
2015-09-30,17.540001,18.190001,17.280001,18.150000,18.150000,840400
2015-10-01,18.090000,18.200001,17.490000,17.799999,17.799999,535700
2015-10-02,17.549999,18.200001,17.459999,18.170000,18.170000,666700
2015-10-05,18.309999,18.750000,18.240000,18.750000,18.750000,332400
2015-10-06,19.000000,19.000000,17.990000,18.370001,18.370001,717400
2015-10-07,18.480000,18.639999,18.070000,18.639999,18.639999,329300
2015-10-08,18.610001,18.910000,18.250000,18.830000,18.830000,519900
2015-10-09,18.889999,19.000000,18.430000,18.549999,18.549999,329000
2015-10-12,18.549999,18.650000,18.280001,18.600000,18.600000,342200
2015-10-13,18.520000,18.990000,18.520000,18.670000,18.670000,465400
2015-10-14,18.650000,18.889999,18.430000,18.850000,18.850000,724100
2015-10-15,18.900000,19.730000,18.900000,19.709999,19.709999,625700
2015-10-16,19.780001,19.879999,19.280001,19.580000,19.580000,417600
2015-10-19,19.450001,19.660000,18.900000,19.230000,19.230000,394800
2015-10-20,19.180000,19.330000,18.629999,18.770000,18.770000,368000
2015-10-21,18.870001,18.959999,18.030001,18.150000,18.150000,410800
2015-10-22,18.240000,19.150000,18.180000,19.100000,19.100000,443000
2015-10-23,19.330000,19.400000,18.730000,18.830000,18.830000,480300
2015-10-26,18.760000,19.059999,18.530001,19.020000,19.020000,228700
2015-10-27,18.959999,19.190001,18.790001,18.959999,18.959999,393300
2015-10-28,18.990000,19.870001,18.730000,19.860001,19.860001,420400
2015-10-29,19.690001,19.809999,18.450001,18.520000,18.520000,1024000
2015-10-30,18.520000,18.900000,18.030001,18.500000,18.500000,781400
2015-11-02,18.600000,19.500000,18.500000,19.350000,19.350000,1150100
2015-11-03,21.170000,21.950001,20.110001,21.379999,21.379999,4210400
2015-11-04,21.480000,22.330000,21.430000,22.170000,22.170000,1737600
2015-11-05,22.150000,22.150000,21.059999,21.230000,21.230000,1163100
2015-11-06,21.219999,21.290001,20.360001,20.459999,20.459999,1422100
2015-11-09,20.440001,21.010000,20.340000,20.959999,20.959999,783600
2015-11-10,20.850000,20.889999,20.370001,20.750000,20.750000,700300
2015-11-11,20.809999,21.100000,20.590000,20.940001,20.940001,480100
2015-11-12,20.799999,21.530001,20.680000,21.230000,21.230000,1096000
2015-11-13,21.070000,21.280001,20.379999,20.850000,20.850000,487400
2015-11-16,20.900000,21.430000,20.850000,21.360001,21.360001,492500
2015-11-17,21.430000,22.530001,21.049999,22.420000,22.420000,1422800
2015-11-18,22.400000,22.709999,22.330000,22.650000,22.650000,554500
2015-11-19,22.680000,23.230000,22.410000,22.510000,22.510000,594100
2015-11-20,22.639999,22.969999,22.430000,22.500000,22.500000,294200
2015-11-23,22.170000,22.920000,21.950001,22.590000,22.590000,371800
2015-11-24,22.459999,22.879999,22.370001,22.860001,22.860001,359100
2015-11-25,22.830000,23.120001,22.750000,22.910000,22.910000,248600
2015-11-27,22.889999,23.350000,22.709999,23.030001,23.030001,192000
2015-11-30,23.320000,23.990000,22.719999,22.910000,22.910000,878700
2015-12-01,22.870001,23.040001,22.280001,22.639999,22.639999,1037800
2015-12-02,22.870001,23.740000,22.840000,23.200001,23.200001,555300
2015-12-03,23.309999,23.590000,22.840000,22.990000,22.990000,452300
2015-12-04,23.040001,23.860001,22.770000,23.799999,23.799999,428900
2015-12-07,23.719999,23.799999,23.070000,23.510000,23.510000,432700
2015-12-08,23.320000,24.370001,23.209999,24.290001,24.290001,634900
2015-12-09,24.280001,25.330000,24.100000,24.969999,24.969999,1656900
2015-12-10,24.940001,25.160000,24.510000,24.850000,24.850000,1128200
2015-12-11,24.389999,24.990000,24.209999,24.500000,24.500000,781700
2015-12-14,24.459999,24.850000,24.010000,24.330000,24.330000,538700
