Date,Open,High,Low,Close,Adj Close,Volume
2017-01-23,4.923000,4.923000,4.923000,4.923000,4.923000,0
2017-01-24,4.917000,4.917000,4.917000,4.917000,4.917000,0
2017-01-25,4.968000,4.968000,4.968000,4.968000,4.968000,0
2017-01-26,5.008000,5.008000,5.008000,5.008000,5.008000,0
2017-01-27,4.987000,4.987000,4.987000,4.987000,4.987000,0
2017-01-30,4.967000,4.967000,4.967000,4.967000,4.967000,0
2017-01-31,4.798000,4.798000,4.798000,4.798000,4.798000,0
2017-02-01,4.657000,4.657000,4.657000,4.657000,4.657000,0
2017-02-02,4.650000,4.650000,4.650000,4.650000,4.650000,0
2017-02-03,4.629000,4.629000,4.629000,4.629000,4.629000,0
2017-02-06,4.655000,4.655000,4.655000,4.655000,4.655000,0
2017-02-07,4.737000,4.737000,4.737000,4.737000,4.737000,0
2017-02-08,4.797000,4.797000,4.797000,4.797000,4.797000,0
2017-02-09,4.699000,4.699000,4.699000,4.699000,4.699000,0
2017-02-10,4.777000,4.777000,4.777000,4.777000,4.777000,0
2017-02-13,null,null,null,null,null,null
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,null,null,null,null,null,null
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-02-27,null,null,null,null,null,null
2017-02-28,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-03-02,null,null,null,null,null,null
2017-03-03,null,null,null,null,null,null
2017-03-06,null,null,null,null,null,null
2017-03-07,null,null,null,null,null,null
2017-03-08,null,null,null,null,null,null
2017-03-09,null,null,null,null,null,null
2017-03-10,4.927000,4.927000,4.927000,4.927000,4.927000,0
2017-03-13,4.904000,4.904000,4.904000,4.904000,4.904000,0
2017-03-14,4.903000,4.903000,4.903000,4.903000,4.903000,0
2017-03-15,4.961000,4.961000,4.961000,4.961000,4.961000,0
2017-03-16,4.969000,4.969000,4.969000,4.969000,4.969000,0
2017-03-17,4.897000,4.897000,4.897000,4.897000,4.897000,0
2017-03-20,4.931000,4.931000,4.931000,4.931000,4.931000,0
2017-03-21,null,null,null,null,null,null
2017-03-22,null,null,null,null,null,null
2017-03-23,null,null,null,null,null,null
2017-03-24,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-03-28,null,null,null,null,null,null
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,null,null,null,null,null,null
2017-04-07,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-11,null,null,null,null,null,null
2017-04-12,null,null,null,null,null,null
2017-04-13,null,null,null,null,null,null
2017-04-17,null,null,null,null,null,null
2017-04-18,null,null,null,null,null,null
2017-04-19,null,null,null,null,null,null
2017-04-20,null,null,null,null,null,null
2017-04-21,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-04-25,null,null,null,null,null,null
2017-04-26,null,null,null,null,null,null
2017-04-27,null,null,null,null,null,null
2017-04-28,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-05-02,null,null,null,null,null,null
2017-05-03,null,null,null,null,null,null
2017-05-04,null,null,null,null,null,null
2017-05-05,null,null,null,null,null,null
2017-05-08,null,null,null,null,null,null
2017-05-09,null,null,null,null,null,null
2017-05-10,null,null,null,null,null,null
2017-05-11,null,null,null,null,null,null
2017-05-12,null,null,null,null,null,null
2017-05-15,null,null,null,null,null,null
2017-05-16,null,null,null,null,null,null
2017-05-17,null,null,null,null,null,null
2017-05-18,null,null,null,null,null,null
2017-05-19,null,null,null,null,null,null
2017-05-22,null,null,null,null,null,null
2017-05-23,null,null,null,null,null,null
2017-05-24,null,null,null,null,null,null
2017-05-25,null,null,null,null,null,null
2017-05-26,null,null,null,null,null,null
2017-05-30,null,null,null,null,null,null
2017-05-31,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-06-02,null,null,null,null,null,null
2017-06-05,null,null,null,null,null,null
2017-06-06,null,null,null,null,null,null
