Date,Open,High,Low,Close,Adj Close,Volume
2016-04-21,6.460000,6.610000,6.000000,6.550000,5.220951,58800
2016-04-22,6.590000,6.810000,6.550000,6.700000,5.340514,35800
2016-04-25,6.660000,6.660000,6.320000,6.480000,5.165154,35400
2016-04-26,6.410000,6.450000,6.250000,6.340000,5.053562,21000
2016-04-27,6.660000,6.660000,5.700000,6.180000,4.926026,453200
2016-04-28,6.140000,6.260000,5.910000,6.110000,4.870230,239900
2016-04-29,6.000000,6.470000,5.930000,6.370000,5.077474,1304800
2016-05-02,6.280000,6.290000,6.040000,6.140000,4.894143,378300
2016-05-03,6.120000,6.250000,6.030000,6.200000,4.941969,441200
2016-05-04,6.100000,6.150000,5.830000,6.040000,4.814435,3040600
2016-05-05,6.010000,6.160000,5.980000,6.020000,4.798492,1465300
2016-05-06,6.020000,6.170000,5.950000,5.960000,4.750667,395500
2016-05-09,5.850000,6.020000,5.810000,5.900000,4.702842,457600
2016-05-10,5.900000,5.980000,5.875000,5.900000,4.702842,808800
2016-05-11,5.880000,6.040000,5.825000,5.930000,4.726754,435300
2016-05-12,5.950000,6.040000,5.900000,5.920000,4.718783,145400
2016-05-13,5.730000,5.890000,5.600000,5.650000,4.621162,241300
2016-05-16,5.550000,5.780000,5.330000,5.550000,4.539373,1045300
2016-05-17,5.380000,5.660000,5.330000,5.630000,4.604804,656600
2016-05-18,5.690000,5.750000,5.450000,5.450000,4.457582,456700
2016-05-19,5.320000,5.500000,5.320000,5.450000,4.457582,411500
2016-05-20,5.390000,5.535000,5.360000,5.420000,4.433045,288200
2016-05-23,5.480000,5.480000,5.250000,5.310000,4.343074,553600
2016-05-24,5.220000,5.570000,5.220000,5.360000,4.383971,1109400
2016-05-25,5.340000,5.670000,5.340000,5.570000,4.555730,648500
2016-05-26,5.570000,5.600000,5.510000,5.550000,4.539373,951300
2016-05-27,5.550000,5.570000,5.510000,5.560000,4.547551,498500
2016-05-31,5.520000,5.730000,5.450000,5.680000,4.645700,1854900
2016-06-01,5.660000,5.730000,5.560000,5.730000,4.686595,906900
2016-06-02,5.740000,5.740000,5.640000,5.680000,4.645700,950000
2016-06-03,5.670000,5.760000,5.620000,5.740000,4.694774,1410900
2016-06-06,5.720000,5.790000,5.670000,5.730000,4.686595,388300
2016-06-07,5.650000,5.790000,5.600000,5.750000,4.702953,490700
2016-06-08,5.800000,5.820000,5.730000,5.790000,4.735670,445900
2016-06-09,5.710000,5.780000,5.600000,5.670000,4.637521,897200
2016-06-10,5.660000,5.670000,5.520000,5.530000,4.523014,443500
2016-06-13,5.500000,5.500000,5.390000,5.470000,4.473939,664400
