Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,75.889999,77.000000,75.599998,76.370003,76.370003,170100
2015-09-23,76.519997,76.970001,75.510002,75.970001,75.970001,94400
2015-09-24,75.550003,76.129997,75.000000,75.940002,75.940002,114800
2015-09-25,76.610001,77.690002,75.879997,76.989998,76.989998,196200
2015-09-28,76.820000,76.820000,74.800003,74.860001,74.860001,162100
2015-09-29,74.860001,74.949997,73.519997,74.129997,74.129997,96100
2015-09-30,74.610001,75.040001,73.379997,73.970001,73.970001,154300
2015-10-01,73.949997,74.360001,72.699997,73.580002,73.580002,109000
2015-10-02,72.599998,74.580002,72.190002,74.570000,74.570000,106500
2015-10-05,75.290001,78.089996,75.160004,77.739998,77.739998,162800
2015-10-06,77.620003,78.459999,77.500000,77.779999,77.779999,130100
2015-10-07,78.050003,80.250000,78.050003,80.040001,80.040001,119000
2015-10-08,79.849998,81.849998,79.849998,81.779999,81.779999,135100
2015-10-09,81.830002,82.019997,81.440002,81.599998,81.599998,76000
2015-10-12,81.570000,82.650002,81.120003,82.320000,82.320000,80200
2015-10-13,82.050003,83.480003,82.040001,82.459999,82.459999,186400
2015-10-14,82.330002,82.989998,80.650002,80.870003,80.870003,87700
2015-10-15,81.269997,81.940002,79.820000,81.800003,81.800003,111300
2015-10-16,82.120003,82.739998,81.360001,82.019997,82.019997,87300
2015-10-19,81.660004,82.949997,81.300003,82.650002,82.650002,87600
2015-10-20,82.500000,82.889999,81.680000,82.199997,82.199997,103400
2015-10-21,82.239998,82.730003,80.889999,81.110001,81.110001,88100
2015-10-22,81.400002,83.160004,80.690002,83.160004,83.160004,140500
2015-10-23,83.620003,85.029999,83.019997,84.970001,84.970001,144600
2015-10-26,84.949997,85.680000,84.349998,84.809998,84.809998,76300
2015-10-27,84.389999,85.370003,84.389999,84.820000,84.820000,138600
2015-10-28,85.110001,89.629997,85.110001,89.209999,89.209999,250200
2015-10-29,90.099998,97.419998,90.099998,96.000000,96.000000,490000
2015-10-30,96.510002,97.989998,95.809998,97.040001,97.040001,335200
2015-11-02,97.000000,99.730003,96.480003,98.750000,98.750000,251500
2015-11-03,98.589996,99.519997,97.989998,99.320000,99.320000,222400
2015-11-04,99.440002,101.400002,99.089996,100.580002,100.580002,165400
2015-11-05,100.589996,101.129997,99.580002,100.320000,100.320000,121000
2015-11-06,100.449997,100.980003,99.400002,100.589996,100.589996,97900
2015-11-09,100.220001,100.279999,99.379997,99.519997,99.519997,169700
2015-11-10,99.330002,101.529999,99.330002,101.500000,101.500000,134300
2015-11-11,101.440002,101.730003,100.099998,100.129997,100.129997,87700
2015-11-12,98.730003,99.720001,97.760002,98.059998,98.059998,447900
2015-11-13,97.669998,97.940002,95.949997,95.980003,95.980003,161500
2015-11-16,95.750000,97.629997,95.750000,97.019997,97.019997,121300
2015-11-17,97.250000,97.870003,96.580002,96.930000,96.930000,110600
2015-11-18,97.180000,98.010002,96.570000,97.870003,97.870003,98600
2015-11-19,97.760002,98.580002,97.180000,97.580002,97.580002,139600
2015-11-20,98.230003,99.639999,97.949997,98.790001,98.790001,67600
2015-11-23,98.349998,99.500000,98.029999,98.919998,98.919998,74000
2015-11-24,98.250000,100.139999,97.699997,99.690002,99.690002,114700
2015-11-25,99.559998,99.940002,99.199997,99.639999,99.639999,84000
2015-11-27,99.620003,100.550003,99.230003,100.160004,100.160004,50000
2015-11-30,100.139999,100.870003,99.639999,100.260002,100.260002,212600
2015-12-01,100.389999,104.089996,100.099998,103.309998,103.309998,137900
2015-12-02,103.019997,103.699997,102.389999,103.099998,103.099998,96200
2015-12-03,103.620003,103.900002,100.160004,100.470001,100.470001,145400
2015-12-04,100.440002,102.230003,99.589996,101.639999,101.639999,173300
2015-12-07,101.320000,101.550003,98.639999,99.349998,99.349998,160600
2015-12-08,97.849998,103.349998,97.290001,103.029999,103.029999,233100
2015-12-09,101.400002,103.040001,97.529999,97.699997,97.699997,271100
2015-12-10,97.919998,98.320000,96.470001,97.510002,97.510002,202700
2015-12-11,96.029999,96.400002,93.019997,93.199997,93.199997,229300
2015-12-14,93.190002,94.510002,92.510002,93.709999,93.709999,239500
2015-12-15,94.000000,94.190002,93.489998,93.980003,93.980003,177300
2015-12-16,94.000000,95.010002,92.570000,94.669998,94.669998,220600
2015-12-17,96.339996,102.459999,95.830002,99.150002,99.150002,337100
2015-12-18,99.160004,99.540001,93.089996,93.129997,93.129997,394000
2015-12-21,93.629997,94.800003,92.629997,93.199997,93.199997,110200
2015-12-22,93.800003,94.750000,92.279999,94.570000,94.570000,141800
