Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,66.519997,67.199997,65.669998,66.699997,66.699997,1712400
2015-09-23,66.760002,66.930000,62.570000,63.299999,63.299999,2627500
2015-09-24,62.049999,62.720001,59.070000,61.810001,61.810001,3364800
2015-09-25,64.480003,64.870003,62.230000,62.799999,62.799999,2560500
2015-09-28,62.299999,62.459999,59.330002,59.480000,59.480000,2168500
2015-09-29,59.680000,60.490002,58.619999,59.939999,59.939999,1527100
2015-09-30,60.599998,61.730000,59.299999,60.049999,60.049999,2327900
2015-10-01,60.580002,61.970001,59.459999,59.840000,59.840000,3333500
2015-10-02,59.000000,59.680000,57.410000,59.650002,59.650002,3803000
2015-10-05,60.500000,65.029999,60.450001,64.410004,64.410004,2624200
2015-10-06,64.370003,66.320000,64.269997,65.730003,65.730003,2256600
2015-10-07,66.779999,69.230003,65.930000,67.900002,67.900002,3148100
2015-10-08,68.180000,71.529999,67.599998,70.529999,70.529999,2639300
2015-10-09,71.059998,72.050003,69.620003,70.760002,70.760002,2170600
2015-10-12,70.510002,70.739998,68.940002,69.519997,69.519997,1708400
2015-10-13,68.750000,71.949997,68.010002,70.010002,70.010002,2326000
2015-10-14,69.959999,71.010002,68.879997,70.199997,70.199997,2062000
2015-10-15,69.500000,69.879997,67.019997,69.269997,69.269997,2568900
2015-10-16,69.180000,69.180000,66.040001,66.889999,66.889999,2777000
2015-10-19,66.470001,66.930000,65.019997,65.389999,65.389999,2218400
2015-10-20,65.019997,67.730003,64.220001,66.209999,66.209999,2860900
2015-10-21,66.680000,68.199997,65.010002,67.199997,67.199997,3384600
2015-10-22,69.820000,74.849998,69.279999,73.900002,73.900002,5773500
2015-10-23,74.150002,75.970001,73.099998,73.959999,73.959999,2677600
2015-10-26,74.139999,75.000000,73.120003,73.849998,73.849998,2215600
2015-10-27,72.470001,73.290001,71.230003,71.980003,71.980003,1568300
2015-10-28,72.320000,75.150002,71.930000,74.690002,74.690002,1608700
2015-10-29,73.949997,75.419998,73.269997,74.260002,74.260002,1458600
2015-10-30,74.620003,75.510002,73.949997,74.860001,74.860001,1514300
2015-11-02,74.839996,76.580002,74.730003,76.040001,76.040001,1332200
2015-11-03,75.900002,78.089996,75.650002,76.970001,76.970001,1821300
2015-11-04,77.339996,77.919998,75.980003,76.559998,76.559998,959700
2015-11-05,76.389999,78.620003,75.690002,78.339996,78.339996,2017800
2015-11-06,77.449997,80.180000,77.019997,79.839996,79.839996,1954100
2015-11-09,79.400002,79.959999,76.180000,77.500000,77.500000,1846300
2015-11-10,77.169998,78.089996,76.279999,77.720001,77.720001,1305100
2015-11-11,77.970001,77.970001,76.669998,76.989998,76.989998,1321100
2015-11-12,75.459999,76.320000,73.320000,73.489998,73.489998,2541800
2015-11-13,73.529999,74.820000,73.110001,74.139999,74.139999,1879500
2015-11-16,74.059998,75.290001,73.629997,74.750000,74.750000,1575900
2015-11-17,76.220001,77.860001,75.410004,75.660004,75.660004,1999200
2015-11-18,76.120003,77.209999,75.839996,76.989998,76.989998,1425700
2015-11-19,76.470001,76.959999,75.019997,75.559998,75.559998,1413000
2015-11-20,75.989998,76.930000,75.239998,75.580002,75.580002,1163300
2015-11-23,75.400002,76.470001,75.349998,76.139999,76.139999,1318600
2015-11-24,75.870003,78.360001,75.750000,77.410004,77.410004,2109900
2015-11-25,77.730003,78.599998,76.410004,77.879997,77.879997,1177800
2015-11-27,77.320000,78.199997,76.800003,77.160004,77.160004,454100
2015-11-30,77.360001,79.180000,77.129997,78.669998,78.669998,1434500
2015-12-01,78.629997,79.320000,77.430000,78.410004,78.410004,1528200
2015-12-02,77.849998,78.190002,75.580002,76.209999,76.209999,1495600
