Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,33.099998,35.000000,31.500000,33.540001,33.540001,12214900
2020-06-08,33.000000,37.330002,32.650002,35.150002,35.150002,1942600
2020-06-09,35.599998,37.290001,33.730000,35.509998,35.509998,1174800
2020-06-10,36.099998,36.990002,34.349998,35.450001,35.450001,684600
2020-06-11,32.450001,33.299999,30.000000,31.750000,31.750000,1258900
2020-06-12,33.110001,35.080002,31.230000,34.750000,34.750000,2240400
2020-06-15,34.000000,36.500000,33.389999,35.520000,35.520000,357000
2020-06-16,36.000000,36.244999,34.500000,35.000000,35.000000,366300
2020-06-17,35.040001,36.500000,34.700001,36.369999,36.369999,411300
2020-06-18,36.380001,39.990002,35.700001,39.529999,39.529999,824100
2020-06-19,40.000000,42.330002,38.034000,41.750000,41.750000,1435700
2020-06-22,41.139999,44.259998,40.009998,40.509998,40.509998,779100
2020-06-23,41.200001,42.990002,40.270000,40.500000,40.500000,435000
2020-06-24,39.560001,40.189999,37.000000,37.520000,37.520000,638200
2020-06-25,37.150002,37.610001,35.349998,36.029999,36.029999,533900
2020-06-26,36.200001,37.720001,36.200001,37.200001,37.200001,437100
2020-06-29,36.840000,37.209999,34.770000,35.930000,35.930000,442600
2020-06-30,36.799999,37.750000,34.810001,35.500000,35.500000,544000
2020-07-01,35.790001,35.990002,33.180000,34.000000,34.000000,808100
2020-07-02,34.779999,36.750000,34.650002,36.169998,36.169998,545300
2020-07-06,36.700001,40.400002,36.349998,39.389999,39.389999,624900
2020-07-07,38.560001,45.970001,38.000000,42.490002,42.490002,1809700
2020-07-08,45.889999,47.950001,43.250000,44.750000,44.750000,2269500
2020-07-09,45.270000,46.349998,41.099998,44.830002,44.830002,1070500
2020-07-10,42.160000,45.750000,41.680000,44.880001,44.880001,884700
2020-07-13,45.330002,45.375000,37.360001,39.040001,39.040001,1259500
2020-07-14,36.820000,37.970001,35.520000,37.759998,37.759998,985900
2020-07-15,39.459999,41.450001,37.706001,39.980000,39.980000,874400
2020-07-16,38.299999,40.599998,38.070000,39.419998,39.419998,324900
2020-07-17,39.869999,39.869999,38.279999,38.900002,38.900002,254700
2020-07-20,38.849998,38.862999,37.140999,38.049999,38.049999,356400
2020-07-21,38.240002,38.688000,36.450001,37.130001,37.130001,631300
2020-07-22,37.000000,37.110001,35.029999,35.799999,35.799999,647600
2020-07-23,35.980000,36.325001,35.000000,36.000000,36.000000,399700
2020-07-24,35.169998,36.250000,34.740002,35.400002,35.400002,460900
2020-07-27,35.849998,37.150002,34.240002,36.529999,36.529999,271500
2020-07-28,36.310001,38.759998,36.040001,36.740002,36.740002,257700
2020-07-29,37.000000,38.500000,36.360001,38.500000,38.500000,187000
2020-07-30,37.110001,39.000000,37.060001,37.580002,37.580002,189000
2020-07-31,37.520000,38.299999,36.169998,38.299999,38.299999,300100
2020-08-03,38.259998,40.400002,38.099998,39.599998,39.599998,656500
2020-08-04,39.220001,40.000000,38.060001,39.299999,39.299999,466000
2020-08-05,40.299999,40.299999,38.630001,39.410000,39.410000,635400
2020-08-06,41.750000,44.639999,40.509998,43.639999,43.639999,1530600
2020-08-07,44.060001,45.500000,42.205002,44.320000,44.320000,607200
2020-08-10,44.599998,47.240002,44.340000,46.230000,46.230000,758700
2020-08-11,46.000000,47.430000,44.700001,45.380001,45.380001,644400
2020-08-12,45.830002,49.139999,45.694000,47.060001,47.060001,519300
2020-08-13,47.110001,50.125000,46.240002,48.889999,48.889999,428100
2020-08-14,48.990002,52.380001,48.990002,49.889999,49.889999,530800
2020-08-17,50.540001,51.500000,49.340000,49.540001,49.540001,305400
2020-08-18,49.549999,50.709999,47.509998,47.959999,47.959999,466900
2020-08-19,48.880001,51.779999,48.356998,49.900002,49.900002,449400
2020-08-20,49.900002,51.000000,48.099998,48.240002,48.240002,302500
2020-08-21,48.689999,50.590000,47.220001,50.169998,50.169998,575300
2020-08-24,51.000000,51.900002,47.799999,50.340000,50.340000,498600
2020-08-25,50.320000,53.439999,50.000000,52.720001,52.720001,456300
2020-08-26,53.500000,56.200001,51.740002,51.930000,51.930000,436700
2020-08-27,51.900002,53.013000,50.689999,51.259998,51.259998,202000
2020-08-28,51.049999,52.750000,49.000000,51.340000,51.340000,484100
2020-08-31,51.500000,51.990002,50.220001,50.369999,50.369999,282700
2020-09-01,50.770000,51.849998,50.259998,51.020000,51.020000,274300
2020-09-02,51.470001,52.000000,50.301998,51.270000,51.270000,279100
2020-09-03,50.500000,50.779999,48.360001,49.320000,49.320000,652800
2020-09-04,48.770000,49.799999,45.139999,49.529999,49.529999,543000
2020-09-08,48.400002,51.290001,46.900002,49.580002,49.580002,462400
2020-09-09,46.700001,49.720001,45.000000,48.950001,48.950001,897000
2020-09-10,49.439999,53.500000,49.000000,50.020000,50.020000,707800
2020-09-11,48.560001,48.599998,45.000000,46.299999,46.299999,5157100
2020-09-14,46.049999,46.759998,45.150002,45.410000,45.410000,1366800
2020-09-15,45.860001,46.740002,44.700001,46.500000,46.500000,1212900
2020-09-16,46.970001,47.529999,46.075001,46.990002,46.990002,1000000
2020-09-17,45.980000,46.490002,43.799999,44.570000,44.570000,1022000
2020-09-18,44.580002,45.660000,43.290001,44.380001,44.380001,1371100
2020-09-21,43.799999,46.520000,43.349998,45.360001,45.360001,894600
