Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,89.900002,90.800003,89.000000,89.150002,47.522137,26000
2015-09-23,89.800003,90.199997,86.250000,86.699997,46.216141,25600
2015-09-24,85.650002,85.699997,82.900002,84.800003,45.203327,47900
2015-09-25,85.449997,85.449997,83.000000,83.550003,44.537003,38200
2015-09-28,82.849998,83.500000,78.900002,79.400002,42.324818,42800
2015-09-29,79.849998,80.000000,75.050003,75.400002,40.192593,48000
2015-09-30,76.349998,79.699997,75.000000,78.199997,41.685154,87900
2015-10-01,78.750000,80.400002,77.650002,78.949997,42.084946,92600
2015-10-02,78.349998,82.000000,77.599998,81.449997,43.417587,57800
2015-10-05,82.349998,84.800003,82.349998,83.949997,44.750240,50700
2015-10-06,85.000000,88.500000,84.199997,88.250000,47.042377,75100
2015-10-07,89.500000,90.599998,87.750000,89.000000,47.442169,32300
2015-10-08,89.000000,91.400002,88.550003,90.449997,48.215111,22300
2015-10-09,90.849998,92.050003,90.849998,91.349998,48.694874,23300
2015-10-12,91.349998,91.400002,87.800003,88.849998,47.362221,28000
2015-10-13,87.800003,89.650002,87.250000,87.400002,46.589272,29200
2015-10-14,87.250000,89.199997,86.199997,88.599998,47.228939,35600
2015-10-15,88.099998,89.449997,87.199997,89.150002,47.522137,22400
2015-10-16,89.699997,89.949997,88.500000,89.199997,47.548786,26400
2015-10-19,88.900002,89.300003,87.250000,87.699997,46.749207,16700
2015-10-20,87.900002,89.000000,87.300003,88.900002,47.388866,25800
2015-10-21,89.099998,90.150002,86.400002,86.500000,46.109524,32900
2015-10-22,87.099998,87.500000,84.199997,84.699997,45.150028,37600
2015-10-23,84.550003,85.000000,82.900002,83.650002,44.590313,53900
2015-10-26,83.250000,83.949997,81.300003,81.650002,43.524193,37500
2015-10-27,81.050003,81.050003,79.250000,79.849998,42.564697,32200
2015-10-28,80.699997,83.849998,80.300003,83.050003,44.270477,35200
2015-10-29,82.599998,85.000000,82.599998,84.400002,44.990108,18000
2015-10-30,84.699997,86.099998,83.699997,85.250000,45.443207,20800
2015-11-02,84.949997,87.199997,84.699997,85.599998,45.629776,24200
2015-11-03,86.400002,88.750000,86.150002,88.349998,47.095680,30500
2015-11-04,88.650002,88.650002,85.050003,85.099998,45.363247,33000
2015-11-05,84.699997,86.500000,82.800003,83.949997,44.750240,34400
2015-11-06,83.699997,83.900002,81.900002,82.849998,44.163864,28700
2015-11-09,82.050003,82.949997,80.449997,81.449997,43.417587,31600
2015-11-10,79.300003,81.000000,77.500000,77.949997,42.681133,63800
2015-11-11,77.800003,78.199997,75.500000,75.599998,41.394409,34100
2015-11-12,74.650002,74.949997,72.699997,72.949997,39.943413,39800
2015-11-13,72.300003,74.300003,71.000000,73.050003,39.998161,54100
2015-11-16,72.849998,75.099998,72.250000,74.099998,40.573090,84600
2015-11-17,74.150002,74.650002,70.550003,71.099998,38.930450,85800
2015-11-18,71.400002,73.400002,71.199997,72.349998,39.614891,63400
2015-11-19,71.750000,72.449997,70.599998,71.650002,39.231598,72800
2015-11-20,71.550003,72.250000,69.449997,69.500000,38.054390,49300
2015-11-23,69.650002,71.099998,67.599998,68.000000,37.233059,78100
2015-11-24,68.949997,70.650002,68.550003,69.250000,37.917496,85200
2015-11-25,68.750000,69.349998,67.699997,68.800003,37.671101,45800
2015-11-27,68.300003,69.699997,68.050003,69.300003,37.944874,19500
2015-11-30,69.699997,70.800003,68.550003,68.800003,37.671101,71200
2015-12-01,68.650002,69.500000,68.099998,68.900002,37.725857,111300
2015-12-02,68.300003,68.500000,66.949997,67.900002,37.178318,97400
2015-12-03,67.900002,68.699997,64.750000,65.349998,35.782066,80100
2015-12-04,64.900002,65.099998,62.099998,62.200001,34.057304,128100
2015-12-07,60.900002,60.900002,54.000000,56.150002,30.744658,145900
2015-12-08,54.500000,58.099998,53.750000,56.099998,30.717276,142300
2015-12-09,57.099998,59.849998,57.099998,59.200001,32.414665,117300
2015-12-10,58.950001,61.400002,58.599998,59.700001,32.688438,75800
2015-12-11,58.549999,58.549999,54.700001,54.849998,30.032839,127000
2015-12-14,54.650002,55.150002,52.400002,52.599998,28.800871,112400
2015-12-15,53.250000,54.900002,53.250000,54.200001,29.676947,97800
2015-12-16,54.400002,57.450001,54.200001,56.349998,30.854155,103300
2015-12-17,57.099998,57.099998,54.900002,55.500000,30.388754,81400
2015-12-18,55.150002,56.500000,54.500000,55.299999,30.279238,96800
2015-12-21,55.200001,57.349998,54.750000,57.250000,31.346951,90500
2015-12-22,57.500000,61.650002,57.200001,60.200001,32.962215,95000
2015-12-23,61.200001,65.400002,61.200001,65.199997,35.699932,152300
2015-12-24,65.800003,67.300003,65.150002,66.199997,36.247482,58400
2015-12-28,65.050003,65.050003,62.549999,63.049999,34.522720,85000
2015-12-29,64.150002,64.349998,60.900002,62.500000,34.221569,132000
2015-12-30,61.950001,62.799999,61.000000,61.650002,33.756153,75800
2015-12-31,61.650002,65.900002,60.849998,64.900002,35.535679,54300
2016-01-04,64.150002,67.800003,63.750000,67.800003,37.123558,48200
2016-01-05,67.550003,68.050003,65.449997,65.949997,36.110600,71300
2016-01-06,64.599998,65.150002,61.000000,61.349998,33.591885,105900
2016-01-07,60.000000,60.750000,58.150002,59.599998,32.633678,98700
2016-01-08,60.150002,60.799999,59.250000,60.299999,33.016964,58000
2016-01-11,60.450001,60.450001,56.250000,57.349998,31.401705,57100
2016-01-12,58.099998,59.099998,52.450001,56.799999,31.100557,63800
2016-01-13,57.349998,57.849998,50.099998,51.299999,28.089064,85400
2016-01-14,51.400002,54.599998,50.750000,54.549999,29.868580,67000
