Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,63.299999,63.970001,62.509998,62.810001,54.139706,730400
2015-09-23,62.990002,63.099998,62.160000,62.470001,53.846626,484200
2015-09-24,61.910000,62.009998,60.060001,61.000000,52.579552,795500
2015-09-25,61.590000,61.939999,61.009998,61.299999,52.838135,616900
2015-09-28,60.990002,61.090000,59.189999,59.340000,51.148701,681800
2015-09-29,59.250000,59.799999,58.290001,59.490002,51.278000,793600
2015-09-30,60.169998,60.740002,59.410000,60.160000,51.855499,865300
2015-10-01,60.419998,62.709999,59.540001,61.240002,52.786434,925500
2015-10-02,60.650002,62.630001,60.209999,62.529999,53.898342,1088500
2015-10-05,63.110001,63.980000,62.560001,63.630001,54.846504,628300
2015-10-06,63.380001,63.619999,62.500000,62.830002,54.156937,537500
2015-10-07,63.480000,64.419998,63.180000,64.019997,55.182663,657500
2015-10-08,63.980000,65.330002,63.650002,65.029999,56.053249,622400
2015-10-09,65.930000,70.040001,65.190002,69.720001,60.095837,2463800
2015-10-12,69.349998,69.349998,66.580002,68.519997,59.061497,1109900
2015-10-13,68.150002,69.300003,67.889999,68.070000,58.673603,695300
2015-10-14,68.099998,69.300003,67.910004,68.739998,59.251106,696900
2015-10-15,68.690002,69.260002,68.400002,68.900002,59.389034,727400
2015-10-16,69.099998,69.440002,68.570000,69.339996,59.768295,811000
2015-10-19,69.110001,69.290001,67.919998,69.050003,59.518318,1012600
2015-10-20,69.029999,69.610001,68.040001,68.220001,58.802902,952900
2015-10-21,64.870003,66.599998,63.139999,64.300003,55.424023,2951000
2015-10-22,64.589996,65.050003,63.889999,64.830002,55.880859,988000
2015-10-23,65.250000,67.169998,64.750000,66.629997,57.432377,1855900
2015-10-26,66.480003,67.889999,66.379997,67.459999,58.147820,1018000
2015-10-27,66.940002,67.529999,65.620003,66.989998,57.742687,1288900
2015-10-28,67.290001,68.070000,66.459999,67.629997,58.294350,1001200
2015-10-29,67.570000,68.470001,67.129997,68.040001,58.647755,777600
2015-10-30,68.070000,69.209999,67.779999,68.449997,59.001144,813100
2015-11-02,68.610001,69.540001,68.389999,69.150002,59.604530,897400
2015-11-03,68.910004,68.910004,67.099998,67.309998,58.018520,923200
2015-11-04,67.599998,68.279999,67.000000,67.330002,58.035759,931700
2015-11-05,67.339996,67.760002,66.720001,67.199997,57.923698,740500
2015-11-06,67.190002,67.440002,66.250000,67.019997,57.768543,807600
2015-11-09,67.160004,67.309998,65.620003,66.480003,57.303089,497600
2015-11-10,66.220001,66.970001,65.209999,66.250000,57.104847,797900
2015-11-11,66.370003,67.500000,66.250000,66.900002,57.665108,613200
2015-11-12,66.379997,66.500000,64.559998,64.599998,55.682606,482900
2015-11-13,64.489998,65.559998,64.339996,64.930000,55.967056,637700
2015-11-16,64.800003,65.080002,63.770000,64.510002,55.605030,810300
2015-11-17,64.809998,65.790001,63.230000,63.369999,54.622395,1160500
2015-11-18,63.610001,65.690002,63.500000,65.629997,56.570419,789700
2015-11-19,65.879997,66.709999,65.379997,66.470001,57.294472,825500
2015-11-20,66.730003,67.300003,66.559998,67.279999,57.992661,684200
2015-11-23,67.250000,67.930000,66.980003,67.269997,57.984051,590600
2015-11-24,67.160004,68.779999,66.690002,68.379997,58.940807,1171800
2015-11-25,67.910004,69.089996,67.129997,67.410004,58.104710,498700
2015-11-27,67.739998,68.209999,67.169998,68.000000,58.613274,211900
2015-11-30,67.970001,68.489998,67.730003,67.989998,58.604656,792700
2015-12-01,68.120003,69.129997,68.010002,68.849998,59.345951,578900
2015-12-02,68.620003,68.809998,67.360001,67.459999,58.147820,653400
2015-12-03,67.750000,67.900002,66.230003,66.769997,57.553055,775100
2015-12-04,66.800003,67.459999,66.459999,67.070000,57.811638,494200
2015-12-07,66.699997,67.029999,66.000000,66.930000,57.690971,373800
2015-12-08,66.000000,66.250000,65.419998,65.650002,56.587662,509600
2015-12-09,65.059998,66.699997,65.000000,65.790001,56.708332,601200
