Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,70.300003,70.529999,69.480003,69.519997,56.386887,455500
2015-09-23,69.760002,70.440002,69.349998,69.940002,56.727551,401600
2015-09-24,69.699997,70.370003,68.570000,69.110001,56.054333,447100
2015-09-25,69.199997,69.830002,68.050003,68.970001,55.940796,309800
2015-09-28,68.730003,68.750000,67.190002,67.690002,54.902607,456200
2015-09-29,67.849998,68.959999,67.449997,68.809998,55.811012,344300
2015-09-30,69.199997,69.760002,68.860001,69.080002,56.030025,727500
2015-10-01,69.500000,70.589996,69.400002,70.260002,56.987099,462200
2015-10-02,70.519997,73.139999,70.510002,72.989998,59.201363,1332300
2015-10-05,73.639999,74.739998,73.500000,74.529999,60.450447,854400
2015-10-06,74.629997,75.250000,73.519997,73.680000,59.761009,573900
2015-10-07,73.720001,74.709999,73.660004,74.339996,60.296326,555400
2015-10-08,74.339996,75.139999,73.389999,74.370003,60.320679,373300
2015-10-09,74.220001,74.459999,73.080002,73.500000,59.615021,662900
2015-10-12,73.690002,74.440002,73.510002,73.879997,59.923241,291500
2015-10-13,73.519997,74.220001,73.089996,73.440002,59.566368,283200
2015-10-14,74.129997,74.650002,73.540001,74.300003,60.263905,674900
2015-10-15,74.519997,75.919998,74.459999,75.540001,61.269650,445100
2015-10-16,75.540001,76.750000,75.540001,76.349998,61.926632,674500
2015-10-19,76.339996,77.150002,76.300003,77.150002,62.575485,478200
2015-10-20,77.199997,77.599998,76.980003,77.449997,62.818821,699000
2015-10-21,77.519997,78.279999,77.519997,77.889999,63.175716,668500
2015-10-22,78.250000,79.080002,77.940002,78.750000,63.873249,685100
2015-10-23,78.400002,79.300003,77.709999,78.000000,63.264915,620300
2015-10-26,77.949997,78.309998,77.000000,77.750000,63.062160,527500
2015-10-27,78.099998,79.739998,77.529999,78.349998,63.548801,737400
2015-10-28,78.389999,78.839996,76.959999,78.690002,63.824562,586600
2015-10-29,78.690002,78.690002,77.360001,78.349998,63.548801,485600
2015-10-30,78.519997,78.589996,76.980003,76.980003,62.437611,537500
2015-11-02,76.889999,78.279999,76.519997,78.190002,63.419041,642500
2015-11-03,77.790001,77.959999,76.860001,77.290001,62.689072,424200
2015-11-04,77.290001,77.730003,76.489998,76.779999,62.275383,355500
2015-11-05,76.690002,77.019997,76.089996,76.989998,62.445721,674900
2015-11-06,76.400002,76.559998,73.750000,74.250000,60.223347,720300
2015-11-09,73.650002,74.080002,71.690002,72.180000,58.544384,980200
2015-11-10,72.180000,73.150002,72.070000,72.760002,59.014820,424100
2015-11-11,72.930000,73.019997,71.910004,72.139999,58.511948,342800
2015-11-12,72.010002,72.300003,71.470001,71.820000,58.252396,373100
2015-11-13,72.099998,72.169998,70.620003,70.959999,57.554863,786600
2015-11-16,69.529999,70.940002,69.040001,70.849998,57.465641,788400
2015-11-17,70.699997,72.370003,70.300003,71.529999,58.017181,609100
2015-11-18,71.529999,71.849998,70.900002,71.629997,58.098278,524800
2015-11-19,71.690002,72.050003,71.300003,71.790001,58.228073,528600
2015-11-20,71.870003,73.309998,71.300003,72.580002,58.868820,1335000
2015-11-23,72.419998,73.150002,72.400002,72.760002,59.014820,423400
2015-11-24,72.269997,72.629997,71.440002,72.209999,58.568703,627200
2015-11-25,72.230003,72.570000,71.930000,72.220001,58.576832,275500
2015-11-27,72.220001,73.209999,71.720001,72.980003,59.193253,277200
2015-11-30,73.059998,73.059998,71.269997,71.870003,58.292946,756800
2015-12-01,72.330002,73.440002,72.110001,73.440002,59.566368,400200
2015-12-02,73.169998,73.239998,71.570000,71.739998,58.187496,529900
2015-12-03,71.599998,71.790001,70.870003,71.489998,57.984734,641700
2015-12-04,71.849998,73.980003,71.639999,73.739998,59.809677,642000
2015-12-07,74.360001,74.510002,73.010002,73.440002,59.566368,575600
2015-12-08,73.489998,73.790001,73.029999,73.529999,59.639351,508000
2015-12-09,73.150002,73.760002,72.589996,73.230003,59.396027,331700
2015-12-10,73.370003,73.580002,71.809998,72.379997,58.706608,571500
2015-12-11,71.209999,72.830002,71.209999,72.540001,59.299263,582000
2015-12-14,72.500000,72.800003,71.570000,72.779999,59.495457,734100
2015-12-15,73.199997,73.930000,73.129997,73.550003,60.124905,391300
2015-12-16,73.849998,75.139999,73.610001,74.889999,61.220322,274200
2015-12-17,75.320000,75.669998,75.010002,75.230003,61.498264,490300
2015-12-18,75.139999,75.150002,74.360001,74.620003,60.999596,969100
2015-12-21,75.250000,75.570000,74.610001,75.260002,61.522789,319700
2015-12-22,75.449997,75.949997,75.050003,75.400002,61.637238,297200
2015-12-23,75.660004,76.669998,75.410004,76.620003,62.634548,368700
2015-12-24,76.519997,77.150002,76.080002,76.830002,62.806225,121300
2015-12-28,76.529999,77.019997,75.690002,76.860001,62.830746,231000
2015-12-29,77.089996,77.690002,76.550003,77.309998,63.198616,264700
2015-12-30,77.330002,77.690002,77.110001,77.160004,63.075989,204300
2015-12-31,76.860001,77.709999,76.550003,76.720001,62.716305,423800
2016-01-04,76.029999,76.029999,73.940002,75.160004,61.441036,886100
2016-01-05,75.160004,77.550003,75.160004,77.239998,63.141365,480400
2016-01-06,76.750000,77.290001,76.169998,76.870003,62.838909,449000
2016-01-07,76.150002,76.269997,74.940002,74.989998,61.302052,546700
2016-01-08,75.129997,75.610001,73.910004,74.010002,60.500950,472400
2016-01-11,74.169998,74.830002,73.769997,73.940002,60.443729,425000
2016-01-12,73.660004,73.930000,72.870003,73.120003,59.773392,474700
2016-01-13,73.070000,74.209999,71.360001,71.449997,58.408218,613100
2016-01-14,71.500000,72.339996,70.389999,70.540001,57.664326,935900
2016-01-15,69.430000,71.709999,69.120003,71.180000,58.187511,686100
2016-01-19,71.930000,72.730003,71.059998,72.489998,59.258400,673000
2016-01-20,71.690002,71.690002,68.690002,70.120003,57.320992,615200
2016-01-21,70.550003,71.290001,69.699997,69.739998,57.010357,540400
2016-01-22,70.279999,71.970001,70.279999,71.690002,58.604416,493200
2016-01-25,71.589996,71.989998,70.389999,70.629997,57.737904,718500
2016-01-26,70.849998,72.059998,70.849998,72.000000,58.857838,595700
2016-01-27,71.629997,71.629997,69.599998,69.919998,57.157516,325600
2016-01-28,70.190002,70.910004,69.019997,70.029999,57.247429,447800
2016-01-29,70.680000,71.099998,68.760002,71.040001,58.073067,673000
2016-02-01,70.650002,71.559998,70.370003,70.940002,57.991318,443600
2016-02-02,70.830002,70.860001,69.500000,70.500000,57.631641,496000
2016-02-03,70.870003,71.099998,69.900002,70.699997,57.795116,427800
2016-02-04,70.300003,71.070000,69.739998,70.510002,57.639801,227200
2016-02-05,70.239998,70.519997,69.739998,70.160004,57.353691,522100
2016-02-08,69.820000,70.019997,67.650002,68.809998,56.250095,835700
2016-02-09,68.070000,68.500000,66.910004,67.040001,54.803181,891300
2016-02-10,67.419998,68.860001,66.690002,66.989998,54.762314,596900
2016-02-11,64.570000,68.239998,63.320000,66.669998,54.500721,849500
2016-02-12,67.129997,67.540001,66.500000,67.029999,54.795006,417900
2016-02-16,67.269997,67.849998,66.949997,67.070000,54.827705,561700
2016-02-17,67.250000,68.919998,67.250000,67.820000,55.440811,519700
2016-02-18,67.769997,68.650002,67.220001,68.589996,56.070259,402400
2016-02-19,68.489998,69.320000,67.820000,69.150002,56.528061,258800
2016-02-22,69.580002,70.550003,68.690002,68.849998,56.282810,349000
2016-02-23,68.820000,69.949997,68.820000,69.669998,56.953129,241100
2016-02-24,69.199997,70.419998,68.980003,70.129997,57.329163,267600
2016-02-25,70.510002,71.830002,70.419998,71.400002,58.367352,312600
2016-02-26,71.199997,71.449997,70.480003,70.650002,57.754261,312500
2016-02-29,70.199997,72.419998,70.199997,70.820000,57.893223,483300
2016-03-01,71.150002,73.110001,71.150002,73.059998,59.724358,356300
2016-03-02,72.959999,74.190002,72.440002,73.949997,60.451900,346800
2016-03-03,74.110001,74.160004,72.959999,73.500000,60.084045,277500
2016-03-04,73.449997,74.849998,73.230003,74.220001,60.672623,337200
2016-03-07,73.800003,74.220001,73.040001,73.400002,60.002300,251600
2016-03-08,73.239998,73.629997,72.190002,72.709999,59.438232,376500
2016-03-09,72.800003,72.980003,71.320000,71.699997,58.612591,475200
2016-03-10,72.190002,72.559998,69.769997,71.029999,58.064896,617000
2016-03-11,71.339996,71.339996,70.489998,70.830002,58.390511,712400
2016-03-14,70.970001,72.449997,70.970001,71.550003,58.984066,421500
