Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,35.099998,36.150002,34.400002,34.750000,31.428520,1706200
2015-09-23,34.900002,35.099998,32.750000,33.099998,29.936237,1495400
2015-09-24,32.299999,34.099998,32.150002,33.599998,30.388435,1927600
2015-09-25,34.150002,34.599998,32.799999,33.200001,30.026676,1835700
2015-09-28,32.650002,32.750000,31.250000,31.350000,28.353504,1477800
2015-09-29,31.500000,32.349998,31.150000,31.549999,28.534384,2564000
2015-09-30,31.750000,32.849998,31.100000,32.200001,29.122253,2492800
2015-10-01,33.250000,34.349998,32.599998,33.150002,29.981449,2836700
2015-10-02,32.799999,36.000000,32.700001,35.900002,32.468613,2226600
2015-10-05,36.599998,38.750000,36.549999,37.900002,34.277439,2836100
2015-10-06,38.150002,41.250000,38.099998,40.750000,36.855034,3742200
2015-10-07,42.200001,43.900002,40.150002,42.299999,38.256878,3829800
2015-10-08,43.599998,45.599998,42.200001,45.099998,40.789249,4481300
2015-10-09,45.700001,46.150002,43.200001,43.799999,39.613499,2722000
2015-10-12,43.950001,43.950001,40.799999,42.250000,38.211647,1744200
2015-10-13,41.000000,43.200001,40.750000,41.950001,37.940331,2072200
2015-10-14,42.299999,43.750000,42.150002,43.500000,39.342190,2125400
2015-10-15,43.200001,44.200001,41.650002,44.000000,39.794384,2158300
2015-10-16,44.400002,44.799999,42.599998,43.049999,38.935188,2057500
2015-10-19,42.299999,42.599998,40.599998,41.400002,37.442894,1600800
2015-10-20,41.250000,43.150002,40.900002,42.349998,38.302094,1633600
2015-10-21,41.849998,41.950001,40.299999,40.700001,36.809807,1796300
2015-10-22,40.900002,42.349998,40.650002,41.000000,37.081127,1354800
2015-10-23,40.650002,41.200001,39.750000,40.200001,36.357597,2034200
2015-10-26,40.099998,40.150002,37.400002,37.549999,33.960888,2047000
2015-10-27,36.750000,37.349998,35.849998,37.099998,33.553898,1682500
2015-10-28,37.549999,39.700001,37.049999,38.700001,35.000977,2732800
2015-10-29,38.299999,39.549999,38.000000,38.150002,34.503544,2804400
2015-10-30,38.299999,38.700001,36.349998,38.150002,34.503544,3803700
2015-11-02,37.700001,38.700001,37.250000,38.099998,34.458317,1652700
2015-11-03,38.400002,40.900002,38.349998,40.299999,36.448040,2479900
2015-11-04,40.150002,40.750000,38.599998,39.650002,35.860172,2543500
2015-11-05,39.150002,40.849998,38.849998,39.849998,36.041042,2643800
