Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,20.000000,20.180000,20.000000,20.160000,18.837835,1759100
2019-06-27,20.150000,20.150000,20.010000,20.020000,18.707014,721400
2019-06-28,20.080000,20.990000,20.040001,20.799000,19.434927,471100
2019-07-01,20.799999,21.950001,20.799999,21.770000,20.342243,472000
2019-07-02,22.080000,22.240000,21.459999,21.750000,20.323555,367300
2019-07-03,21.830000,21.830000,21.355000,21.700001,20.276836,180200
2019-07-05,21.969999,23.110001,21.900000,22.040001,20.594538,350800
2019-07-08,22.110001,22.110001,20.510000,21.700001,20.276836,355800
2019-07-09,21.830000,22.840000,21.650000,22.450001,20.977652,293400
2019-07-10,22.420000,22.750000,21.950001,22.020000,20.575851,300600
2019-07-11,22.250000,22.400000,22.020000,22.150000,20.697323,176400
2019-07-12,22.340000,22.750000,22.340000,22.629999,21.145844,236800
2019-07-15,22.469999,22.750000,22.410000,22.750000,21.257971,247000
2019-07-16,22.750000,22.750000,22.330000,22.549999,21.071087,208200
2019-07-17,22.750000,22.750000,22.100000,22.110001,20.659946,154500
2019-07-18,22.200001,22.420000,21.500000,21.820000,20.388964,142600
2019-07-19,22.180000,22.500000,22.080000,22.315001,20.851501,242300
2019-07-22,22.750000,22.799999,21.850000,22.290001,20.828144,165600
2019-07-23,22.400000,22.482000,22.120001,22.400000,20.930925,113500
2019-07-24,22.400000,22.400000,21.809999,22.299999,20.837484,113000
2019-07-25,22.250000,22.400000,22.070000,22.330000,20.865519,110500
2019-07-26,22.350000,22.389999,22.000000,22.070000,20.622568,76400
2019-07-29,22.020000,22.500000,21.920000,22.500000,21.024364,127700
2019-07-30,22.400000,22.400000,22.020000,22.250000,20.790764,100900
2019-07-31,22.400000,22.459999,21.740000,21.740000,20.314211,207000
2019-08-01,22.000000,22.129999,21.735001,22.070000,20.622568,115000
2019-08-02,21.000000,21.010000,20.500000,20.900000,19.529301,411500
2019-08-05,20.700001,20.700001,20.000000,20.080000,18.763081,353500
2019-08-06,20.500000,20.879999,20.270000,20.750000,19.389139,266000
2019-08-07,20.740000,20.962999,20.299999,20.680000,19.323730,203600
2019-08-08,20.790001,21.490000,20.600000,21.200001,19.809629,182700
2019-08-09,21.450001,21.729000,21.059999,21.549999,20.136675,122400
2019-08-12,21.209999,21.500000,20.750000,20.959999,19.585365,130100
2019-08-13,20.959999,21.500000,20.959999,21.270000,19.875034,156600
2019-08-14,21.000000,21.190001,19.900000,20.836000,19.561468,307800
2019-08-15,20.620001,20.780001,20.320000,20.320000,19.077028,181600
2019-08-16,20.690001,20.770000,20.409000,20.480000,19.227243,138000
2019-08-19,20.660000,20.980000,20.580000,20.940001,19.659103,125300
2019-08-20,20.930000,21.190001,20.740000,20.892000,19.614044,134300
2019-08-21,21.200001,21.200001,20.886000,21.049999,19.762375,120500
2019-08-22,21.139999,21.139999,20.760000,20.990000,19.706047,125200
2019-08-23,21.090000,21.200001,20.430000,20.500000,19.246019,171700
2019-08-26,20.709999,21.000000,20.469999,20.850000,19.574608,155900
2019-08-27,21.000000,21.000000,20.490000,20.490000,19.236631,161900
2019-08-28,20.590000,20.879999,20.350000,20.350000,19.105194,152500
2019-08-29,20.559999,21.000000,20.480000,20.858000,19.582117,149200
2019-08-30,21.100000,21.129999,20.510000,20.760000,19.490118,118200
2019-09-03,20.600000,20.879999,20.280001,20.570000,19.311737,147300
2019-09-04,20.959999,20.959999,20.510000,20.600000,19.339905,112200
2019-09-05,20.670000,20.820000,20.600000,20.600000,19.339905,168000
2019-09-06,20.610001,21.000000,20.600000,20.910000,19.630939,107300
2019-09-09,21.090000,21.200001,20.750000,20.830000,19.555836,154100
2019-09-10,21.010000,21.100000,20.770000,20.969999,19.687269,110600
2019-09-11,20.950001,21.080000,20.780001,20.884001,19.606525,144500
2019-09-12,21.000000,21.250000,20.850000,21.170000,19.875036,147100
2019-09-13,21.010000,21.197001,20.650000,20.830000,19.648649,99000
2019-09-16,20.650000,20.997999,20.650000,20.896999,19.711845,75600
2019-09-17,20.799999,21.000000,20.700001,20.750000,19.573185,116700
2019-09-18,20.610001,20.740000,20.500000,20.620001,19.450560,78300
2019-09-19,20.670000,20.940001,20.520000,20.850000,19.667513,94100
2019-09-20,20.809999,20.972000,20.604000,20.820000,19.639212,70100
2019-09-23,20.799999,21.000000,20.600000,20.860001,19.676949,73400
2019-09-24,21.000000,21.000000,20.600000,20.770000,19.592051,120300
2019-09-25,20.799999,21.000000,20.510000,20.549999,19.384523,191600
2019-09-26,20.639999,20.680000,20.219999,20.330000,19.177004,124400
