Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,17.664377,18.076546,17.320904,17.664377,14.804403,5357500
2018-11-16,17.791952,18.400393,17.752699,18.155054,15.215638,877800
2018-11-19,18.145241,18.459274,17.929342,18.174681,15.232086,600900
2018-11-20,18.155054,18.272816,16.751717,18.155054,15.215638,523800
2018-11-21,18.007851,18.145241,17.713444,17.958782,15.051145,153800
2018-11-23,18.047106,18.204123,17.713444,18.204123,15.256761,63600
2018-11-26,18.184494,18.351324,17.909716,18.105986,15.174514,172700
2018-11-27,18.105986,18.105986,17.438665,17.811581,14.927774,252200
2018-11-28,17.556427,17.880276,17.556427,17.693817,14.829076,163200
2018-11-29,17.536800,18.056919,17.271835,17.850834,14.960673,316700
2018-11-30,17.693817,18.155054,17.468105,18.066732,15.141615,144600
2018-12-03,18.155054,18.204123,17.841021,18.007851,15.092268,207900
2018-12-04,17.968597,18.047106,17.664377,17.870461,14.977121,212300
2018-12-06,17.419039,17.860647,17.419039,17.742886,14.870201,254900
2018-12-07,17.664377,18.204123,17.468105,17.664377,14.804403,176200
2018-12-10,17.536800,18.115799,17.144258,17.723259,14.853751,177900
2018-12-11,17.713444,17.899902,17.487734,17.615309,14.763280,161200
2018-12-12,17.526987,18.155054,17.419039,17.644751,14.787955,231700
2018-12-13,17.487734,17.801767,17.438665,17.507360,14.672809,213600
2018-12-14,17.517174,17.723259,16.859667,17.085379,14.319150,308600
2018-12-17,16.928362,17.134445,15.966634,16.143278,13.529580,415200
2018-12-18,16.457312,16.526007,16.192345,16.359175,13.710524,231000
2018-12-19,16.261040,16.859667,16.094210,16.104023,13.496681,152700
2018-12-20,16.094210,16.555447,14.857703,15.485770,12.978528,345100
2018-12-21,15.583906,16.663395,15.574092,16.045143,13.447334,343600
2018-12-24,16.172718,16.653582,15.799804,16.290482,13.652950,113200
2018-12-26,16.113836,17.438665,16.113836,17.124632,14.352048,184900
2018-12-27,16.879293,17.360157,16.594700,17.163887,14.384948,236800
2018-12-28,16.849854,17.271835,16.849854,16.967615,14.561814,273800
2018-12-31,17.105005,17.154072,16.211973,16.457312,14.123866,349800
2019-01-02,16.398430,17.291462,16.398430,17.114819,14.688147,112400
2019-01-03,17.036310,17.271835,16.957802,17.075563,14.654457,113300
2019-01-04,17.222767,17.271835,17.075563,17.134445,14.704989,125800
2019-01-07,17.428852,17.428852,17.065750,17.065750,14.646036,135100
2019-01-08,17.105005,17.262022,16.859667,16.957802,14.553392,139200
2019-01-09,17.036310,17.271835,16.761532,17.124632,14.696568,143500
2019-01-10,17.173700,17.291462,16.938175,17.281649,14.831322,152000
2019-01-11,17.232580,17.311089,17.026497,17.046124,14.629192,110700
2019-01-14,17.144258,17.262022,16.997055,17.075563,14.654457,77500
2019-01-15,17.144258,17.870461,16.947989,17.870461,15.336647,450000
2019-01-16,17.899902,17.909716,17.576056,17.595682,15.100830,89500
2019-01-17,17.566242,17.664377,17.566242,17.576056,15.083985,101900
2019-01-18,17.615309,17.909716,17.075563,17.909716,15.370338,101000
2019-01-22,17.929342,17.929342,17.330717,17.360157,14.898698,64900
2019-01-23,17.644751,17.713444,17.330717,17.428852,14.957653,183600
2019-01-24,17.320904,17.899902,17.320904,17.664377,15.159783,122800
2019-01-25,17.713444,17.958782,17.664377,17.899902,15.361915,142400
