Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,8.785000,8.872500,8.445000,8.497500,8.497500,2057200
2015-09-23,8.532500,8.532500,8.202500,8.212500,8.212500,1704400
2015-09-24,8.302500,8.675000,8.152500,8.637500,8.637500,4632400
2015-09-25,8.702500,8.822500,8.682500,8.732500,8.732500,2739600
2015-09-28,8.680000,8.740000,8.377500,8.450000,8.450000,2269200
2015-09-29,8.455000,8.485000,8.027500,8.037500,8.037500,2076000
2015-09-30,8.157500,8.362500,7.932500,8.332500,8.332500,3165600
2015-10-01,8.555000,9.102500,8.430000,9.022500,9.022500,3490400
2015-10-02,8.882500,9.370000,8.797500,9.357500,9.357500,2245200
2015-10-05,9.412500,9.855000,9.412500,9.767500,9.767500,1804400
2015-10-06,9.765000,9.905000,9.617500,9.667500,9.667500,1279600
2015-10-07,9.732500,10.165000,9.732500,10.112500,10.112500,1445200
2015-10-08,10.020000,10.212500,9.977500,10.187500,10.187500,1184800
2015-10-09,10.247500,10.247500,10.070000,10.135000,10.135000,889600
2015-10-12,10.110000,10.132500,9.812500,10.032500,10.032500,1260000
2015-10-13,10.000000,10.090000,9.907500,9.990000,9.990000,1650800
2015-10-14,9.972500,10.052500,9.767500,9.937500,9.937500,1531200
2015-10-15,9.992500,10.175000,9.830000,10.170000,10.170000,1151200
2015-10-16,10.190000,10.305000,10.020000,10.287500,10.287500,663200
2015-10-19,10.237500,10.352500,10.177500,10.232500,10.232500,1143200
2015-10-20,10.217500,10.302500,9.990000,10.175000,10.175000,1703600
2015-10-21,10.235000,10.320000,10.015000,10.142500,10.142500,1152000
2015-10-22,10.175000,10.375000,9.955000,10.300000,10.300000,1312000
2015-10-23,10.395000,10.645000,10.345000,10.620000,10.620000,2186800
2015-10-26,10.637500,10.740000,10.180000,10.410000,10.410000,1942000
2015-10-27,10.077500,10.077500,9.075000,9.810000,9.810000,5244800
2015-10-28,9.842500,10.105000,9.670000,10.105000,10.105000,2434800
2015-10-29,9.962500,10.200000,9.580000,9.740000,9.740000,1880400
2015-10-30,9.727500,9.905000,9.612500,9.767500,9.767500,1890000
2015-11-02,9.772500,9.920000,9.702500,9.847500,9.847500,1753600
2015-11-03,9.795000,9.880000,9.667500,9.742500,9.742500,2330800
2015-11-04,9.732500,9.915000,9.672500,9.757500,9.757500,1559200
2015-11-05,9.727500,9.817500,9.585000,9.775000,9.775000,1090400
2015-11-06,9.712500,10.170000,9.712500,10.117500,10.117500,1472800
2015-11-09,10.107500,10.115000,9.707500,9.832500,9.832500,1420800
2015-11-10,9.797500,10.095000,9.782500,10.007500,10.007500,956800
2015-11-11,10.057500,10.110000,9.820000,10.022500,10.022500,918400
2015-11-12,9.927500,10.012500,9.572500,9.612500,9.612500,1774800
2015-11-13,9.532500,9.847500,9.502500,9.722500,9.722500,1052400
2015-11-16,9.705000,10.102500,9.705000,10.060000,10.060000,1001200
2015-11-17,10.112500,10.250000,9.867500,9.875000,9.875000,832000
2015-11-18,9.945000,10.222500,9.865000,10.212500,10.212500,1102800
2015-11-19,10.197500,10.382500,10.145000,10.265000,10.265000,904400
2015-11-20,10.335000,10.475000,10.247500,10.295000,10.295000,626400
2015-11-23,10.257500,10.615000,10.257500,10.455000,10.455000,1094000
2015-11-24,10.377500,10.862500,10.377500,10.750000,10.750000,1356000
2015-11-25,10.717500,10.905000,10.660000,10.767500,10.767500,1028000
2015-11-27,10.750000,10.927500,10.677500,10.747500,10.747500,395600
2015-11-30,10.792500,11.037500,10.712500,10.825000,10.825000,1232400
2015-12-01,10.875000,10.915000,10.762500,10.850000,10.850000,1118400
2015-12-02,10.852500,11.027500,10.805000,10.870000,10.870000,876000
2015-12-03,10.905000,11.042500,10.300000,10.320000,10.320000,1690000
2015-12-04,10.355000,10.515000,10.222500,10.472500,10.472500,1236000
2015-12-07,10.395000,10.575000,10.342500,10.455000,10.455000,1066000
2015-12-08,10.285000,10.690000,10.250000,10.677500,10.677500,1528800
2015-12-09,10.627500,10.805000,10.312500,10.322500,10.322500,949600
2015-12-10,10.312500,10.407500,10.082500,10.145000,10.145000,1135600
2015-12-11,9.975000,10.062500,9.717500,9.752500,9.752500,1546800
2015-12-14,9.735000,9.832500,9.357500,9.572500,9.572500,1717600
2015-12-15,9.642500,9.780000,9.415000,9.750000,9.750000,1045600
2015-12-16,9.852500,10.315000,9.792500,10.097500,10.097500,1095200
2015-12-17,10.067500,10.095000,9.865000,9.865000,9.865000,1688400
2015-12-18,9.795000,9.950000,9.507500,9.515000,9.515000,2111200
2015-12-21,9.605000,9.747500,9.250000,9.287500,9.287500,1427200
2015-12-22,9.310000,9.370000,9.092500,9.350000,9.350000,1530400
2015-12-23,9.380000,9.587500,9.200000,9.550000,9.550000,1621600
2015-12-24,9.575000,9.827500,9.575000,9.727500,9.727500,525600
2015-12-28,9.662500,9.675000,9.285000,9.390000,9.390000,1304000
2015-12-29,9.472500,9.745000,9.437500,9.662500,9.662500,774000
2015-12-30,9.637500,9.720000,9.577500,9.607500,9.607500,962000
2015-12-31,9.582500,9.655000,9.380000,9.510000,9.510000,1854400
2016-01-04,9.287500,9.300000,9.015000,9.027500,9.027500,1623600
2016-01-05,9.047500,9.067500,8.752500,8.790000,8.790000,920800
2016-01-06,8.637500,8.872500,8.635000,8.760000,8.760000,1223200
2016-01-07,8.560000,8.822500,8.537500,8.602500,8.602500,1737200
2016-01-08,8.662500,8.747500,8.415000,8.427500,8.427500,1412000
2016-01-11,8.455000,8.627500,8.300000,8.585000,8.585000,1191200
2016-01-12,8.687500,8.825000,8.555000,8.672500,8.672500,1362800
2016-01-13,8.672500,8.772500,8.105000,8.322500,8.322500,1464800
2016-01-14,8.370000,8.410000,8.095000,8.272500,8.272500,1466000
2016-01-15,8.020000,8.317500,7.975000,8.280000,8.280000,1434000
2016-01-19,8.372500,8.400000,7.972500,8.050000,8.050000,2078800
2016-01-20,7.935000,8.275000,7.777500,8.147500,8.147500,2641200
2016-01-21,8.150000,8.617500,8.050000,8.435000,8.435000,2522000
2016-01-22,8.582500,9.042500,8.582500,8.795000,8.795000,1492000
2016-01-25,8.745000,8.990000,8.715000,8.810000,8.810000,2152400
2016-01-26,8.815000,9.255000,8.735000,9.240000,9.240000,1581200
2016-01-27,9.222500,9.225000,8.905000,8.917500,8.917500,1475600
2016-01-28,9.052500,9.060000,8.845000,8.895000,8.895000,605200
2016-01-29,8.935000,9.407500,8.935000,9.390000,9.390000,1267600
2016-02-01,9.145000,9.417500,8.947500,9.097500,9.097500,1147200
2016-02-02,8.895000,8.945000,8.655000,8.670000,8.670000,885600
2016-02-03,8.772500,8.900000,8.527500,8.887500,8.887500,1145200
2016-02-04,8.855000,9.270000,8.855000,9.177500,9.177500,1169600
2016-02-05,9.147500,9.187500,8.710000,8.732500,8.732500,1066400
2016-02-08,8.585000,8.585000,8.245000,8.352500,8.352500,1520800
2016-02-09,8.190000,8.617500,8.167500,8.457500,8.457500,1354400
2016-02-10,8.577500,8.680000,8.330000,8.342500,8.342500,1770400
2016-02-11,8.187500,8.330000,8.075000,8.125000,8.125000,1984800
2016-02-12,8.232500,8.500000,8.147500,8.427500,8.427500,1636000
2016-02-16,8.605000,8.780000,8.475000,8.745000,8.745000,1310000
2016-02-17,8.805000,8.960000,8.772500,8.772500,8.772500,867600
2016-02-18,8.802500,8.805000,8.605000,8.625000,8.625000,1353600
2016-02-19,8.620000,8.727500,8.470000,8.665000,8.665000,1913600
2016-02-22,8.720000,9.087500,8.707500,9.075000,9.075000,3626400
2016-02-23,9.625000,10.325000,9.345000,9.960000,9.960000,5752400
2016-02-24,10.340000,10.670000,10.327500,10.612500,10.612500,22198000
2016-02-25,10.615000,10.720000,10.415000,10.650000,10.650000,4042000
2016-02-26,10.662500,10.830000,10.537500,10.737500,10.737500,2856800
2016-02-29,10.765000,10.907500,10.650000,10.767500,10.767500,2809200
2016-03-01,10.795000,11.002500,10.640000,10.907500,10.907500,2674400
2016-03-02,10.870000,11.017500,10.740000,10.977500,10.977500,2321600
2016-03-03,10.965000,11.102500,10.920000,11.007500,11.007500,1677200
2016-03-04,10.947500,11.130000,10.855000,10.982500,10.982500,1710400
2016-03-07,10.927500,11.212500,10.880000,11.212500,11.212500,1612400
2016-03-08,11.082500,11.162500,10.852500,10.880000,10.880000,1057600
2016-03-09,10.897500,10.927500,10.577500,10.607500,10.607500,2014400
2016-03-10,10.655000,10.802500,10.405000,10.612500,10.612500,1677600
2016-03-11,10.707500,10.760000,10.530000,10.670000,10.670000,1825600
2016-03-14,10.650000,10.882500,10.565000,10.862500,10.862500,1200000
2016-03-15,10.782500,10.892500,10.692500,10.827500,10.827500,1283200
2016-03-16,10.772500,11.130000,10.750000,11.020000,11.020000,1229600
2016-03-17,10.992500,11.470000,10.945000,11.385000,11.385000,1790000
2016-03-18,11.460000,11.600000,11.400000,11.410000,11.410000,1841600
2016-03-21,11.455000,11.582500,11.352500,11.485000,11.485000,1547600
2016-03-22,11.425000,11.830000,11.425000,11.682500,11.682500,2086400
2016-03-23,11.660000,11.775000,11.350000,11.425000,11.425000,1784400
2016-03-24,11.390000,11.570000,11.317500,11.502500,11.502500,1218400
2016-03-28,11.512500,11.695000,11.440000,11.572500,11.572500,1041600
2016-03-29,11.575000,12.012500,11.522500,11.962500,11.962500,1459200
2016-03-30,12.012500,12.012500,11.700000,11.857500,11.857500,843600
2016-03-31,11.897500,12.035000,11.772500,11.982500,11.982500,1975600
2016-04-01,11.825000,11.975000,11.700000,11.932500,11.932500,850800
2016-04-04,11.955000,12.142500,11.915000,12.012500,12.012500,1061600
2016-04-05,11.892500,12.147500,11.892500,11.905000,11.905000,1134800
2016-04-06,11.935000,12.182500,11.900000,12.162500,12.162500,1023600
2016-04-07,12.082500,12.175000,11.990000,12.062500,12.062500,1084400
2016-04-08,12.187500,12.327500,12.070000,12.125000,12.125000,537200
2016-04-11,12.275000,12.415000,11.962500,11.980000,11.980000,807200
2016-04-12,11.960000,12.225000,11.950000,12.115000,12.115000,981200
2016-04-13,12.207500,12.445000,11.977500,12.442500,12.442500,1020800
2016-04-14,12.417500,12.655000,12.347500,12.615000,12.615000,1340800
2016-04-15,12.570000,12.637500,12.240000,12.267500,12.267500,1186400
2016-04-18,12.232500,12.545000,12.157500,12.372500,12.372500,1379600
2016-04-19,12.395000,12.432500,12.007500,12.152500,12.152500,886800
2016-04-20,12.185000,12.320000,12.085000,12.252500,12.252500,848400
2016-04-21,12.200000,12.342500,12.187500,12.225000,12.225000,986000
2016-04-22,12.250000,12.352500,12.167500,12.292500,12.292500,1405600
2016-04-25,12.252500,12.390000,12.207500,12.315000,12.315000,1067600
2016-04-26,12.342500,12.490000,12.255000,12.362500,12.362500,780400
2016-04-27,12.380000,12.590000,12.185000,12.477500,12.477500,1258800
2016-04-28,12.400000,12.500000,12.080000,12.100000,12.100000,902400
2016-04-29,12.092500,12.092500,11.785000,11.862500,11.862500,1204800
2016-05-02,11.947500,12.055000,11.877500,11.925000,11.925000,1499200
2016-05-03,11.847500,11.872500,11.537500,11.657500,11.657500,1113600
2016-05-04,11.585000,11.692500,11.385000,11.427500,11.427500,1338400
2016-05-05,11.497500,11.740000,11.422500,11.667500,11.667500,1102000
2016-05-06,11.660000,11.827500,11.242500,11.482500,11.482500,2071600
2016-05-09,11.512500,11.655000,11.475000,11.522500,11.522500,1912800
2016-05-10,12.372500,12.500000,10.425000,11.005000,11.005000,6078000
2016-05-11,10.947500,11.090000,10.515000,10.777500,10.777500,2185600
2016-05-12,10.837500,10.880000,10.522500,10.552500,10.552500,1252800
2016-05-13,10.522500,10.640000,10.325000,10.385000,10.385000,1943600
2016-05-16,10.392500,10.592500,10.372500,10.395000,10.395000,1554000
2016-05-17,10.380000,10.715000,10.277500,10.650000,10.650000,1663600
2016-05-18,10.562500,10.755000,10.480000,10.550000,10.550000,976800
2016-05-19,10.500000,10.597500,10.332500,10.472500,10.472500,682800
2016-05-20,10.537500,10.717500,10.537500,10.715000,10.715000,892400
2016-05-23,10.752500,10.900000,10.577500,10.645000,10.645000,905600
2016-05-24,10.737500,11.165000,10.637500,11.127500,11.127500,1612000
2016-05-25,11.187500,11.280000,11.087500,11.157500,11.157500,903600
2016-05-26,11.152500,11.282500,11.025000,11.165000,11.165000,915200
