Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,49.000000,49.105000,47.990002,48.650002,47.118423,1565500
2020-03-06,49.000000,49.000000,47.088001,47.680000,46.178959,1191200
2020-03-09,46.680000,46.680000,46.200001,46.500000,45.036110,844200
2020-03-10,47.340000,47.500000,46.900002,47.250000,45.762497,1277300
2020-03-11,46.540001,47.099998,46.381001,46.481998,45.018673,495800
2020-03-12,45.490002,46.930000,44.794998,45.750000,44.309719,751100
2020-03-13,46.209999,46.650002,44.540001,46.650002,45.181385,53900
2020-03-16,45.650002,45.650002,42.700001,42.730000,41.384796,346700
2020-03-17,42.299999,44.830002,42.299999,43.939999,42.556702,62700
2020-03-18,42.000000,44.849998,40.599998,41.360001,40.057922,40700
2020-03-19,42.320000,46.610001,42.320000,45.000000,43.583328,209800
2020-03-20,46.000000,46.000000,41.770000,45.680000,44.241920,296500
2020-03-23,40.959999,42.900002,40.959999,42.500000,41.162033,1100
2020-03-24,43.500000,45.680000,41.020000,42.250000,40.919903,418000
2020-03-25,43.119999,43.119999,38.980000,41.529999,40.222572,7700
2020-03-26,40.299999,43.310001,40.299999,43.000000,41.646290,135800
2020-03-27,44.119999,44.119999,41.169998,42.455002,41.118454,77500
2020-03-30,41.560001,43.689999,41.509998,42.139999,40.813366,9400
2020-03-31,41.860001,45.830002,41.000000,45.790001,44.348461,401600
2020-04-01,44.290001,44.290001,40.625000,40.849998,39.563976,21700
2020-04-02,40.540001,40.910000,40.060001,40.060001,38.798851,38600
2020-04-03,43.610001,43.610001,37.919998,38.500000,37.287960,41300
2020-04-06,37.435001,37.435001,37.435001,37.435001,36.256489,25200
2020-04-07,39.000000,39.770000,37.369999,39.240002,38.004665,39100
2020-04-08,40.610001,41.490002,39.660000,40.799999,39.515553,117900
2020-04-09,42.599998,44.430000,42.172001,43.660000,42.285515,368900
2020-04-13,44.990002,44.990002,42.330002,43.770000,42.392056,21800
2020-04-14,45.000000,45.665001,43.310001,44.480000,43.079700,126100
2020-04-15,43.700001,45.000000,41.894001,42.779999,41.433220,111200
2020-04-16,42.349998,43.590000,42.349998,43.020000,41.665665,19700
2020-04-17,44.419998,44.869999,42.655998,43.740002,42.362999,58900
2020-04-20,43.840000,46.395000,43.060001,44.259998,42.866627,136900
2020-04-21,44.389999,45.279999,42.930000,44.259998,42.866627,249400
2020-04-22,44.860001,44.860001,43.180000,44.049999,42.663235,151600
2020-04-23,44.779999,45.840000,44.220001,44.730000,43.321827,181000
2020-04-24,45.810001,45.810001,43.650002,44.330002,42.934425,261100
2020-04-27,45.459999,45.540001,43.970001,44.669998,43.263718,19900
2020-04-28,45.270000,46.060001,44.529999,44.830002,43.418682,37900
2020-04-29,45.439999,47.340000,44.830002,47.250000,45.762497,29900
2020-04-30,47.150002,49.869999,47.080002,49.009998,47.467087,1232700
2020-05-01,47.110001,50.000000,47.110001,49.020000,47.476776,412600
2020-05-04,48.570000,49.376999,47.369999,47.580002,46.082108,308100
2020-05-05,47.459999,48.150002,47.459999,47.860001,46.353294,67500
2020-05-06,47.660000,48.200001,46.939999,48.090000,46.576050,197900
2020-05-07,48.220001,48.299000,47.110001,47.695000,46.193485,159500
2020-05-08,48.169998,48.590000,47.320000,47.520000,46.023998,50400
2020-05-11,47.139999,49.240002,47.139999,48.310001,46.789127,148800
2020-05-12,49.169998,50.500000,48.160000,48.980000,47.438034,145200
2020-05-13,48.400002,49.020000,47.849998,49.009998,47.467087,23600
2020-05-14,48.270000,49.090000,47.055000,48.549999,47.021568,181800
2020-05-15,48.110001,48.700001,48.099998,48.689999,47.157166,8700
2020-05-18,48.939999,49.160000,48.939999,49.160000,47.612366,1500
2020-05-19,52.000000,52.000000,48.310001,48.730000,47.195904,210600
2020-05-20,49.970001,49.970001,47.220001,47.950001,46.440460,26000
2020-05-21,48.970001,48.970001,47.299999,47.549999,46.053051,3600
2020-05-22,47.610001,48.009998,47.419998,48.000000,46.488888,2400
2020-05-26,47.930000,49.810001,47.930000,49.400002,47.844810,4900
2020-05-27,48.450001,49.910000,48.439999,49.910000,48.338753,1900
2020-05-28,49.980000,51.049999,49.980000,50.700001,49.103886,32700
2020-05-29,50.279999,50.369999,49.220001,50.230000,49.461330,28700
2020-06-01,50.439999,53.889999,50.410000,52.029999,51.233784,31000
2020-06-02,53.000000,53.070000,50.970001,51.080002,50.298325,170000
2020-06-03,50.410000,50.709999,50.410000,50.580002,49.805977,10400
2020-06-04,50.680000,50.680000,49.230000,49.560001,48.801582,6800
2020-06-05,50.340000,53.320000,50.060001,50.790001,50.012760,8100
2020-06-08,52.250000,53.025002,51.470001,52.619999,51.814754,12100
2020-06-09,51.299999,51.990002,50.970001,50.970001,50.190006,94400
2020-06-10,51.000000,51.709999,50.450001,50.939999,50.160461,54100
2020-06-11,48.490002,48.490002,47.650002,47.650002,46.920815,79500
2020-06-12,48.599998,48.939999,47.810001,47.900002,47.166988,121900
2020-06-15,47.119999,49.230000,47.099998,49.230000,48.476631,406900
2020-06-16,49.259998,49.990002,49.130001,49.360001,48.604645,35500
2020-06-17,49.430000,50.500000,49.070999,49.419998,48.663723,4900
2020-06-18,48.750000,48.930000,48.500000,48.535000,47.792267,3900
2020-06-19,49.139999,49.240002,48.669998,48.669998,47.925201,13000
2020-06-22,48.270000,48.270000,47.700001,47.770000,47.038975,16300
2020-06-23,47.990002,48.250000,47.419998,47.509998,46.782951,12700
2020-06-24,48.930000,50.200001,47.930000,48.500000,47.757805,71900
2020-06-25,48.279999,49.689999,48.009998,48.009998,47.275299,256700
2020-06-26,48.119999,48.810001,48.119999,48.450001,47.708569,11500
2020-06-29,49.009998,49.080002,48.110001,49.080002,48.328930,19600
2020-06-30,49.110001,49.509998,48.680000,48.730000,47.984283,87000
2020-07-01,49.209999,50.000000,49.029999,49.720001,48.959137,170200
2020-07-02,49.799999,50.000000,49.540001,49.669998,48.909897,8500
2020-07-06,49.639999,50.320000,49.500000,49.830002,49.067451,19600
2020-07-07,49.490002,50.400002,49.490002,50.400002,49.628731,157300
2020-07-08,49.930000,50.500000,49.470001,49.470001,48.712959,9200
2020-07-09,49.389999,49.730000,49.360001,49.720001,48.959137,55500
2020-07-10,49.290001,50.150002,49.290001,50.150002,49.382557,95300
2020-07-13,49.840000,50.410000,49.730000,49.759998,48.998520,9800
2020-07-14,49.669998,50.009998,49.340000,49.970001,49.205311,12500
2020-07-15,49.990002,50.750000,49.660000,50.669998,49.894596,40500
2020-07-16,51.070000,51.840000,50.009998,51.080002,50.298325,23300
2020-07-17,51.040001,52.770000,51.040001,52.020000,51.223938,93600
2020-07-20,51.900002,52.400002,51.529999,51.680000,50.889141,14200
2020-07-21,51.470001,52.070000,50.939999,51.320000,50.534649,13500
2020-07-22,51.500000,52.220001,51.369999,51.990002,51.194397,44900
2020-07-23,53.009998,53.349998,52.029999,52.720001,51.913227,17900
2020-07-24,52.680000,53.889999,52.680000,53.279999,52.464653,29500
2020-07-27,52.959999,54.549999,52.950001,54.490002,53.656139,385400
2020-07-28,54.349998,55.320000,53.720001,55.119999,54.276497,284100
2020-07-29,55.220001,55.689999,54.630001,55.290001,54.443897,8600
2020-07-30,54.650002,55.880001,54.650002,55.520000,54.670376,59300
2020-07-31,54.880001,56.669998,54.880001,55.330002,54.483288,111400
2020-08-03,55.380001,56.520000,55.070000,55.950001,55.093796,55800
2020-08-04,56.049999,57.630001,55.720001,56.939999,56.068645,67000
2020-08-05,57.060001,57.740002,56.310001,57.349998,56.472370,36800
2020-08-06,58.240002,58.430000,54.049999,56.400002,55.536911,33700
2020-08-07,56.169998,56.169998,55.500000,55.500000,54.650684,5800
2020-08-10,55.759998,55.759998,52.849998,53.169998,52.356339,5200
2020-08-11,53.520000,54.139999,52.869999,53.930000,53.104710,204700
2020-08-12,53.529999,54.500000,52.869999,53.200001,52.385880,14700
2020-08-13,53.270000,56.549999,53.270000,55.930000,55.074104,146700
2020-08-14,55.230000,55.810001,54.700001,55.270000,54.424202,66200
2020-08-17,54.950001,55.730000,54.740002,55.169998,54.325729,159700
2020-08-18,53.889999,53.889999,50.200001,51.090000,50.308170,2679200
2020-08-19,52.000000,52.790001,46.880001,48.599998,47.856274,1846600
2020-08-20,48.889999,50.619999,47.900002,50.619999,49.845360,23300
2020-08-21,50.759998,50.840000,49.869999,50.040001,49.274239,82900
2020-08-24,50.509998,50.509998,48.470001,49.930000,49.165920,46000
2020-08-25,49.389999,49.740002,49.220001,49.299999,48.545559,188000
2020-08-26,49.090000,49.889999,48.090000,48.730000,47.984283,165500
2020-08-27,48.619999,49.410000,48.285000,48.419998,47.679028,35000
2020-08-28,48.230000,49.009998,46.930000,49.009998,48.259998,116700
2020-08-31,48.580002,48.580002,47.165001,47.389999,47.389999,152000
2020-09-01,47.310001,47.430000,46.000000,46.099998,46.099998,474600
2020-09-02,46.099998,47.869999,46.099998,47.869999,47.869999,37800
2020-09-03,48.290001,48.560001,47.930000,48.529999,48.529999,11600
2020-09-04,48.970001,50.110001,48.970001,49.299999,49.299999,61000
2020-09-08,49.849998,49.849998,48.200001,49.500000,49.500000,5400
2020-09-09,50.590000,50.590000,50.130001,50.380001,50.380001,2100
2020-09-10,50.689999,55.099998,50.689999,51.790001,51.790001,77300
2020-09-11,52.389999,52.389999,51.250000,52.119999,52.119999,67200
2020-09-14,53.060001,53.139999,51.750000,52.189999,52.189999,47000
2020-09-15,52.459999,53.119999,51.889999,53.020000,53.020000,144500
2020-09-16,53.139999,53.549999,52.500000,52.500000,52.500000,279100
2020-09-17,52.299999,54.639999,52.000000,54.610001,54.610001,143800
2020-09-18,55.400002,56.669998,55.040001,56.080002,56.080002,62000
2020-09-21,55.540001,55.540001,53.049999,53.500000,53.500000,21800
