Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,91.559998,93.180000,91.559998,92.629997,92.629997,299200
2015-09-23,92.879997,93.370003,91.690002,92.180000,92.180000,150000
2015-09-24,91.320000,91.870003,88.699997,89.919998,89.919998,248800
2015-09-25,90.769997,90.769997,89.070000,89.849998,89.849998,265100
2015-09-28,89.190002,89.269997,85.830002,86.459999,86.459999,298000
2015-09-29,86.430000,87.300003,85.370003,85.930000,85.930000,272500
2015-09-30,86.550003,87.080002,85.389999,86.839996,86.839996,487300
2015-10-01,87.139999,88.690002,86.400002,87.760002,87.760002,274700
2015-10-02,87.080002,89.779999,86.089996,89.739998,89.739998,218500
2015-10-05,90.599998,92.980003,90.290001,92.470001,92.470001,366500
2015-10-06,92.239998,93.190002,91.680000,93.019997,93.019997,266600
2015-10-07,93.519997,95.720001,93.099998,94.230003,94.230003,343700
2015-10-08,94.220001,95.610001,93.559998,95.160004,95.160004,243500
2015-10-09,95.410004,96.750000,94.940002,95.519997,95.519997,266100
2015-10-12,95.150002,95.970001,93.029999,93.250000,93.250000,221400
2015-10-13,92.599998,93.629997,91.760002,91.980003,91.980003,164700
2015-10-14,92.150002,92.809998,90.599998,90.919998,90.919998,140700
2015-10-15,91.370003,92.300003,90.300003,92.300003,92.300003,153900
2015-10-16,92.300003,92.300003,90.760002,92.110001,92.110001,139400
2015-10-19,92.419998,98.940002,92.180000,96.120003,96.120003,565200
2015-10-20,95.860001,95.870003,93.589996,94.190002,94.190002,209900
2015-10-21,94.870003,95.250000,92.690002,92.860001,92.860001,224800
2015-10-22,93.559998,95.480003,93.379997,93.830002,93.830002,188300
2015-10-23,94.610001,95.599998,93.970001,94.199997,94.199997,224200
2015-10-26,94.269997,94.690002,93.120003,93.430000,93.430000,220100
2015-10-27,93.000000,93.370003,89.839996,90.110001,90.110001,926300
2015-10-28,82.150002,86.540001,80.000000,84.660004,84.660004,2069000
2015-10-29,84.430000,87.309998,84.430000,87.010002,87.010002,940500
2015-10-30,87.120003,90.760002,86.760002,89.910004,89.910004,789800
2015-11-02,89.820000,90.339996,88.150002,90.010002,90.010002,462700
2015-11-03,90.050003,94.019997,90.050003,93.199997,93.199997,467200
2015-11-04,93.550003,93.790001,91.279999,91.980003,91.980003,227000
2015-11-05,92.260002,92.279999,90.709999,91.470001,91.470001,194000
2015-11-06,91.400002,91.820000,89.930000,91.690002,91.690002,145400
2015-11-09,91.220001,91.730003,89.570000,91.139999,91.139999,195000
2015-11-10,90.930000,91.660004,90.370003,91.629997,91.629997,167500
2015-11-11,92.019997,92.419998,91.180000,91.529999,91.529999,229100
2015-11-12,90.839996,91.580002,89.209999,89.230003,89.230003,283800
2015-11-13,88.400002,89.110001,86.750000,87.059998,87.059998,235500
2015-11-16,86.870003,89.750000,86.559998,89.750000,89.750000,219300
2015-11-17,89.720001,91.769997,89.260002,89.330002,89.330002,208600
2015-11-18,89.589996,92.050003,89.220001,91.910004,91.910004,193700
2015-11-19,91.860001,92.660004,91.019997,92.480003,92.480003,259000
2015-11-20,92.779999,93.790001,92.769997,92.970001,92.970001,222800
2015-11-23,93.000000,93.959999,92.099998,92.430000,92.430000,112500
2015-11-24,91.629997,94.220001,91.540001,93.790001,93.790001,235800
2015-11-25,94.029999,94.949997,93.370003,94.260002,94.260002,160900
2015-11-27,94.370003,94.519997,92.820000,93.989998,93.989998,182300
2015-11-30,94.330002,94.989998,93.470001,94.269997,94.269997,251400
2015-12-01,94.800003,95.000000,92.599998,93.709999,93.709999,146600
2015-12-02,93.470001,94.730003,91.739998,91.830002,91.830002,249900
2015-12-03,92.269997,92.269997,89.180000,89.620003,89.620003,271500
2015-12-04,89.660004,89.790001,87.970001,89.410004,89.410004,268600
2015-12-07,89.309998,89.559998,86.120003,86.699997,86.699997,334800
2015-12-08,86.019997,86.889999,84.940002,86.150002,86.150002,157100
2015-12-09,85.970001,88.589996,85.769997,86.099998,86.099998,185300
2015-12-10,86.139999,88.029999,85.720001,87.379997,87.379997,231000
2015-12-11,86.470001,86.760002,84.989998,86.089996,86.089996,426900
2015-12-14,86.209999,87.190002,84.989998,86.720001,86.720001,383000
2015-12-15,87.110001,89.120003,86.800003,88.510002,88.510002,235900
2015-12-16,88.750000,89.900002,87.930000,88.980003,88.980003,221800
2015-12-17,89.480003,89.480003,86.459999,86.489998,86.489998,179300
2015-12-18,86.519997,86.720001,85.239998,85.330002,85.330002,572800
2015-12-21,85.779999,86.860001,85.250000,86.779999,86.779999,238700
2015-12-22,87.000000,88.900002,86.120003,88.620003,88.620003,197900
2015-12-23,89.209999,90.660004,88.750000,89.889999,89.889999,204300
2015-12-24,90.019997,90.620003,89.470001,90.300003,90.300003,45500
2015-12-28,89.959999,90.430000,88.480003,90.309998,90.309998,146500
2015-12-29,90.800003,91.580002,88.919998,90.190002,90.190002,146000
2015-12-30,89.860001,90.779999,88.870003,89.059998,89.059998,106400
2015-12-31,88.809998,90.389999,88.089996,88.400002,88.400002,213300
2016-01-04,87.480003,88.040001,84.559998,85.519997,85.519997,433000
2016-01-05,84.349998,84.760002,81.099998,81.699997,81.699997,519900
2016-01-06,80.370003,81.900002,79.180000,79.389999,79.389999,327300
2016-01-07,77.790001,78.809998,77.540001,77.709999,77.709999,577300
2016-01-08,78.199997,78.250000,76.580002,76.910004,76.910004,425500
2016-01-11,77.190002,77.190002,74.750000,75.330002,75.330002,366100
2016-01-12,75.860001,76.059998,72.599998,73.699997,73.699997,549600
2016-01-13,74.000000,74.839996,71.709999,72.339996,72.339996,419800
2016-01-14,72.370003,74.550003,72.019997,74.230003,74.230003,333900
2016-01-15,72.290001,72.900002,71.089996,72.029999,72.029999,427700
2016-01-19,72.639999,72.680000,70.150002,70.309998,70.309998,294600
2016-01-20,69.230003,69.260002,65.239998,67.959999,67.959999,761700
2016-01-21,68.250000,68.589996,67.070000,67.980003,67.980003,543700
2016-01-22,69.529999,73.620003,69.529999,73.000000,73.000000,924900
2016-01-25,72.330002,72.709999,71.199997,71.349998,71.349998,333700
2016-01-26,71.739998,72.690002,70.690002,71.940002,71.940002,289000
2016-01-27,71.489998,71.940002,69.830002,70.029999,70.029999,302500
2016-01-28,71.190002,71.690002,69.339996,69.570000,69.570000,261900
2016-01-29,70.010002,72.910004,70.010002,72.610001,72.610001,896600
2016-02-01,71.870003,72.800003,71.599998,71.769997,71.769997,504900
2016-02-02,70.629997,70.790001,68.150002,68.699997,68.699997,602800
2016-02-03,69.320000,69.989998,66.849998,69.599998,69.599998,414900
2016-02-04,69.540001,71.790001,69.540001,70.989998,70.989998,449300
2016-02-05,70.510002,70.910004,66.949997,67.529999,67.529999,545000
2016-02-08,65.300003,65.300003,54.419998,60.139999,60.139999,1780600
2016-02-09,58.900002,60.180000,57.930000,59.490002,59.490002,903000
2016-02-10,59.540001,61.169998,59.040001,59.299999,59.299999,567800
2016-02-11,57.970001,58.750000,56.930000,58.090000,58.090000,446500
2016-02-12,58.740002,60.650002,58.740002,59.730000,59.730000,352500
2016-02-16,60.830002,62.340000,60.330002,62.040001,62.040001,525100
2016-02-17,62.939999,64.500000,62.919998,63.939999,63.939999,597500
2016-02-18,64.449997,64.699997,62.430000,62.810001,62.810001,308900
2016-02-19,62.730000,63.070000,61.990002,62.939999,62.939999,223000
2016-02-22,63.400002,65.150002,63.049999,64.949997,64.949997,670200
2016-02-23,64.669998,65.089996,63.310001,63.400002,63.400002,356200
2016-02-24,62.650002,63.790001,61.709999,63.520000,63.520000,189700
2016-02-25,63.549999,64.050003,62.439999,63.660000,63.660000,205100
2016-02-26,64.070000,65.269997,63.250000,64.849998,64.849998,258700
2016-02-29,64.980003,66.849998,64.629997,65.300003,65.300003,338700
2016-03-01,65.730003,67.919998,65.430000,67.919998,67.919998,310400
2016-03-02,68.550003,70.800003,68.260002,70.519997,70.519997,554800
2016-03-03,70.440002,73.620003,70.440002,73.570000,73.570000,527100
2016-03-04,73.919998,75.980003,73.519997,75.730003,75.730003,628200
2016-03-07,75.320000,77.550003,74.839996,77.389999,77.389999,505100
2016-03-08,76.769997,77.180000,74.330002,74.489998,74.489998,590400
2016-03-09,74.919998,76.300003,74.040001,76.110001,76.110001,397200
2016-03-10,76.309998,76.760002,75.279999,76.430000,76.430000,509900
2016-03-11,77.599998,80.080002,77.570000,79.919998,79.919998,548500
2016-03-14,79.610001,79.610001,77.900002,78.320000,78.320000,650200
2016-03-15,77.750000,77.750000,76.860001,77.199997,77.199997,466300
2016-03-16,76.739998,78.680000,76.480003,78.550003,78.550003,338400
2016-03-17,78.580002,81.320000,78.129997,80.959999,80.959999,446700
2016-03-18,81.150002,82.750000,80.779999,81.529999,81.529999,528600
2016-03-21,81.339996,82.220001,80.639999,81.870003,81.870003,324500
2016-03-22,81.199997,81.629997,80.019997,80.970001,80.970001,330600
2016-03-23,80.970001,81.260002,79.800003,80.099998,80.099998,362600
2016-03-24,79.290001,81.320000,78.970001,81.260002,81.260002,343500
2016-03-28,81.589996,82.309998,80.510002,81.900002,81.900002,308100
2016-03-29,81.500000,82.599998,80.180000,82.449997,82.449997,672600
2016-03-30,83.180000,84.040001,81.849998,82.900002,82.900002,383300
2016-03-31,82.699997,83.800003,82.379997,83.360001,83.360001,232000
