Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,54.000000,55.639999,53.860001,54.700001,50.967163,1588900
2015-09-23,54.610001,54.759998,52.099998,52.130001,48.572540,984200
2015-09-24,51.299999,52.860001,50.700001,52.639999,49.047741,841400
2015-09-25,53.439999,53.740002,52.470001,52.970001,49.355217,798900
2015-09-28,52.200001,52.310001,49.660000,49.820000,46.420185,1253500
2015-09-29,49.840000,50.770000,49.259998,49.970001,46.559948,889700
2015-09-30,50.770000,52.110001,50.400002,51.889999,48.348915,1282000
2015-10-01,51.900002,53.389999,51.299999,52.900002,49.290005,794200
2015-10-02,52.310001,54.209999,51.759998,54.200001,50.501270,814100
2015-10-05,55.020000,56.380001,55.020000,55.779999,51.973457,856900
2015-10-06,55.730000,58.580002,55.700001,57.669998,53.734478,1540300
2015-10-07,57.980000,59.669998,57.650002,59.080002,55.048267,1516300
2015-10-08,59.380001,61.119999,58.880001,60.770000,56.622932,1157100
2015-10-09,61.049999,61.529999,59.349998,59.610001,55.542091,981200
2015-10-12,59.790001,59.830002,58.180000,58.790001,54.778049,647100
2015-10-13,57.980000,59.779999,57.299999,58.919998,54.899178,770200
2015-10-14,58.770000,59.869999,58.480000,59.549999,55.486187,658300
2015-10-15,59.500000,59.740002,58.130001,59.660000,55.588673,562800
2015-10-16,59.860001,60.119999,58.880001,59.939999,55.849571,602200
2015-10-19,59.189999,60.259998,58.570000,58.830002,54.815323,424400
2015-10-20,58.820000,60.340000,58.389999,59.310001,55.262558,534300
2015-10-21,59.450001,59.919998,58.090000,58.160000,54.191036,458500
2015-10-22,58.840000,60.919998,58.759998,60.759998,56.613613,945800
2015-10-23,60.900002,61.169998,59.610001,59.939999,55.849571,709000
2015-10-26,59.869999,60.000000,59.139999,59.450001,55.393017,620600
2015-10-27,58.070000,58.630001,56.330002,57.009998,53.119518,864900
2015-10-28,57.099998,59.720001,56.820000,59.549999,55.486187,885500
2015-10-29,59.049999,60.310001,59.049999,59.660000,55.588673,329600
2015-10-30,59.980000,60.689999,58.549999,60.270000,56.157047,812400
2015-11-02,60.130001,60.770000,59.520000,60.290001,56.175690,753900
2015-11-03,60.290001,63.509998,58.840000,62.090000,57.852844,1597200
2015-11-04,62.250000,63.560001,61.150002,61.250000,57.070168,1217100
2015-11-05,60.369999,60.919998,59.110001,60.180000,56.073185,727700
