Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,46.130001,46.669998,45.500000,45.779999,39.789570,194400
2015-09-23,45.900002,46.110001,45.180000,45.610001,39.641815,316600
2015-09-24,45.230000,46.049999,44.810001,45.750000,39.763504,376000
2015-09-25,46.160000,46.459999,45.740002,46.020000,39.998169,418300
2015-09-28,45.549999,45.650002,44.209999,44.299999,38.503239,357600
2015-09-29,44.340000,44.650002,43.560001,43.759998,38.033897,359300
2015-09-30,44.230000,44.509998,43.540001,44.150002,38.372864,461300
2015-10-01,44.360001,44.619999,43.090000,43.430000,37.747082,547000
2015-10-02,43.000000,44.299999,42.730000,44.240002,38.451084,428800
2015-10-05,44.240002,47.040001,44.060001,46.820000,40.693489,375300
2015-10-06,46.750000,47.910000,46.750000,47.540001,41.319271,359600
2015-10-07,47.849998,49.080002,47.450001,48.520000,42.171040,489200
2015-10-08,48.299999,49.849998,48.299999,49.549999,43.066265,281600
2015-10-09,49.700001,50.560001,49.040001,49.900002,43.370468,268600
2015-10-12,49.849998,50.020000,48.570000,49.320000,42.866356,320200
2015-10-13,49.020000,49.900002,48.650002,48.790001,42.405712,203700
2015-10-14,48.650002,49.040001,47.990002,48.119999,41.823380,230600
2015-10-15,48.180000,48.389999,47.150002,48.270000,41.953754,274000
2015-10-16,48.259998,48.680000,46.750000,47.220001,41.041157,218400
2015-10-19,46.799999,47.209999,46.599998,46.840000,40.710876,236000
2015-10-20,46.619999,47.060001,46.340000,46.669998,40.563114,671100
2015-10-21,46.720001,47.080002,45.689999,45.799999,39.806965,532900
2015-10-22,47.119999,47.830002,45.779999,47.080002,40.919476,782000
2015-10-23,47.540001,48.209999,46.709999,47.470001,41.258442,684800
2015-10-26,47.349998,47.980000,47.349998,47.459999,41.249752,266900
2015-10-27,47.060001,47.299999,44.220001,44.750000,38.894360,510200
2015-10-28,45.000000,45.869999,44.689999,45.500000,39.546215,401900
2015-10-29,45.380001,46.029999,45.049999,45.810001,39.815655,243400
2015-10-30,46.150002,47.180000,45.570000,46.700001,40.589195,557100
2015-11-02,46.770000,47.779999,46.580002,47.340000,41.145447,362400
2015-11-03,47.200001,47.720001,46.650002,47.080002,40.919476,247300
2015-11-04,47.150002,47.209999,46.060001,46.520000,40.432739,363500
2015-11-05,46.529999,47.209999,46.110001,46.970001,40.823864,408300
2015-11-06,47.000000,47.230000,46.360001,47.090000,40.928150,183400
2015-11-09,47.080002,47.090000,45.270000,46.000000,39.980789,274700
2015-11-10,46.049999,46.380001,45.240002,45.610001,39.641815,234400
2015-11-11,45.779999,45.779999,44.900002,45.130001,39.224644,302200
2015-11-12,44.799999,45.009998,44.230000,44.419998,38.607540,398500
2015-11-13,44.250000,44.880001,43.830002,44.419998,38.607540,166200
2015-11-16,44.410000,45.230000,44.009998,45.139999,39.233326,212200
2015-11-17,45.259998,45.810001,44.419998,45.000000,39.111633,207600
2015-11-18,45.459999,46.209999,45.459999,46.090000,40.059010,200100
2015-11-19,46.110001,46.639999,45.840000,46.410000,40.337143,191500
2015-11-20,46.570000,46.570000,45.320000,45.349998,39.415840,301000
2015-11-23,45.279999,46.000000,44.889999,44.980000,39.094257,312900
2015-11-24,44.779999,45.480000,44.509998,45.389999,39.450603,224700
2015-11-25,45.410000,46.020000,44.950001,46.000000,39.980789,253300
2015-11-27,46.080002,46.200001,45.770000,45.930000,39.919945,57000
2015-11-30,45.939999,46.549999,45.650002,46.299999,40.241531,252800
2015-12-01,46.419998,46.790001,45.910000,46.740002,40.623962,253100
2015-12-02,46.610001,47.080002,45.500000,45.619999,39.650517,253300
2015-12-03,45.970001,46.130001,44.160000,44.630001,38.790058,229100
2015-12-04,44.500000,44.730000,43.500000,44.650002,38.807438,381900
2015-12-07,44.439999,44.630001,42.560001,43.029999,37.399418,339700
2015-12-08,42.369999,42.939999,41.430000,42.119999,36.608494,583600
2015-12-09,42.180000,43.150002,41.740002,42.869999,37.260353,381800
2015-12-10,42.869999,43.680000,42.580002,42.750000,37.156055,250900
2015-12-11,42.139999,42.189999,40.950001,41.040001,35.989727,348500
2015-12-14,39.150002,40.290001,37.950001,40.230000,35.279404,754000
2015-12-15,40.310001,41.330002,40.180000,40.779999,35.761726,385800
2015-12-16,41.029999,41.360001,40.500000,41.209999,36.138813,337900
2015-12-17,41.160000,41.470001,40.200001,40.400002,35.428474,400000
2015-12-18,40.400002,40.439999,39.450001,40.169998,35.226788,797400
2015-12-21,40.310001,40.779999,39.750000,39.869999,34.963699,435800
2015-12-22,39.919998,41.549999,39.919998,41.110001,36.051113,416600
2015-12-23,41.450001,42.849998,41.450001,42.590000,37.348984,316100
2015-12-24,42.570000,42.830002,42.410000,42.669998,37.419136,88700
2015-12-28,42.410000,42.700001,41.840000,42.410000,37.191143,298800
2015-12-29,42.750000,42.970001,41.770000,42.959999,37.673450,287400
2015-12-30,42.700001,43.450001,42.630001,43.029999,37.734840,343700
2015-12-31,42.759998,43.360001,42.369999,42.549999,37.313904,366100
2016-01-04,41.700001,42.360001,40.799999,42.220001,37.024521,533400
2016-01-05,42.220001,42.480000,39.959999,40.380001,35.410942,466900
2016-01-06,39.459999,40.110001,39.189999,39.509998,34.648003,467500
2016-01-07,38.650002,39.160000,37.500000,37.740002,33.095814,998800
2016-01-08,38.119999,38.490002,37.450001,37.529999,32.911659,391000
2016-01-11,37.720001,38.139999,37.520000,37.970001,33.297512,454700
2016-01-12,38.200001,38.810001,36.980000,37.930000,33.262432,419000
2016-01-13,38.000000,38.439999,35.480000,36.250000,31.789167,444500
2016-01-14,36.270000,37.220001,35.580002,36.740002,32.218876,306100
2016-01-15,35.720001,36.529999,34.540001,36.400002,31.920723,800900
2016-01-19,36.490002,37.000000,34.869999,35.119999,30.798220,900600
2016-01-20,34.500000,36.340000,33.529999,35.889999,31.473471,1355900
2016-01-21,37.470001,39.369999,34.779999,37.939999,33.271202,1589700
2016-01-22,38.849998,39.689999,38.310001,38.820000,34.042912,791200
2016-01-25,38.799999,38.919998,36.830002,37.060001,32.499485,704600
2016-01-26,37.450001,38.820000,36.860001,38.820000,34.042912,615400
2016-01-27,38.720001,39.830002,38.369999,38.740002,33.972755,408500
2016-01-28,39.230000,40.000000,38.369999,39.130001,34.314762,518400
2016-01-29,39.209999,41.000000,39.209999,40.980000,35.937111,715100
2016-02-01,40.660000,41.680000,40.110001,41.180000,36.112495,466600
2016-02-02,40.459999,40.980000,39.830002,40.330002,35.367096,600800
2016-02-03,40.709999,41.700001,39.320000,41.560001,36.445736,660600
2016-02-04,41.450001,44.490002,41.450001,43.639999,38.269779,968300
2016-02-05,43.349998,44.330002,42.980000,43.939999,38.532856,850300
2016-02-08,43.619999,43.650002,41.939999,42.320000,37.112213,667700
2016-02-09,41.689999,42.500000,40.900002,41.619999,36.498348,772700
2016-02-10,41.950001,42.779999,41.189999,41.240002,36.165119,592300
2016-02-11,40.520000,41.240002,39.919998,40.830002,35.805565,571700
2016-02-12,41.389999,42.099998,40.680000,41.660000,36.533424,839800
2016-02-16,42.139999,43.080002,41.759998,42.709999,37.454216,516300
2016-02-17,42.970001,44.220001,42.730000,42.889999,37.612068,520500
2016-02-18,42.770000,43.230000,42.220001,42.740002,37.480530,589100
2016-02-19,42.009998,42.049999,39.330002,40.160000,35.218010,959300
2016-02-22,40.869999,41.770000,40.380001,41.520000,36.410660,424200
2016-02-23,41.330002,42.400002,41.279999,41.580002,36.463272,833900
2016-02-24,40.349998,41.709999,39.150002,41.590000,36.826313,758600
2016-02-25,41.630001,41.849998,40.450001,41.430000,36.684639,467600
2016-02-26,41.759998,42.049999,40.970001,41.650002,36.879444,421500
2016-02-29,41.660000,43.459999,41.610001,43.009998,38.083668,536000
2016-03-01,43.439999,44.509998,42.970001,44.209999,39.146217,575700
2016-03-02,44.040001,45.410000,43.970001,45.389999,40.191059,603100
2016-03-03,45.500000,47.799999,45.250000,47.660000,42.201069,851600
2016-03-04,48.060001,48.680000,46.410000,47.369999,41.944275,712300
2016-03-07,46.990002,50.770000,46.950001,50.660000,44.857437,895800
2016-03-08,49.880001,50.099998,47.439999,47.759998,42.289597,1231300
2016-03-09,48.189999,48.500000,47.529999,47.680000,42.218769,628300
2016-03-10,47.910000,48.040001,46.009998,47.060001,41.669781,609900
2016-03-11,47.669998,47.959999,47.150002,47.549999,42.103664,457500
2016-03-14,46.869999,47.310001,45.889999,46.369999,41.058811,511700
2016-03-15,45.730000,46.049999,44.869999,45.959999,40.695778,582900
2016-03-16,45.880001,46.669998,45.779999,46.430000,41.111938,554000
2016-03-17,46.549999,47.970001,46.330002,47.570000,42.121365,513400
2016-03-18,46.910000,48.070000,46.730000,47.270000,41.855728,611400
2016-03-21,47.259998,47.799999,47.020000,47.560001,42.112503,484700
2016-03-22,47.200001,47.889999,47.000000,47.730000,42.263039,434400
2016-03-23,47.500000,47.689999,46.720001,46.840000,41.474983,428300
2016-03-24,46.400002,47.020000,46.000000,47.020000,41.634369,422600
2016-03-28,47.220001,47.220001,45.700001,46.150002,40.864010,779700
2016-03-29,45.950001,48.279999,45.610001,47.299999,41.882298,431500
2016-03-30,47.540001,48.040001,47.049999,47.660000,42.201069,305000
2016-03-31,47.529999,47.860001,46.720001,47.500000,42.059391,445400
2016-04-01,46.980000,47.529999,46.740002,47.220001,41.811462,404200
2016-04-04,47.189999,47.830002,46.840000,46.959999,41.581238,553400
2016-04-05,46.459999,46.889999,46.310001,46.540001,41.209347,408300
2016-04-06,46.570000,47.470001,46.090000,47.340000,41.917717,436500
2016-04-07,46.939999,47.279999,46.750000,47.060001,41.669781,493200
2016-04-08,47.639999,48.509998,46.980000,47.250000,41.838020,235800
2016-04-11,47.349998,47.919998,47.220001,47.630001,42.174496,351600
2016-04-12,47.580002,49.049999,47.060001,48.840000,43.245911,579700
2016-04-13,48.980000,49.529999,48.389999,49.060001,43.440704,497400
2016-04-14,49.209999,49.209999,48.459999,48.660000,43.086517,430400
2016-04-15,48.430000,48.950001,48.209999,48.820000,43.228199,314300
2016-04-18,48.279999,49.410000,48.279999,49.040001,43.422997,310400
2016-04-19,49.180000,49.619999,48.090000,49.209999,43.573524,655400
2016-04-20,49.490002,52.020000,49.160000,50.799999,44.981407,959700
2016-04-21,50.779999,51.000000,44.730000,45.139999,39.969700,1629700
2016-04-22,43.970001,46.610001,43.689999,46.009998,40.740047,847400
2016-04-25,45.900002,46.610001,45.040001,45.320000,40.129078,585700
2016-04-26,45.450001,46.080002,45.080002,46.000000,40.731197,450200
2016-04-27,46.070000,47.349998,45.680000,46.689999,41.342163,401500
2016-04-28,46.590000,47.299999,46.310001,46.560001,41.227055,351700
2016-04-29,46.459999,46.830002,45.700001,45.939999,40.678070,383300
2016-05-02,46.150002,46.279999,45.000000,46.000000,40.731197,365300
2016-05-03,45.430000,45.680000,44.180000,44.810001,39.677490,314900
2016-05-04,44.689999,44.790001,43.619999,43.840000,38.818592,376400
2016-05-05,44.389999,44.599998,43.599998,43.959999,38.924862,288600
2016-05-06,43.770000,44.389999,43.639999,44.200001,39.137371,318100
2016-05-09,44.400002,44.750000,44.029999,44.230000,39.163933,417000
2016-05-10,44.570000,45.520000,44.200001,45.250000,40.067093,339400
2016-05-11,45.060001,45.689999,44.779999,44.830002,39.695213,352700
2016-05-12,45.220001,45.770000,44.669998,44.919998,39.774895,422100
2016-05-13,44.590000,45.049999,43.750000,43.900002,38.871735,289900
2016-05-16,44.070000,45.049999,44.040001,44.070000,39.022259,314000
2016-05-17,43.990002,45.500000,43.790001,45.060001,39.898865,500100
2016-05-18,44.770000,45.230000,43.490002,43.680000,38.676926,281900
2016-05-19,43.270000,43.570000,42.490002,43.279999,38.322739,336400
2016-05-20,43.549999,44.480000,43.150002,44.349998,39.270187,325500
2016-05-23,44.169998,44.880001,43.880001,44.470001,39.376438,320800
2016-05-24,44.840000,45.529999,44.340000,45.180000,40.005123,451400
2016-05-25,45.610001,46.279999,45.150002,46.090000,40.810890,464500
2016-05-26,46.320000,46.549999,45.540001,45.560001,40.341595,374000
2016-05-27,45.580002,46.060001,45.279999,45.430000,40.226479,387400
2016-05-31,45.520000,46.299999,45.330002,45.869999,40.616085,293700
2016-06-01,45.340000,46.169998,43.930000,46.150002,40.864010,504900
2016-06-02,45.959999,46.320000,45.750000,46.009998,40.740047,251000
