Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,83.669998,83.900002,82.320000,83.650002,83.650002,272800
2015-09-23,83.900002,84.389999,82.820000,83.639999,83.639999,141200
2015-09-24,82.849998,83.120003,80.730003,82.080002,82.080002,207000
2015-09-25,82.650002,83.330002,82.099998,82.279999,82.279999,188600
2015-09-28,82.250000,82.709999,78.139999,78.309998,78.309998,317000
2015-09-29,78.559998,79.779999,78.220001,79.550003,79.550003,319400
2015-09-30,80.910004,83.830002,79.290001,81.150002,81.150002,424200
2015-10-01,81.099998,83.110001,78.480003,81.510002,81.510002,691600
2015-10-02,80.580002,83.620003,79.209999,83.570000,83.570000,234200
2015-10-05,84.540001,85.540001,83.410004,85.400002,85.400002,170800
2015-10-06,85.269997,85.720001,83.180000,83.900002,83.900002,244400
2015-10-07,84.209999,84.639999,82.889999,84.000000,84.000000,184300
2015-10-08,83.980003,85.010002,83.589996,84.559998,84.559998,199400
2015-10-09,84.489998,85.019997,83.570000,84.260002,84.260002,299900
2015-10-12,84.379997,84.959999,83.250000,84.120003,84.120003,128200
2015-10-13,83.559998,84.239998,82.370003,82.489998,82.489998,217500
2015-10-14,82.720001,83.099998,81.129997,82.519997,82.519997,421000
2015-10-15,82.930000,85.940002,82.720001,85.849998,85.849998,352000
2015-10-16,86.180000,87.070000,85.250000,86.949997,86.949997,394500
2015-10-19,86.750000,87.629997,85.949997,86.389999,86.389999,273300
2015-10-20,86.389999,87.610001,86.239998,87.269997,87.269997,369600
2015-10-21,84.120003,84.949997,76.510002,77.169998,77.169998,2115900
2015-10-22,78.309998,81.519997,78.019997,78.989998,78.989998,1108900
2015-10-23,79.879997,80.849998,78.809998,80.550003,80.550003,305900
2015-10-26,80.750000,80.839996,79.019997,80.260002,80.260002,318500
2015-10-27,80.000000,80.000000,77.370003,77.540001,77.540001,367100
2015-10-28,77.900002,80.550003,77.419998,80.059998,80.059998,552400
2015-10-29,80.050003,80.220001,77.019997,77.739998,77.739998,437800
2015-10-30,77.570000,80.000000,77.150002,79.199997,79.199997,300600
2015-11-02,79.180000,80.160004,78.690002,79.980003,79.980003,245000
2015-11-03,80.000000,80.910004,79.199997,80.820000,80.820000,311800
2015-11-04,81.540001,81.540001,80.279999,81.269997,81.269997,210100
2015-11-05,81.400002,81.430000,79.809998,80.349998,80.349998,233000
2015-11-06,79.849998,80.419998,77.980003,78.139999,78.139999,626200
2015-11-09,77.919998,77.919998,74.809998,76.080002,76.080002,438300
2015-11-10,75.980003,76.989998,75.339996,76.699997,76.699997,280300
2015-11-11,76.839996,77.339996,75.720001,75.750000,75.750000,518100
2015-11-12,75.000000,75.470001,72.529999,72.570000,72.570000,618700
2015-11-13,72.070000,72.970001,68.860001,68.980003,68.980003,595600
2015-11-16,69.050003,70.279999,67.879997,70.180000,70.180000,750000
2015-11-17,70.699997,71.980003,70.180000,70.500000,70.500000,604600
2015-11-18,70.669998,71.309998,70.129997,70.709999,70.709999,621800
2015-11-19,70.559998,71.250000,70.250000,70.790001,70.790001,434900
2015-11-20,71.470001,72.870003,70.800003,72.379997,72.379997,386700
2015-11-23,72.150002,74.610001,72.150002,74.440002,74.440002,498200
2015-11-24,73.769997,76.330002,73.570000,75.839996,75.839996,344400
2015-11-25,76.120003,77.010002,75.809998,76.790001,76.790001,165800
2015-11-27,76.980003,77.330002,76.389999,76.529999,76.529999,53900
2015-11-30,76.519997,76.839996,75.010002,75.099998,75.099998,247700
2015-12-01,75.279999,75.669998,73.739998,75.500000,75.500000,255900
2015-12-02,75.650002,75.870003,74.379997,74.610001,74.610001,143500
2015-12-03,74.620003,74.620003,72.580002,72.730003,72.730003,285800
2015-12-04,73.089996,74.199997,73.089996,73.809998,73.809998,162400
2015-12-07,73.500000,73.910004,72.430000,73.169998,73.169998,261200
2015-12-08,72.320000,73.599998,71.930000,73.070000,73.070000,214900
2015-12-09,73.040001,74.019997,72.730003,73.529999,73.529999,299600
2015-12-10,73.379997,73.820000,72.320000,73.019997,73.019997,263200
2015-12-11,71.779999,72.339996,70.160004,70.300003,70.300003,318900
2015-12-14,70.050003,70.690002,67.940002,69.000000,69.000000,339600
2015-12-15,69.610001,70.430000,68.680000,70.099998,70.099998,226000
2015-12-16,70.690002,70.730003,68.989998,70.190002,70.190002,155800
2015-12-17,70.239998,70.320000,68.120003,68.150002,68.150002,175900
2015-12-18,67.470001,67.790001,65.650002,66.760002,66.760002,922100
2015-12-21,67.050003,68.370003,66.790001,68.300003,68.300003,604500
2015-12-22,68.529999,69.419998,67.610001,69.139999,69.139999,220600
2015-12-23,69.440002,69.580002,68.040001,69.169998,69.169998,260500
2015-12-24,68.860001,69.290001,68.180000,68.900002,68.900002,108900
2015-12-28,68.610001,68.980003,67.790001,68.559998,68.559998,230100
2015-12-29,69.050003,69.599998,68.449997,69.379997,69.379997,296300
2015-12-30,69.410004,69.610001,68.010002,68.040001,68.040001,161100
2015-12-31,67.839996,68.629997,67.279999,67.440002,67.440002,368700
2016-01-04,66.169998,67.339996,65.739998,66.519997,66.519997,218800
2016-01-05,66.660004,67.059998,64.290001,65.129997,65.129997,264900
2016-01-06,63.820000,63.820000,56.990002,57.340000,57.340000,1002100
2016-01-07,56.150002,57.740002,55.580002,55.619999,55.619999,491500
2016-01-08,55.810001,56.480000,53.119999,53.340000,53.340000,750500
2016-01-11,53.619999,55.900002,53.500000,55.709999,55.709999,523100
2016-01-12,54.900002,54.939999,51.000000,52.560001,52.560001,750800
2016-01-13,52.560001,53.090000,48.610001,49.580002,49.580002,645800
2016-01-14,49.560001,51.560001,47.270000,50.139999,50.139999,560400
2016-01-15,48.540001,49.180000,46.880001,48.060001,48.060001,345600
2016-01-19,48.459999,49.060001,44.810001,45.970001,45.970001,484200
2016-01-20,45.470001,49.000000,44.810001,48.189999,48.189999,492900
2016-01-21,48.500000,49.529999,47.200001,47.360001,47.360001,376700
2016-01-22,48.270000,49.090000,47.590000,47.970001,47.970001,347200
2016-01-25,49.580002,50.939999,48.720001,49.330002,49.330002,1702700
2016-01-26,49.540001,49.599998,48.340000,49.090000,49.090000,3361000
